transaction_hash,transaction_time,from_address,to_address,amount
0xad76813182491131636882be2f6c0cf7d1dcf774b6dbba2582b7b4f790564f0e,2024-07-16 11:10:52.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0xd6c194cc886cafb078889a625b62221b069e7c81,2394.01681
0x41e0f75ddba169a2a7f95624f7bd3d873a037f5d61d91bddda0f16f5946726a7,2024-08-01 07:03:13.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0xc6acc643defeac0146dc3d9b0e4f60d1abb1b4ca,3.0026
0x37c8e51a70b3fb54576016b820a62f79cad76b9902d351096674bb4ca9ce8fd1,2024-08-01 08:51:37.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0x31014d345809830714b4d502830cc2050decbaae,454.2
0xb8c6240a8e2bc9017649f58cdb397982c4d99bfa953deecb00cd0ecc1a4ed390,2024-06-24 11:42:44.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0xb7164db122ac23fb55d49088a6c944478051ff97,4.3
0x1673c24787ce4d739cde3e8c032ddc8a17e818c99849f2f15d8869db2244e9c3,2024-07-05 19:37:59.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0xe0efb88e32ec619049d9e7dae37945674a0eeeae,236.61643
0x6ce1ab74e682124248ca73d419e8fc28de0e31ebd592c020ebd7144c2d6e76d8,2024-07-04 17:48:37.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0xf022e38934bf4e5190f993e24b20a9ea168a03d1,30.4448
0x1ad0deed28578148677690840fec76c0d706517bb404de8268677e0b902c046c,2024-07-04 06:00:22.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0x398acad0585cb4397ad39bc13052c611a63597b5,401.95101
0xa1645596884f7cba21982467ecb4fffa1dfa8ad50cc59829c8e18210cb4e18c6,2024-07-04 02:07:52.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0x8d452c1f4bae385b13933c83ecff70d74229915f,258.21363
0xfd0a54194fb9a9132b0bce1e4bc4fae4251ab84f204f8e563ac88012cc5eb29b,2024-07-04 02:08:50.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0x2c2e209465d5312e6df0cd5f7d1066f1aff9a953,219.78331
0xac683665f31caab606d55f4c668fce6cafdb2c466408240627d20db58d24091c,2024-07-25 18:57:40.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0x12614a6028c34c44cca7558f781dafaa59ff606a,29.07823
0x222e288f64d8202a25d759062e1c736146b9679d5d705f842cf846d460d361f6,2024-06-19 05:52:00.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0x8e100ca591bba6ce8b1d174f14312d3dbc066c3c,589.1
0x1b08a8777658c23a1fa2fabdc93a015c2fba138f80035c7596e96a85fbccd7c1,2024-07-08 04:27:48.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0x4b18f07ac997bd2c45794356b1b595b309ef9985,83.21276
0x95fa57438b6cab4f0c3e0f0399efc4d9e9f46b04edf3c7e3f1a69c2d805f877f,2024-07-17 17:11:24.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0x31014d345809830714b4d502830cc2050decbaae,414.61525
0xdb517a230ce34f453c178a4d8bc0d869a262c1937874586357f9a5a9367e86a3,2024-07-24 10:36:32.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0x71045ba97a38c3766eabd3306c5f043e39db1f83,0.60393
0xfadc87e473c9790c898d2493fe4feef22806e77cdf533742a953a9377c358fe6,2024-07-24 14:20:14.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0x590c673a9803748bf412ccea5fedf71aeda3eeb5,53.53365247
0x020335510117e50c60f5678f7925575b9a78155f75bc653040486d96005f5659,2024-07-24 15:31:30.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0xdb8a01d53e03d162917f77f7e61307c9a1a7b823,11.11683
0xe04faa847268bf0fd9c84349907bd4684fa7dfff24c8a94e6cc481802a887554,2024-07-24 19:19:03.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0x56e8279f5931a774b59968c40287a9c3cb58afcf,1.14076
0xf8d77f8a8e81567f95816d7bcb88df15d3149deb97b924392f71e7d6719dc039,2024-06-20 15:06:49.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0xdb8a01d53e03d162917f77f7e61307c9a1a7b823,43.8
0xe0f836efc6dd650d8525ba44f15d2b99ecde110b47b47426a125bb21b3d24588,2024-06-20 15:59:38.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0x58c1924b1ee2bbaa3cade2a4a80f64a84a307dbb,154.91481
0xe071ef725102e0bdefebec4ea148abcf5724b33d3835e9ffa7e247791380a8bb,2024-06-20 16:07:13.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0x711b90a644f9238495fcf9088f19bd9fcf76c9e9,154.51481
0xbe8dc4fa0cf02276d2e7a2783de93df5c06caa03cb12e5774da4fc54bc5bfed4,2024-06-20 16:26:58.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0x89b17682fa056f3c7921d80f90a26d5e570dd163,155.01481
0xd5d3b014ab512d03eafda008255fe9d5748775b38d4fc0cad44da2541e11c75b,2024-06-20 16:29:38.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0xb20733fd5bdc9d2d72ee19cf791ac8c76793f529,155.01481
0x829d296fa16e1b6b98db3500afe30c70af4d8293c40cbd7725937e5a4bb94e47,2024-06-20 16:31:31.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0xeda62819f5f4f238a28611f5867385d131b58e40,155.01481
0x70d0da58b0477d665f17ac67a07468f7de69fe83ad8cf1825b7c8a18ed5bf61f,2024-07-11 18:03:39.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0xe0efb88e32ec619049d9e7dae37945674a0eeeae,152.64851
0x8d96e0c098f080a7be7096b49daa05b4bf3c0bda7475223c26ee7540dbcebe46,2024-07-12 00:39:12.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0x3ee5a7ef2f854da3a237a1d3913f2126758ca47b,0.52251
0xc9e0fb15c01439bc04890dc706a1a4d252b85ed9d09d5ec19262322c8eb46970,2024-07-12 00:41:11.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0xbc71ef942746e58b290b20ca01678434567be6e6,0.52251
0x4d86d1dd81205609702826f8ea5020b5ef551591ba2a248ca674749a937826ce,2024-07-12 00:40:33.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0x2ac412c53fbc8c2a7f4f57f21eaf8b348c0516a6,10.45007
0x4e98518d103aa49f26a0c7aa56d641fed6ab29b7289402663155d6d5c75f4636,2024-07-10 08:52:09.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0x8e100ca591bba6ce8b1d174f14312d3dbc066c3c,407.9695301
0x21b9cf7fab4ecf0993452c9e3a5250519cc78075a8b427da80e9ce53924125c5,2024-07-10 08:56:20.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0x590c673a9803748bf412ccea5fedf71aeda3eeb5,24.88178416
0x78af8af4675325022fe7acd38405ba82f1cdbe6abf751f08c8327fd4a0ebeb43,2024-07-10 22:08:41.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0x9a75e4b607ea0ab30f129bf8e65bc86dc171df95,4.97608
0xed7eca5c37e20335ebd3fb71340e842283f5a0a40348d30c5ac7561d83c1f245,2024-07-11 01:08:56.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0xc2fe50e4e2a72346108527a815627dda4bbd165c,487.04097
0x2b3c3edcd0baa0601e32f5c23e0efbebb207e663d12da258857cf5550e4e492e,2024-07-11 02:57:38.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0xd08b114388277d0cddb62af72937f7e9140ce76b,72.53366
0x01f1d6460503adc80af40b5ac6f64496e5f2c304315dfb2f0345dbfbbe90e10d,2024-07-11 04:04:57.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0x398acad0585cb4397ad39bc13052c611a63597b5,404.8889036
0x9509a97abcc6a5b045c072373f38adc6d7d09de4e7e2af76244c03d3c145c4a6,2024-07-11 04:14:38.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0xd26cd4dc785af7fed072aa9677214ca208a88274,1.3172
0xc4c1fea07678e9300d3a80a255a56beda54d6cac269cb905062eaf51329684e5,2024-07-27 13:06:10.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0xf738e6fbb660f6afc324b7668cc08594e9ee5667,10.2611
0xbebbd9420e6d351ca004425b2c5b1a87e4053c313a92cd6a3430b9a5514b23b6,2024-07-17 13:03:44.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0xd6c194cc886cafb078889a625b62221b069e7c81,2067.70567
0xd0a5a20848ff9fd90951a8449f6db0709bd101f12738dd9d3afebb400a9648e6,2024-07-17 13:07:46.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0xcb49718c40faeac5b1a3f8e433e88c5187192c13,0.87214
0xbec4a70ad7dc71156b134256288b38453247c55aec67581c4dd1c38a9a7e0d97,2024-07-17 13:33:55.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0x97b5b1a5745f5d876ac2d8fcdc711f00ebaa4b29,103.43578
0x704d36d66fed15b05a30c97122b74ac67f7632335059222fb0232f5dd3396b8a,2024-07-13 04:37:14.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0xdb8a01d53e03d162917f77f7e61307c9a1a7b823,14.54771
0x075b00808b4fd644e4f17e501d5c75d97a6bfe886a05d7bb10e0a01af48c3f99,2024-07-31 20:17:27.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0x590c673a9803748bf412ccea5fedf71aeda3eeb5,37.69034705
0x69b0c0ee14484b375b7402d7f1e03690ff0b1040e63f942165358cd353e66d20,2024-08-01 04:00:40.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0x3b6a814bfbfdae6649bc3753018e746b8e605342,135.15
0x47585dff1d9b8f5be1e873bc604acae0643a097001a7375e248c2472fccfb770,2024-06-28 21:00:32.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0x9cbdb33cf6e00e4a87fa267d18100ac91222a411,0.55356
0x7cc28c0eb5e7afe8b7e75c79bed4f50f5a92a87b55e99622e4d9553c522ff1ad,2024-06-28 21:01:04.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0x9ccb98429c244f48803c9a568d4dc291d012d029,0.55356
0x0db1eadba8eb37990b00078e8e358135f9e64283cfbf897caaa2f6f4c39a089a,2024-06-28 21:01:59.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0xf0138e1f6ac4b6261bf01f3e0a754c8b6a5683b9,0.55356
0x0ccce5fd5a575b627a3988f08da793f2f5cbae21da4359f7f2751bdc78563dae,2024-06-28 21:02:51.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0x2b9297aaac16175ec6cddad66d8de6bb11fc995a,0.55356
0xeb0984afc4b947f5125d01f625f17577fe087467a9d5e4b930133a2243944a42,2024-06-28 21:04:10.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0x3865bb9310603605c45e6b4c220b326bd7858ffb,0.55356
0x95081820816ee9be3835d3339c88412b85ceec7eb112ca96e99b60e7737ff55d,2024-06-28 21:03:30.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0x47004d2ec65e4fc6966d4f420a0ef89df66bffc8,0.55356
0x807a8dd563359116389c671c06c46f28b27683b6e049f8a55841f0944010ff01,2024-06-28 21:04:51.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0x168c55b7a9dd1236797fc7ba7d3173b83dd277d9,0.55356
0x75d569b7e179c77b8447d755dc7df0ee9af27d3d9513c44f0ee00bddfe1b5f5c,2024-06-28 21:05:23.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0x45673feda08853fd36f5ec1793f6f4f6a2dd2224,0.55356
0x216c7e94b72ddb8fc97ae4442a1521251f5c957cd00045000dc9d95e66ccffb1,2024-06-28 22:51:13.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0x140e58755866b6be1179d137cfa8e48718fe3ec1,0.55356
0xa2605e10241727700450342b19e47783c9403757c118448910e69962d1b2ad92,2024-06-28 22:51:43.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0x3ee5a7ef2f854da3a237a1d3913f2126758ca47b,0.55356
0xedb1302af206cc7975a847efc5309e1438f94bb0ffd7d794f6185baebdadf0e1,2024-06-28 22:52:50.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0x4dd16fec338167bcc0743b486d797ea4021c96c2,0.55356
0x8d16723c30836bad8fdb18becec472b82d20ce52b992934b17e85c13e258ce75,2024-06-28 22:53:24.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0x67048ef5ad58244db37bd6e2399b4595b8bd28d5,0.55356
0x67f97895d6675fa0dcbcf37bea7e02301183d4ecb3966943a821b3f1b9fb04cc,2024-06-28 23:11:58.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0x993297d93ffcba05cc9118a5ad34037ded6ba8e1,0.55356
0x573ac409de33d1e8b645d464b1637b4c82107b96f2614859fb5f22ca9ffe02e7,2024-06-28 23:13:22.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0x2acaa78a7efa729db910f3d31dbb81ae0eaa875f,0.55356
0x23c718d4971a2a5090d17ca6ec22b524a7371d6b75383041c3a84da3d914891f,2024-06-28 23:13:56.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0x121f1eaa0a2a5f7ab82b23f28b495f7175b1469f,0.55356
0xa7c65aa66c5dad9fa772f6227396c90de990a899398d4aeb91b772540a425623,2024-06-28 23:25:02.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0xc7f0c0c17f3b12fb1559080d50565f5943f8c209,0.55356
0xe8bc6f37dbc55b2918a76f663ce519be75746d216a9885c8ee433329f9cda28e,2024-06-28 23:25:28.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0x11cb38813c17af055c0723430965d366087f6aeb,0.55356
0x722022931ce7350ef99fca9e439906e1ebff7a425154a42f12db1f1a15197651,2024-06-28 23:26:02.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0xca5e969c655476dee5937ca312bc075f25b3a2eb,0.55356
0x75baa553d09ae5e793b8108fa7d1950031cf41e5cec0cad55500998df73f71a7,2024-06-28 23:29:26.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0x50f65d1238f92b46c05663e5d6c4e49d77227e6f,0.55356
0xf350ee8b54ab1d12b57d5cc8836af121e448f75cede0da3bdc2456bc0b69771d,2024-06-28 23:30:43.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0x66f90958eebde9c4645f47eb391b82bf7a2efb8b,0.55356
0x6b0094c301d32f0a6db13db13783f1bc1f469fe6705cc718c11a32f290f7e459,2024-06-28 23:31:45.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0x937a56176bca591d6c383417b0c07dc3871dc727,0.55356
0xc62e9107e8642ab5b2a8f4ed0fabbfc9842a01c34ae8237925790eaec108cb56,2024-06-28 23:33:13.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0x5ff6d3a6ef86ac93decce19442c90dc97085839e,0.55356
0x26636e48d42cee2c931064cd3aaa177ffe343ef31ff7f0f24cab9821b9185014,2024-06-29 04:11:20.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0xd08b114388277d0cddb62af72937f7e9140ce76b,595.95853
0xb9aad8a08f48ff08919303f6dc50badaea24798291735e78d097ee7c90300fd2,2024-07-23 07:39:37.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0xe21035c21b6364630244f2c5d7427162dcffd403,527.80557
0xd51175451307105fd40cc4c41b71ab4fbabcff564ce2dc8771c0b2b9e6d04a69,2024-07-03 03:08:24.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0x7ab301bc5c6f69753e7cc60c1c246e09caaac53d,219.37496
0xf5e2c62243038b91822a5f8d158097579c9e0e5f8a6b7fe10660a1fd7ed4eba9,2024-07-03 03:24:54.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0xe77428ce19ad1ad1c7f85fe86119793520b48e81,437.93122
0xc68b200f37f4e1984a0168bf453e3d37c25e02a88b5a083378926703c80e309a,2024-07-03 03:25:58.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0xd08b114388277d0cddb62af72937f7e9140ce76b,112.4325
0xfc51af454e920477b59ac8621e11fc9cefb3719c9c3ad3f331e86dd4208ab1aa,2024-07-03 03:48:00.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0x12614a6028c34c44cca7558f781dafaa59ff606a,45.05467
0x27957d4702ad4d2fa9df96f2027b3da97bcd5ca92b34000f5ec30e03c97217d7,2024-07-03 04:13:33.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0x0ea05c8b55de589f984839d7657da24507720a25,15.92019
0x258beb3717359fb533a6b2e58c5e22fc61031227da1f16d2ae5cad49bb15090d,2024-07-03 04:32:22.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0xdb8a01d53e03d162917f77f7e61307c9a1a7b823,61.85244
0x2997b349ecf753f3ecfef8a829063519e5189d65092bd1430ab81a6f4209b9e7,2024-07-03 05:18:04.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0x8e100ca591bba6ce8b1d174f14312d3dbc066c3c,400.59184
0x5e4d23fddaddec269aea0f3dea18af5d829f8579fa051e12501b218d3fb96608,2024-07-03 05:50:53.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0xd84df1a9858317db112b599be4035a7b5546b23d,2.27512
0xaf896fe9f8872308ffa3b4a939c224645e30fd4eb714038448683ce4cec5a2aa,2024-07-03 05:56:42.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0xba8d6600f02cd4abd93ec63eb99463a18ac75004,1.58803
0x408923a34d1f54c35637d328c65fbbf84a936bd7c8d9593668137fb1cbaaa521,2024-07-07 15:19:09.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0x95b0cb330519db2bcaf74b90c1bde3d62f673718,17.31161
0x747e721a1b8328af92611d952e244789e45942a6492d5231e37fab3dfbbe9465,2024-07-23 14:24:19.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0x5661dcaf0f2a273f298bbe01add5673ea1a2d5f7,270.00253
0xecb715040aaed6f0d414c40b8c6b1c5a2376f69eade425a5778b4aa75a48dd94,2024-07-23 14:25:15.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0x3b6a814bfbfdae6649bc3753018e746b8e605342,473.9258
0x5a0c54d515e6b4128106fd7ff7e5b1d9c9c9727363c309f7521924723325457c,2024-07-23 14:27:47.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0xe0c545eae8f2a74c369227bddc1ac04a56d4e9fd,250.6653091
0xe0d96acbad1002a3885480431818b377d5f9ab32ac5d564e4208206c49b4ca25,2024-07-23 14:30:38.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0xd48d6fba11959841d5133016b52d63fdd6f653c8,1497.243032
0x8aaaa26bb30faef6b09c6d94805422f0a871ba15819b7ef858eab12bd8b0f27c,2024-07-23 14:44:12.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0x148dc4021d3be66e857f2825ce8c16c55acbe3ce,45.18309
0x100450cd41e1d10c54c498a2488d148b3f539454ee845c2a070851d95be3a42f,2024-07-23 14:49:53.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0x3334829670f9e8d309c9d9f318c4e6876755ede2,431.31501
0xcba68d0d4b8015b03603a3aeaf1ac964c0d5c5e76b335c36f6630adcce7009ef,2024-07-23 14:57:32.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0x398acad0585cb4397ad39bc13052c611a63597b5,497.1204784
0x0c4154bd97888b3cfbfc719e3558c9cbe39d43341eadea1b1e09fbd1b3199a99,2024-07-23 15:09:33.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0x85ebb128b1c8b3a284102a37c50f2383cc235d04,0.89706
0xb1a318511bdadf8dbd5c1c26aa296fb2bfbf940043af0b827255dfafd1b9f9c6,2024-07-23 15:20:18.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0x053ec11e71a01affcf38c54162239d8183c74b15,129.08496
0x530d146a062d1057aa60609e20011b74b28d223d83c3f7bf39fdce270424acaf,2024-07-23 15:29:16.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0x3c57287fc87c9fc575e84b2809726c5ed362d20d,19.59996894
0x261ff7cc38c406c26f42dac5c7e50bcfe1b076cdc9ae1e0b145f6ccb5741b2c7,2024-07-23 16:02:44.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0x95b0cb330519db2bcaf74b90c1bde3d62f673718,8.45505
0x1f6f72389031414d23b73392596701b1f0f5e2af3c9162d14d6d952865d57ffa,2024-07-23 16:14:11.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0xb7164db122ac23fb55d49088a6c944478051ff97,2.5052
0x0bc628de84e5911470b83f0ea5cc41b185e013d79bb5c46e3c509138ea8be1ff,2024-07-23 16:38:27.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0x47f10c27a0a28f9324db5637a33a0d9b615f4a24,1.40918
0xc4d55e8580fe337ac2b794e1dc7172017510880ec20cb497546d952841ab163e,2024-07-23 17:01:35.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0xcb49718c40faeac5b1a3f8e433e88c5187192c13,0.78288
0xa026ba56d23e2887c04a583c95004b01293b63820bd9ce8e1ec8df02942e410a,2024-07-23 17:25:40.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0x7ab301bc5c6f69753e7cc60c1c246e09caaac53d,109.13283
0x9a7587450bf7b249dcfc42e3d34f3e456e77b55b621602bb3b7ed3552b04e18f,2024-07-23 18:02:25.000 UTC,0x00172976ba9b8a0a5816380c2b42e66e4ca4b871,0xe0efb88e32ec619049d9e7dae37945674a0eeeae,116.64843
