transaction_hash,transaction_time,from_address,to_address,amount
0x84f500b671d30cc5b8db6a6cdde7e521c7d50c3c3871abb35c668d3bc35dbcd2,2024-07-17 22:30:17.000 UTC,0x594c9ad8d38fd59daeae8520ab1e31b2a866c4f2,0x3a23f943181408eac424116af7b7790c94cb97a5,3.972
0x84f500b671d30cc5b8db6a6cdde7e521c7d50c3c3871abb35c668d3bc35dbcd2,2024-07-17 22:30:17.000 UTC,0x594c9ad8d38fd59daeae8520ab1e31b2a866c4f2,0x399cf1ca9b8dcc369ee3bb2a6516144de43e506d,0.028
0x733593aad0165ce87abe46664b4fbb99e7e7784c265d27c98640534356165e60,2024-07-17 23:53:01.000 UTC,0x6595a41a2ebe230522076c544fb2de11a6666226,0xa195608c2306a26f727d5199d5a382a4508308da,1
0x78c2af0c966c2e86c1ba995ac19436f26e87ce2b1f813f5d93f19c46404e49f8,2024-07-18 00:00:33.000 UTC,0x6595a41a2ebe230522076c544fb2de11a6666226,0x7f3f2a499c00c2d7018300f99a232896fd295bb1,1
0xe45d3b5af4389cc87fcab6d9ba57117bdbe8b5d9e8bed795df3f2fc72e8c3263,2024-07-18 00:09:01.000 UTC,0x6595a41a2ebe230522076c544fb2de11a6666226,0x498bcb3978849c3590b370fc79fd1bf7c96c6234,10
0x7e740408f3c2c52bb22866efda9f595b24e276e4d347d4ff6554fbe3ef169536,2024-07-10 16:20:16.000 UTC,0xaf11495f021c5c2c5f5230f40d5d57ebe4059700,0xbf6cbb1f40a542af50839cad01b0dc1747f11e18,1
0xfc13393cbd8065809b3b239a0eaed5defcb5a870496048bd5f103c0eb4bac191,2024-07-10 16:24:33.000 UTC,0xaf11495f021c5c2c5f5230f40d5d57ebe4059700,0xbf6cbb1f40a542af50839cad01b0dc1747f11e18,4
0xc6dab8a1b1ced2a782708d5b46c3b336c75224e733fbcda1795312bd379a25f0,2024-07-26 18:37:27.000 UTC,0x900b3d773c160c726bc062b78c8718f49cd31181,0x716aa091d30a88a3e1874d56e99fbf1487cbc65a,1065.963402
0xed51240359bb352333bf357d48f6fcb1796475e6413d225d7283fe8b7e2a65cc,2024-07-26 18:42:15.000 UTC,0x900b3d773c160c726bc062b78c8718f49cd31181,0xe37e799d5077682fa0a244d46e5649f71457bd09,273.230289
0x5cf2838cc12b8809c5335b9cc9bc13e339a1ab8ce346a2c19d713e0d07033a58,2024-07-16 03:17:35.000 UTC,0x900b3d773c160c726bc062b78c8718f49cd31181,0xe37e799d5077682fa0a244d46e5649f71457bd09,1304.946374
0x7b955330e355588d99e429319ff7a857e4b82c66ee8b9aac558a308dcc0e58b6,2024-07-31 13:57:11.000 UTC,0xa01f4973d8193ca2534ec8467c4ee308b0c5cf80,0x59c5d2bc08c98737472c71e52e25492387e45fe9,53.31969524
0x7ecdf412a785d75184ffb8bba5b416bd418b4648c6916a18f56572ad0db58a2a,2024-07-04 23:24:52.000 UTC,0x5eb9df642d44bf33071d3468629601009cf163e9,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,6.4
0x75f7e30714994250fb3ccbe09aa0bd9e1fdeb0706ccbb2603e0e9672bc9c4630,2024-07-26 16:18:56.000 UTC,0x2d29e23c53eac268c44f86b78f792a2c119912d8,0x00000000009726632680fb29d3f7a9734e3010e2,525
0xe2880eba1d40f193596c205a6c70a9e45d660983c12304c628cb654718a28d22,2024-07-16 19:46:52.000 UTC,0x5eb9df642d44bf33071d3468629601009cf163e9,0xe37e799d5077682fa0a244d46e5649f71457bd09,25.01230795
0x720a94d91ac15fb944e1ecb4deb819aa22746c6449435b7622424f67a304d7a0,2024-07-29 12:01:21.000 UTC,0x6ec2b4f19f3fe9d3333862aff6dc9f60df85b9cd,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,1.343399757
0xbb97c09290d7f942c3a8b98508fc6668eca2c142af860cafae924ab515c76af1,2024-07-18 12:21:44.000 UTC,0x99cb34e4291e16bc625b14332d45edfb475abb60,0xbf6cbb1f40a542af50839cad01b0dc1747f11e18,5.1
0x32cacde5f5d1771f035bbfeabb864eec2a5d9603de749a2068678c8fb7e5e408,2024-07-01 05:30:51.000 UTC,0x58082f5d08996964c649d6f22e2c30fa9c0655e8,0xad3b67bca8935cb510c8d18bd45f0b94f54a968f,41.2
0x2c3e929505bd22cea45ef2a0dfa26c9df7279baafba9de61d3877d126f18c5ee,2024-07-01 05:53:33.000 UTC,0x58082f5d08996964c649d6f22e2c30fa9c0655e8,0xb0f6ca40411360c03d41c5ffc5f179b8403cdcf8,21.00556993
0xdfddf5787ed757a69a3b32fdf178f8b17a3af084711f82f31e5635318a76742b,2024-06-23 10:23:26.000 UTC,0x9c016d9a1ce53658f7a975f796735b4e010013bc,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,60
0x5e7f3bba549bbea23505b2ffbdaa73614ccc90392cec37cbb2a51b4dbcca46e9,2024-06-23 13:54:10.000 UTC,0x280f6e573fea697cfe6ecf43446ee18ce7eee147,0xba12222222228d8ba445958a75a0704d566bf2c8,40
0x3c5a0d4115a8bda9bac523edbc479d9496829b2bf60d3bfce08e88d2878adaf7,2024-07-23 13:28:14.000 UTC,0xdc258ea7dc2dd93b4f81eb91871c91aebb6d9fa5,0xf92768916015b5ebd9fa54d6ba10da5864e24914,21
0x3c5a0d4115a8bda9bac523edbc479d9496829b2bf60d3bfce08e88d2878adaf7,2024-07-23 13:28:14.000 UTC,0xdc258ea7dc2dd93b4f81eb91871c91aebb6d9fa5,0x0d7c4b40018969f81750d0a164c3839a77353efb,105
0x3c5a0d4115a8bda9bac523edbc479d9496829b2bf60d3bfce08e88d2878adaf7,2024-07-23 13:28:14.000 UTC,0xdc258ea7dc2dd93b4f81eb91871c91aebb6d9fa5,0x11d53ec50bc8f54b9357fbfe2a7de034fc00f8b3,84
0x209b2b33b9f4b7f19a1018d0ac21fe0b2b515cf58486d33e6eaa3575978a3c94,2024-07-20 12:33:19.000 UTC,0xb102f2cbebd05d53f63f02516a37e0927df9c532,0x18a192dfe0be1e5e9aa424738fdad800646283b2,51.43037248
0x775438467c4d1b708f932fb38389aa2b207e29c7091e1c5e24cd4d3dc3ad354f,2024-07-20 12:49:14.000 UTC,0x9fe1381bbf84af2bd3d1c1ee48eed57e475f3f30,0x18a192dfe0be1e5e9aa424738fdad800646283b2,7
0x1d4c1042842fc179f11edf4b15e16f9fc556c393cdbc9785424b8d0c93f396b9,2024-06-30 07:57:45.000 UTC,0x280f6e573fea697cfe6ecf43446ee18ce7eee147,0x6bd780e7fdf01d77e4d475c821f1e7ae05409072,5
0x162e1f86c36e3487db31e56d32291ded7f74e851f6dc04b0a478fc9392bc4405,2024-07-12 00:57:20.000 UTC,0x9c016d9a1ce53658f7a975f796735b4e010013bc,0x51c72848c68a965f66fa7a88855f9f7784502a7f,10
0xa4122acd5f2f033e0c46187d8830f2e86628081c1ee3b3220b1c2f1ba2d571d3,2024-07-12 00:59:44.000 UTC,0x9c016d9a1ce53658f7a975f796735b4e010013bc,0x51c72848c68a965f66fa7a88855f9f7784502a7f,25
0xb93ca6ff66ac2396ea64de703bb8588234da92d96211461ec4f26fa6a1818e85,2024-07-12 02:38:37.000 UTC,0x9c016d9a1ce53658f7a975f796735b4e010013bc,0x51c72848c68a965f66fa7a88855f9f7784502a7f,21
0xbb426174b5483c0e47f118e6973f25ca9e9ce369eefd87857508c77a1ad47338,2024-07-19 22:04:43.000 UTC,0x5eb9df642d44bf33071d3468629601009cf163e9,0x18a192dfe0be1e5e9aa424738fdad800646283b2,0.1
0xd97e6c3f99382ea6d6e2e1a4cb5e8a7448f08697ffd46729563e4d4d2ccef91d,2024-07-19 22:23:54.000 UTC,0x5eb9df642d44bf33071d3468629601009cf163e9,0xc09f4ad33a164e29df3c94719ffd5f7b5b057781,12.09878835
0xa68a9a0a3e057596e00f4acb41185240e087d4a86e095aa2d23c7706c2cf96b5,2024-07-18 09:31:59.000 UTC,0x07d610cd49facac8f04ca1ee38027b5a485d07d5,0xe37e799d5077682fa0a244d46e5649f71457bd09,19.76175472
0xed18d6c4bb0ca16d778678894c308a5e29d09320dab766748cd68b126203e223,2024-07-20 08:20:34.000 UTC,0x2d29e23c53eac268c44f86b78f792a2c119912d8,0x00000000009726632680fb29d3f7a9734e3010e2,225
0x104e946f199ab9a6e249732b1a273904f321ab6d7ed87aea3670a18fd46d8063,2024-07-29 22:12:52.000 UTC,0x9fe1381bbf84af2bd3d1c1ee48eed57e475f3f30,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,29.24215327
0x5f00c20f7e22eaf52d1b78e589d60ae4384007974666d42026c6f0d71f818626,2024-06-28 18:11:05.000 UTC,0x280f6e573fea697cfe6ecf43446ee18ce7eee147,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,40
0x3aacb00848468c519519f2840b9c9f0a56e85830badc587426d366b4054dc472,2024-06-19 19:25:04.000 UTC,0x9fe1381bbf84af2bd3d1c1ee48eed57e475f3f30,0x2dade5b7df9da3a7e1c9748d169cd6dff77e3d01,3.74
0x2b2013a5545d0867146ca8b57f5244ae724161decf5149099ef14a082b22d36f,2024-07-26 20:35:00.000 UTC,0x544bb0750c6129ae795761c289824612942fd3f0,0x0a2854fbbd9b3ef66f17d47284e7f899b9509330,170
0xf3148ad238caf010435ef59e6661befbcb902e292210ca0ad856b5ebe65dcbb5,2024-07-27 12:22:26.000 UTC,0x280f6e573fea697cfe6ecf43446ee18ce7eee147,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,40
0x78594ae799bd836b26f06e1f002e6e954a6f9885a8e84761ac53e918c06d40ce,2024-07-27 20:37:33.000 UTC,0x9fe1381bbf84af2bd3d1c1ee48eed57e475f3f30,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,5.329995739
0x30603a186770b4dde682b6b0d68dcc4d62d68a17b90247c4e33dee8673c7175c,2024-06-25 14:13:03.000 UTC,0x9c48a4c2e45dc28bf932e0e3207d376d0203df62,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,101.7194864
0xaabb2b846a4af54db8159decf4b51b5de504fe6e7f787b048134f3ac0a07a803,2024-07-18 13:11:08.000 UTC,0x9c48a4c2e45dc28bf932e0e3207d376d0203df62,0x83bb6048d55ea0a84795a939531fdc1314c0d3e3,6.08
0xfc9e3fa4199889890ee801a8ede171fb4bcdefd5a190187ba5e28106ff891efb,2024-07-31 07:01:14.000 UTC,0x9fe1381bbf84af2bd3d1c1ee48eed57e475f3f30,0x0bb24c4302889ea0fb22dfacbb845e5602f35972,720
0xd5a1b3f2877cda71c4a228630a058cd2cf2dbb1882021092194f8c13d6bd0211,2024-07-10 12:50:40.000 UTC,0x9fe1381bbf84af2bd3d1c1ee48eed57e475f3f30,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,3.977280057
0xd0206cf9728c9eac9d2ba345c43bbb1a2b82157babc5a28ebcc4c6b9a55d52a4,2024-07-21 16:07:30.000 UTC,0x772f02d96a8baeeabb2f1d5f8f0250f44df76e91,0xc6f780497a95e246eb9449f5e4770916dcd6396a,4
0x9f4bd315177575f3ec9e4e46b7afe629c6b581dd4e0d6e9c945dfc80ef92c638,2024-07-06 14:21:02.000 UTC,0xc9dce15fe94b8a418a3f42582b649f03d4358a73,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,40.32
0x92e9c87e3f7c605766cac19e1548466bb7e659b823d4e92bc3e4d23427c5e25f,2024-07-06 21:51:18.000 UTC,0x8650f3ea02c96de62c769683b9b534eb76bd8260,0xc6f780497a95e246eb9449f5e4770916dcd6396a,0.4
0x2d4180b4e095e10e16718ea324fdb5fcd989d3daa0827879f1c454952e242fd6,2024-07-20 01:03:47.000 UTC,0xd8d3042475a0336a3974c995ac3dce23e6d084dc,0x18a192dfe0be1e5e9aa424738fdad800646283b2,1
0xea1a4e5cf80f8dc11e5dd72c45ccfd3e6e339ab12159a1d24defbbb8c3b1d198,2024-07-20 02:27:11.000 UTC,0xd8d3042475a0336a3974c995ac3dce23e6d084dc,0x7f3f2a499c00c2d7018300f99a232896fd295bb1,1
0x3a89e671d75d70ccb4bd8969ebeda0f86e8e2bbbd843634721236a697b9f151a,2024-07-20 08:34:18.000 UTC,0x6d476577cb822a20bbda18c1b928173af13b4bff,0xbd4991108f931da96f5b4d7cd39d5c8e558a0d2d,130
0xf1181366338834851e68c7751885e644ab7b248c89e6d5e735f81c23517bdb14,2024-07-23 04:13:46.000 UTC,0xfd494f01eb6a1f6b11bded0d7c19fd306bda4858,0x3a23f943181408eac424116af7b7790c94cb97a5,1.504343846
0x3dc17d479f9961ab971e6cadbd87b6473ecdbb7601f5bae508c50a9ddbe2e450,2024-07-18 14:42:28.000 UTC,0xc1a9127d44248fdc782a7917bade0469795b18d4,0xbf6cbb1f40a542af50839cad01b0dc1747f11e18,5
0x2ab13cbd5e069f8ae0c969d81a760fa8aadb843963aa7c3fd228d80a6e7c17f4,2024-07-18 15:11:02.000 UTC,0xc1a9127d44248fdc782a7917bade0469795b18d4,0xc6f780497a95e246eb9449f5e4770916dcd6396a,3.219562516
0xba7e4acc34b149b359d2004c2a9e7382ffff13eec1587ac399f7c1a8b7c9cf3e,2024-07-18 17:08:28.000 UTC,0xaf11495f021c5c2c5f5230f40d5d57ebe4059700,0x7f3f2a499c00c2d7018300f99a232896fd295bb1,3
0xcd59c6d8117c1935799cd7e62944e8fc522d193a6b3f664371933db31fea4ae3,2024-07-18 17:12:08.000 UTC,0xaf11495f021c5c2c5f5230f40d5d57ebe4059700,0xa195608c2306a26f727d5199d5a382a4508308da,16.8026682
0x7c1909b2fd646534c1cff926ce0ccf584bb6b00f508d3171280dd00849fad6fd,2024-06-25 04:40:55.000 UTC,0x9455eeec4cc81357260eba061cd16fef8c7d321a,0xa195608c2306a26f727d5199d5a382a4508308da,0.4
0xd7384222de3bbae6a7fb43d4e485edccd9ae9d5fbec92ef4c41ba0dbf2b0954b,2024-07-02 15:54:24.000 UTC,0x900b3d773c160c726bc062b78c8718f49cd31181,0x0be4ac7da6cd4bad60d96fbc6d091e1098afa358,801.234582
0xeea86d3aa5a02974979f5fbd8d05960d44a1f80649b18a162a118c2b6831f815,2024-07-19 03:38:11.000 UTC,0xcaa2d352a4afd32ec09779439011c8bfc6da5d03,0xea749fd6ba492dbc14c24fe8a3d08769229b896c,0.705545531
0xda6a47044b423b6742b1508ee3e7c6bb818c1973e0e62fa32aab7fdf23ca69f3,2024-07-31 21:03:57.000 UTC,0x2f3d6fc711d081d6effdf14a45ea8e2d08e4d808,0xa195608c2306a26f727d5199d5a382a4508308da,3.6551648
0x2f99efccd731824ec1217a4e246a11dc8c613fa13b2b014129029ae3b560e6c2,2024-07-31 22:18:54.000 UTC,0xe5ef59060915e78d0484353f857b4e5a1c5e0e98,0xc6f780497a95e246eb9449f5e4770916dcd6396a,2
0xd00986016ccf7f40ee0310858d23d23f90c4f572d490dd90ee1ed881f7f19eef,2024-07-31 22:21:10.000 UTC,0x2f3d6fc711d081d6effdf14a45ea8e2d08e4d808,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,3.8043552
0x7056d6e6cdcbb422c426eab1a833f204f164a25368b48a0917ff4257c75731d8,2024-06-24 06:02:47.000 UTC,0x900b3d773c160c726bc062b78c8718f49cd31181,0xe37e799d5077682fa0a244d46e5649f71457bd09,1800
0x5c57371891a20b1a36ef40f843f50660d4da3614b12f8ce16c579f804789a742,2024-06-24 06:09:00.000 UTC,0x900b3d773c160c726bc062b78c8718f49cd31181,0x663dc15d3c1ac63ff12e45ab68fea3f0a883c251,142.1993209
0x7be487db32181906470eb513e9947d7f1bba4b0b962aabe9e0d132700615d8c6,2024-07-20 17:09:54.000 UTC,0x2f3d6fc711d081d6effdf14a45ea8e2d08e4d808,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,118.1711644
0x1f7f9855e0eedea4784c5ea7c215e429dff1ebd63e93aa2519e432a5a6120b94,2024-07-20 17:35:42.000 UTC,0x900b3d773c160c726bc062b78c8718f49cd31181,0xe37e799d5077682fa0a244d46e5649f71457bd09,170
0x2dbb65eb961960dc06b0c2f8c2cfb3256fcdc46f86a995f53526bd95784b33d3,2024-07-20 18:57:26.000 UTC,0x900b3d773c160c726bc062b78c8718f49cd31181,0xdb6f1920a889355780af7570773609bd8cb1f498,4033.720711
0xd88005acebc24c85502f2e5cdc384a003b353746f8e9f4cf9f16e2f2118a5e36,2024-07-08 11:33:22.000 UTC,0xdf997c712da76316c6af53c66a4d9c2edd3f205f,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,2.729986505
0x897cf509180c41ed600b42510e4dd9d1fffda46f7d0636d598605a2b22355fe0,2024-07-12 00:32:55.000 UTC,0x6826f1f357d63bc8ac595313c70b904c332ca284,0xca94d8c245601b152c904f42fe788b4125f5b46b,6.784
0x1db8bb4a342a5ac16823dcdd9146f28f1419e9b4fbbe9eca19991f46c31c2ec5,2024-06-23 03:07:01.000 UTC,0xdf997c712da76316c6af53c66a4d9c2edd3f205f,0xb0f6ca40411360c03d41c5ffc5f179b8403cdcf8,2.37538816
0x5f5981ed29b299214549f62db52856e8b03919774b738eade7133e5b6bed4e2f,2024-06-23 04:53:16.000 UTC,0x16f6aff7a2d84b802b2ddf0f0aed49033b69f4f9,0x61178775c2239117745ae76c8ab9fcde737c275d,4
0xe3efcbd5a49f5aba16e22b8ff82af4bb5a0cb9839a99d95e133678b74960990f,2024-06-23 06:00:36.000 UTC,0xe6d3474310ff037f3788a233a7526eeeed93397a,0x3cc45eed1e81b45c2011eae303f50d5195b20980,23.26704743
0x9679ed8a60efed7f7f69b19355ac2fc85dcbdeff7fce2ad9e82cb49b55612d2a,2024-07-10 02:34:50.000 UTC,0xbf923438a135a99712d4c4b3db413a0817a90f99,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,3
0x572154f2f0dbf208f2845afcfbef06c1aa2f8553e96963a83bc0029e8023958d,2024-07-21 20:00:23.000 UTC,0x4b3b500d91de2ebac54c79ac621d5d1288186dec,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,12
0x68fc43d8ac3dd63717eca7683214645418ae5b61fdf05d9e2de81e8b31303f17,2024-07-02 23:46:08.000 UTC,0x2acc5fd4d5a83f8bac6228a1b8e7b6c51936a0cd,0xc09f4ad33a164e29df3c94719ffd5f7b5b057781,78.88764067
0xbd0d96760bad396185107f5131f6dd261f144447904ae7b2042956e91ee92412,2024-07-26 00:53:22.000 UTC,0xfacec1c32ae56097866a6c1dda1124f2c6844f40,0x3f37c7d8e61c000085aac0515775b06a3412f36b,27.1947552
0xb5f7f91926689428937a02ec9d5b656d197d4b072abfdb53971028aff93966e7,2024-06-21 21:07:07.000 UTC,0x7d56e162a044a6b327332d3e6ce4f68470440373,0xdd20cf5d23db8f58c2969f1409ee8ee20e4bbd26,0.6
0xf2913fc8491ce51757e73933fd8d416829087410fcf5156e6c374cb96a110692,2024-06-22 00:30:38.000 UTC,0x7d56e162a044a6b327332d3e6ce4f68470440373,0x61178775c2239117745ae76c8ab9fcde737c275d,2.12
0x616d2697627e8787fc6fa44beca57e30e5a7b58499d94675d5fc5cb675d2f50f,2024-07-19 14:01:06.000 UTC,0x4b3b500d91de2ebac54c79ac621d5d1288186dec,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,3.402375229
0x3684d1235d13d6c83de589d798e88c8ba7e750a8a191196c3542c9604d8f3fe7,2024-07-19 14:02:16.000 UTC,0x4b3b500d91de2ebac54c79ac621d5d1288186dec,0x18a192dfe0be1e5e9aa424738fdad800646283b2,1
0xae1d0489d75fcd2b7b91f62d4eed51e5751925af3a158affe6d9cfba876bb777,2024-07-19 14:35:36.000 UTC,0x6826f1f357d63bc8ac595313c70b904c332ca284,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,2
0xab3c81957f49f91abfb75eba8df3e8a9c056b8b0fac829ec3d96d58b2730e1ec,2024-07-17 07:34:10.000 UTC,0x7f677cff258702ddb349d227e46991d5a3277b4d,0x51c72848c68a965f66fa7a88855f9f7784502a7f,17.56235252
0x24e7090c86ff903a60c6a9865c361ede7c2d5f092ea679364a6b9c3f5f2966dc,2024-07-17 07:40:57.000 UTC,0x7f677cff258702ddb349d227e46991d5a3277b4d,0x51c72848c68a965f66fa7a88855f9f7784502a7f,19.202593
0x6de8a56dd0d827ce33c613f5225ed73c0804e62d5e4aaa13e85617c92f6d9bcb,2024-06-27 10:59:51.000 UTC,0xef69f677a2bba38b65725ad247cc4edc45519edb,0x663dc15d3c1ac63ff12e45ab68fea3f0a883c251,58.90825303
0xe8a09ea80d30549488b633d7306da243e0848857f0f54cb0bf5aef5f95fd0fec,2024-06-27 11:48:38.000 UTC,0xef69f677a2bba38b65725ad247cc4edc45519edb,0x663dc15d3c1ac63ff12e45ab68fea3f0a883c251,56.98949264
0x2059241caaa4903e770354dd085c2c04092cdfbb0a9f538e56e1226051b5a6ae,2024-06-27 12:22:23.000 UTC,0xef69f677a2bba38b65725ad247cc4edc45519edb,0xe37e799d5077682fa0a244d46e5649f71457bd09,55.197927
0xc3a06f21b0a0629332fdd4daf5ac30eaf1633ebd16091963fb78b2a352440301,2024-07-09 14:05:17.000 UTC,0xf54216c4d5cec30ca1e9b1869adfb30233f94a86,0x544ba588efd839d2692fc31ea991cd39993c135f,15
0x70b3f1983cac1ea70ed87df728bc26294f4e4905f580f94ed0e7ac5a18a1d2f5,2024-07-05 17:28:10.000 UTC,0x5eb9df642d44bf33071d3468629601009cf163e9,0xdb6f1920a889355780af7570773609bd8cb1f498,40
0x00830941fe73a11be9ab465df0f4543a95f48e5d0e2a5fc672a7ae86c4d644e0,2024-07-12 23:05:55.000 UTC,0x544bb0750c6129ae795761c289824612942fd3f0,0x0a2854fbbd9b3ef66f17d47284e7f899b9509330,120
0x2c0a2afa4029183e7dd325802a51abb6b45875dfcc621bdabc25510f90681071,2024-07-05 10:37:41.000 UTC,0xef69f677a2bba38b65725ad247cc4edc45519edb,0xc09f4ad33a164e29df3c94719ffd5f7b5b057781,2.627999874
0xc789bbf9f5de9f79a65ad434acdc119953dfd7371a2459a6f430a0dda0787cbd,2024-07-05 10:45:33.000 UTC,0xef69f677a2bba38b65725ad247cc4edc45519edb,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,200
0x54a9c8ec10b1f0e845f009734882c22d093bb7be8b5efe8ecd986104146935e4,2024-07-05 13:08:59.000 UTC,0xdc460982caa040470b8eb635ae29f26bcca44ee1,0xb0f6ca40411360c03d41c5ffc5f179b8403cdcf8,30
0xdd8712fa242ba437476565a4fcc726ef125c5cd60af4418d398c497bd64b3447,2024-07-05 13:32:01.000 UTC,0x2d29e23c53eac268c44f86b78f792a2c119912d8,0x00000000009726632680fb29d3f7a9734e3010e2,190
0xba39a779eefd25abf2ffb275a58b37a842baa453015ed13b51f9cb20810baf46,2024-06-23 09:29:58.000 UTC,0x9fe1381bbf84af2bd3d1c1ee48eed57e475f3f30,0xc6f780497a95e246eb9449f5e4770916dcd6396a,1.2
0xb8c34927270f7a78f1badaf92b0967f186feb5a74e0c952380039bcc5b6f642b,2024-06-21 04:03:34.000 UTC,0x1150b76f1ad489b429b2931d7474cbb2648412d1,0xba12222222228d8ba445958a75a0704d566bf2c8,26.67954293
0xe130aecef5416c841b9f5e9834dfe51e6b6ce35c9f35143d826987d6c084ed9a,2024-07-15 10:23:36.000 UTC,0xef69f677a2bba38b65725ad247cc4edc45519edb,0xf708e11a7c94abde8f6217b13e6fe39c8b9cc0a6,3
0x91760cb42c977af3c20325760a23781280058e61e1152bf159b6edb5476d7189,2024-07-23 03:11:20.000 UTC,0xb4309bf64c330d15191bb84a358e566477724699,0xb0f6ca40411360c03d41c5ffc5f179b8403cdcf8,265
0x930d48dce349a8f04e6979c636f0af70f957a9acaa88f81aab53fbd8dad86e28,2024-07-23 06:18:23.000 UTC,0xc18567c8e5aa06c3689551ef08308b73ce76da7d,0xe37e799d5077682fa0a244d46e5649f71457bd09,40
0x3a2946cb348a7488b8b0b8579f82f1d75f313f55b50e1a8c5bf7d0fad1a07ae2,2024-07-10 01:28:12.000 UTC,0x58082f5d08996964c649d6f22e2c30fa9c0655e8,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,68.40966206
0x277637fb47e4e9cd7135556ae92b8a4c78c38f407a9adefa08aaf0beeef41c44,2024-07-04 05:18:02.000 UTC,0x58082f5d08996964c649d6f22e2c30fa9c0655e8,0x111bb8c3542f2b92fb41b8d913c01d3788431111,43.84291899
0x85c4d4d5a7110ef66a4b314136e825b4d073b2fc39741d3dd16d51026664dc16,2024-06-22 06:20:05.000 UTC,0x1150b76f1ad489b429b2931d7474cbb2648412d1,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,2.9538
0xba4cd8f8db1050ed566bbe26ab12836cae67f0f9c0b0862fb211259fbb46732a,2024-07-01 14:18:37.000 UTC,0x28759d821aaa199956c279077eb43350f481c71c,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,40
