transaction_hash,transaction_time,from_address,to_address,amount
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xbb2b9e1656fd3ea162a99956027e49140069b6d2,0.104674835
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xbb2692ea9d4d74df40ce8602f84ac8773c275041,1.692871454
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xbb21a7eda93618a672f5e4c322b3cfe68a6e45ff,0.386204558
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xbb21a7eda93618a672f5e4c322b3cfe68a6e45ff,0.436709747
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xbb20d896540d006584fc28445e2a71c1a75c8af3,0.859919864
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xbb1d9cb47aa1b752138844ca93e5777f7a37c75b,0.209576052
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xbb1c6a1ec94f1426c30d20026ad91928da07b5bf,1.069955976
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xbb1ac85ad109661bc6c11ba3e2ed75620219a495,0.242510547
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xbb173aecf65197deecaed822017d9dea2b1537ed,0.122503205
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xbb09d143eff9850552096ee3b120fb489a30c083,0.199053172
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xbb09bfdff6a2eadfeec2bfbeda6e9b85380c5771,0.270576823
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xbb086cafa8117869fd375ec6e9b96cc38d24f559,0.094492671
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xbb0681e131d704cb86bda625a730c7866e262a3a,0.262784654
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xbaffa3999694c0135c82b690a8bb5da06b81d00e,0.481200058
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xbafd9f230607ef853c64ee1f037e63d0fd1cf4c5,0.408898944
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xbafbc4ad7064bda5a6781d639f735b1b0f177d19,0.609579382
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xbaf7bc2b8e4d3cc948998d5e1842e523511bde90,1.537337498
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xbaec36d75b6fd15948de511f8166bc22bd840245,1.813426622
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xbae74a8701fef5bd6d0f880f57cbd76601ce587b,0.521789987
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xbae1862b3d7579579b4ba9610264c91603a9b37e,0.315620974
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xbadffe816259ae3e7872bdc95d0ff6bf5c23a8d7,0.199961196
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xbadffe816259ae3e7872bdc95d0ff6bf5c23a8d7,1.57525844
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xbad9fbda8a432b121f735f54dcd9fa806ebfc50d,1.617345281
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xbad6b1dff0d9133c4e3c0bcd4cb83ee16e6b81a2,1.538718274
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xbad6a1891f45ba83b1800938a0971c4b0f6b32f2,0.09525389
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xbad6a1891f45ba83b1800938a0971c4b0f6b32f2,0.811181124
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xbad6a1891f45ba83b1800938a0971c4b0f6b32f2,18.7045048
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xbad2e9a5c82d9b1791d77bdff0c6d9988997732f,0.2563328
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xbac8464b2041537fe4dd2d38f8c08b2851dee708,0.093865179
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xbac7bb7891537ff8ce08c9c9e7456e41c6aef553,1.476288169
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xbac313ce02171f42f30cc6f86e61dd287e32a1cc,1.463689325
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xbabbe06d9243412a83d3e2529c02f2ff77234f1c,0.375470387
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xbab8dc5feb851c90e56b0654b3139468123de0ca,0.123377076
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xbab11175153606fe1eef7e7016d19183617f737d,0.107322993
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xbaa6f4a141362e0c200de1bed70d5348d9d2d16a,0.247291389
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xbaa36aeb3856e420c310c17fcca9e909752be50d,0.908123649
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xbaa27a62538f82a78b3057f707bac2112fe7a45a,0.587924489
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xba9b471cb25907298e5d196c74727749da926189,1.553927059
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xba8fcd1439a1708a101bc8d589807f19d5c780fa,0.111203344
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xba8fcd1439a1708a101bc8d589807f19d5c780fa,1.551967818
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xba8fa8ebd198a2bbad03431006a0816edeede18f,0.097380201
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xba8c26ea3e0f747b0febdb3be15e0822f3a467e7,0.748860585
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xba8c26ea3e0f747b0febdb3be15e0822f3a467e7,8.019761268
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xba8ae184c03a7ae43c25e98281eadb3b236a2f5b,0.39991959
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xba74126f62c40226f8c10cc3ae2773781a2f4551,2.556587363
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xba74126f62c40226f8c10cc3ae2773781a2f4551,0.352778124
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xba74030ad084f5cef33e4e029402ca436ca247ca,0.454105089
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xba72953506fc26161df0db88ed59cc3151e59ca6,0.82077892
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xba71c58724aaf7f0d4b5e81bf31e12fd51b845a2,0.115658661
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xba710be407751fd2c4c8ed7e95c452d11c2e4a85,0.272575456
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xba700a2d29e39f1c8dcc9918bc49aa8fb6a16f4a,0.388956451
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xba6fefda0fddb8cea5e0ed0651ddc84e9b437f3c,0.21995974
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xba6fefda0fddb8cea5e0ed0651ddc84e9b437f3c,0.38755555
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xba6f4caaa76c4d2f7a36745d1d104de97b767265,0.811368061
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xba69e89789f2474847d17cc7e80a4819f2940ebc,0.2456974
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xba66173fe273058da0ef2348c6cd9b41bba42586,0.091491339
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xba66173fe273058da0ef2348c6cd9b41bba42586,0.111792414
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xba62ff908d12eeefc4e78855e7f76688cd91d5c6,0.699094742
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xba626eda357db66efd0b93af631f8c9692beefd1,0.608369981
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xba593bc51e8cc485800d1e97b8d0c7d937465aac,0.381170007
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xba571081fffc5f597f7dd9313fda0f9ae32d1c29,1.578858318
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xba570bc520180768952175f6214bb3eaf75cef61,0.575063308
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xba4dbd34e876bfca9c7f3c61328fe1f147740909,1.146632615
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xba426baec629da054c4c487c7fb98d7ae3522199,0.256440821
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xba40378f450588371d0c4029627b6aadf2aa99c3,0.19246339
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xba397678aba842f851d73dc78a1a222b7b9d6c7d,0.385105102
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xba397678aba842f851d73dc78a1a222b7b9d6c7d,0.234261652
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xba37b3c7cb7073a55b9b21ba1076fbd9d4293554,0.246293128
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xba287981385dafb97430d308cb2088d7cbab2169,0.407680283
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xba12c08c2690f8b8b6cbd2e09f6a9614251cabd5,0.298284564
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xba12ad879ecef73a7784ffea3c8a018750b66fb9,1.302665351
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xba1239ab5e7c0899c24cff5e6df1757538d276a9,0.486967536
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xba1059c3ddc419ff9b3875d1ae9c8f7f91b79b94,0.466406437
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xba0c9e7fe181cad4e46ac6b31527af606ca8dc33,0.303475088
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xba0c3ce4e6c69919867165fe3b757d3a8af48178,1.376611283
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xba096422b632d0e935fc74b57fd7a8558c77bc5f,1.670678856
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xba01efe9e65dec244cd177478cee4437c3c18a2d,0.16120942
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xb9fb11b215424838146a0066cc3cc3f78300313c,0.526358149
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xb9fa691673a7214c0af6005811d96adcc5f771cc,0.147311615
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xb9f93d3bd4a4959b6d8ee0b61cf9f532bcca3655,0.351213683
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xb9f6c4340178197998e0b6962aff87579cf99485,0.760967596
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xb9ea3f191fd9c3864f390f593044ccc18412d1c0,0.08873397
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xb9e7262496cd414ca82cdaedfffab562f188e704,0.098734322
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xb9dc94ca210b624dfc243f7dfd855f100ab7fee3,0.350507543
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xb9d582f05c796ccc04a456a465854f24fdf4944f,0.119265117
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xb9cfaa4dbce64dacdf13bfee23641db964282e6a,0.275644647
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xb9cc94f9ee4664dd56a433d782334b3776a754bc,0.256763569
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xb9c87ca23e911861e2d4be1c7dec01aa5c48ec75,1.535110464
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xb9c5747e56277def127678def8cf2308badb948b,0.244772616
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xb9be3384fe35e8e79c87752e5714a1a729919bbf,0.105054808
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xb9bdc534f6d6d832b57638267868c4c2c491424b,1.663568023
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xb9ba7fdb1a0aa7c88e635ebfdfff5372fef55cbe,0.820710997
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xb9b29b883e932cbc7aa7771e117ab96bdd575d93,1.035788536
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xb9b037cacae54fee1fc82d5e789222de3dde8a2e,0.91678095
0xd46cea159358248831e50d108f0c1be433b7b4299b042385bce3f125ce2a01c5,2024-07-08 22:07:04.000 UTC,0xc7beebb0c52121e17b3bfdf60f47e4e0715a0aa2,0xb99b53b0332f69e99792557cc0508f45c916db6d,0.138528997
