transaction_hash,transaction_time,from_address,to_address,amount
0xc566b33a9329ac201c0143612b321e1a4a4576d0f25e76130acc040d555e9f0e,2024-06-13 10:00:31.000 UTC,0x69c509e9765c49cc6b9b4568b90aa47b89f4992f,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,754.23
0xa3d79fd6a031ab856764ef0f888f0996d0c593e6cc64df491fa143e02f0af31b,2024-06-13 14:39:44.000 UTC,0x09c988b7477bb44cc56514620bfdf844a4a74b9c,0xad3b67bca8935cb510c8d18bd45f0b94f54a968f,64.944
0x165641ffd0c7dd01e28c20431aed6fccb0a3c33056cc959d56c9ba38d70acaa4,2024-07-10 12:28:36.000 UTC,0x69c509e9765c49cc6b9b4568b90aa47b89f4992f,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,211.7216832
0xe64c58ab2f93f005046b5dc35636bfad5c3dd00a718f1a6af4daff8be8319f08,2024-06-26 11:14:38.000 UTC,0x69c509e9765c49cc6b9b4568b90aa47b89f4992f,0x61178775c2239117745ae76c8ab9fcde737c275d,224.2378659
0xc8364be77b7f51506ebdee4a2b37c122c7707e8f8d90052d6b3a980d453ebb32,2024-06-12 07:33:56.000 UTC,0x54dc6782d6fc5fc05f8486d365186ff25cc44ba7,0xb0f6ca40411360c03d41c5ffc5f179b8403cdcf8,7.83553807
0xa6b73f33816d04369eec2c1bc4cd490ba1b741c381fbaa699e2cdc55913f88a4,2024-07-22 02:02:30.000 UTC,0x4fed241497d3bf565ac07c9e8aea68fe7fea3e13,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,195.2176592
0x2a74d4cd60976e1ddb6ce6acddd1d64c901aaddbb42ad7cab3c0308b19642e0c,2024-06-11 23:08:34.000 UTC,0x4fed241497d3bf565ac07c9e8aea68fe7fea3e13,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,81.11
0xf5e59390d36052b3558192d8396ad3b5b80880b5f818b5d19635fb3e29bc966f,2024-07-03 06:45:22.000 UTC,0x3787eea0767fe73d272ad543651ada3f4dad8279,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,3.51606933
0x6c34644ef3cfdaf57d03154915c2859d075b2be1185347cf433b050f23a4800f,2024-07-03 09:10:32.000 UTC,0x69c509e9765c49cc6b9b4568b90aa47b89f4992f,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,240.2498112
0x37c627cd94b39722209799ab5976559eb0c1e289e6fd257640601d57a40e7c60,2024-07-29 15:29:17.000 UTC,0x3787eea0767fe73d272ad543651ada3f4dad8279,0x4832e0a194281d1ffe464c654e4e938f642dd362,6.638647678
0x9b3cf397235247b9477328badc6282d1beea8d99158c5087d17c94d5fc583a5c,2024-07-14 22:49:25.000 UTC,0x69c509e9765c49cc6b9b4568b90aa47b89f4992f,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,278.5318385
0xad99ede25a2ec91c36da5d81650cd8c55b17049e94f00f8854c952ea35f92321,2024-06-15 08:36:56.000 UTC,0x0b1a89664970ebeb16d6a1a039017049eea45a20,0x83bb6048d55ea0a84795a939531fdc1314c0d3e3,12
0x06b6b74e6ea57d29be2ba76ce3ae596e9c26976170040d4498cea5c50b01e1f5,2024-07-24 12:30:36.000 UTC,0x71f9ccd68bf1f5f9b571f509e0765a04ca4ffad2,0xc6f780497a95e246eb9449f5e4770916dcd6396a,886.4516921
0xedfe6f6e676487a2a2a7e1b227101e489576501019823d7b390c9e4c730b0a7b,2024-06-12 16:51:25.000 UTC,0x0b1a89664970ebeb16d6a1a039017049eea45a20,0x0be4ac7da6cd4bad60d96fbc6d091e1098afa358,4.5
0x4c7e75bdad56baba485f70220f3c5b04b3628f50da1d8c36daefb2fee6a4657b,2024-06-15 14:06:44.000 UTC,0x10c0014602516a154f8883ae4cbf09322d84cb81,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,166.1526668
0x3c8d997e38a1fc01c93769dfc09ddf4cab9da2617d1b5c7264f5c4b00de637d0,2024-06-15 14:47:00.000 UTC,0x5ac342c4ae3d656193a2bb9a683fde9777c94ba2,0xe555045522720a001697f8ffc08e7cd374edbb1c,2125.601465
0xf8ab35f969ba2ec72c4dee67235b43ed855d48c0ec10a0f291db8d3d16de3d4f,2024-06-15 14:53:27.000 UTC,0x5ac342c4ae3d656193a2bb9a683fde9777c94ba2,0xe555758e0bdfacb5ccffac3a6f2594419212bb1c,0
0x074dfb4c07a713ee49fa4bd60366b9aca7526efed4e1af3c22249cb7a1c2c2b2,2024-07-13 07:30:28.000 UTC,0x5b191f5a2b4a867c4ed71858daccc51fc59c69c0,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,356.8110173
0x7f9cd2e987f908f8d2dd5a66153fe048eb9e6b3658356acf4da0fa36dece9e80,2024-07-13 09:47:32.000 UTC,0x10c0014602516a154f8883ae4cbf09322d84cb81,0xb0f6ca40411360c03d41c5ffc5f179b8403cdcf8,135.9565264
0x4f59fb78a8dd1ed147ef9e23bdc40df50ac4e51f32dc99b329ce9f428e28d9bf,2024-07-26 15:38:54.000 UTC,0xa40f2c85f814827d9bc01d6e2e6328832991076e,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.972991313
0x1e254bdc6328af7bc2aa0bec625e9ec392476d6dbbbcc7b4e7fe42891be0c135,2024-07-31 16:09:44.000 UTC,0xa40f2c85f814827d9bc01d6e2e6328832991076e,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,1.501895495
0x68be80a8a4aaae5824baa97ff73a90fcb91f708a2ebb52f039072e2094ec201c,2024-07-05 15:49:54.000 UTC,0xa40f2c85f814827d9bc01d6e2e6328832991076e,0x51c72848c68a965f66fa7a88855f9f7784502a7f,698.6776391
0x5ecf9c6c0acb3d94f3f8280c23e608b45c4a1cce5390458a9baa38e7476d6222,2024-07-08 00:30:58.000 UTC,0xb576b8a4395da1fe5fdccbbca0381596a40e94a2,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,15.35098233
0xa20f604031f25dd3711f18f1bfed74d7cebf8463c5733916ff60abbf522ca032,2024-07-17 10:35:27.000 UTC,0xb576b8a4395da1fe5fdccbbca0381596a40e94a2,0xe37e799d5077682fa0a244d46e5649f71457bd09,5.95800851
0xc411d406f5eadd832f1e96b114d57e9dc285da01bd56c3db5bc8afcbe0510d69,2024-06-07 18:18:44.000 UTC,0x58203dd7b18b262f7a422f75d79cbb230752a74e,0x31ef83a530fde1b38ee9a18093a333d8bbbc40d5,8093.056765
0x1ed00d6082e010985a30e7750f1db1ffff6c860f6c895d030d75e72d055658c3,2024-06-07 18:20:08.000 UTC,0x58203dd7b18b262f7a422f75d79cbb230752a74e,0x31ef83a530fde1b38ee9a18093a333d8bbbc40d5,8093.056765
0xb4d8b3cf6d1f62d065da5550f0ae4ad5a83a833b79c9b7fed1dad12f0315a383,2024-06-25 14:22:39.000 UTC,0xbfca6a375a344b6d3dd514e74f343868849b9e99,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,57.17735995
0x3ca440cd31a072c14d8de5f1e46effde135467675c6e6847f4d512a065c32732,2024-06-27 00:11:45.000 UTC,0x0a4463c10a87ff6924328eec16309ad3f1b27c19,0xe37e799d5077682fa0a244d46e5649f71457bd09,69.07017639
0x6390cf1147e5229692a63496a05a30e906c35183191b731c708ebb5ab6522c45,2024-07-09 15:36:48.000 UTC,0xbfca6a375a344b6d3dd514e74f343868849b9e99,0xb0f6ca40411360c03d41c5ffc5f179b8403cdcf8,8.185556425
0x737f4b66fc7886708bc5330457bf3502ff1a276410da035b488dfbd53745fdd4,2024-07-14 15:31:24.000 UTC,0x002ee33092457900515a4249e3ec1cd2b2dc8c32,0xdb6f1920a889355780af7570773609bd8cb1f498,397.8327576
0x41ee23f6b9104858e546e4906dda3efba76ddcc7fa8472cb6cf69b1b2590aee2,2024-07-20 10:29:04.000 UTC,0x79c1e502c1e02e37ad0e40fe7758e8e66aa2a5d9,0x3a23f943181408eac424116af7b7790c94cb97a5,1.4895
0x41ee23f6b9104858e546e4906dda3efba76ddcc7fa8472cb6cf69b1b2590aee2,2024-07-20 10:29:04.000 UTC,0x79c1e502c1e02e37ad0e40fe7758e8e66aa2a5d9,0x399cf1ca9b8dcc369ee3bb2a6516144de43e506d,0.0105
0x067fa3975f76cee935956275aa91ce6d3ea50c4112bbcabc4a5ebfc98f66a6a7,2024-06-14 21:54:00.000 UTC,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,30.36051833
0x7b884aa27c213b352bf08063b9c59c66fd73ed9c8e7b530e3404e485645c4a40,2024-06-26 09:52:37.000 UTC,0x6ff9c77aa613397602c692f334059f05cbcba390,0x83bb6048d55ea0a84795a939531fdc1314c0d3e3,9.260795437
0x891800ee49b0bff97119f7fa3cca4b4d72af06f3e85ffc0270708339f2b4e91d,2024-07-13 13:25:00.000 UTC,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,286.8426817
0xbcea4098e5efc5d1203c5718b9da62506ccd503250b636ca8fd1add265b5f2e0,2024-06-26 16:29:12.000 UTC,0xf8b0c34d19ee976c418c2b525deb8e3c9a1f19d3,0x9ffca51d23ac7f7df82da414865ef1055e5afcc3,115.8582803
0xbcea4098e5efc5d1203c5718b9da62506ccd503250b636ca8fd1add265b5f2e0,2024-06-26 16:29:12.000 UTC,0xf8b0c34d19ee976c418c2b525deb8e3c9a1f19d3,0xf92768916015b5ebd9fa54d6ba10da5864e24914,115.8582803
0xbcea4098e5efc5d1203c5718b9da62506ccd503250b636ca8fd1add265b5f2e0,2024-06-26 16:29:12.000 UTC,0xf8b0c34d19ee976c418c2b525deb8e3c9a1f19d3,0xf92768916015b5ebd9fa54d6ba10da5864e24914,115.8582803
0xbcea4098e5efc5d1203c5718b9da62506ccd503250b636ca8fd1add265b5f2e0,2024-06-26 16:29:12.000 UTC,0xf8b0c34d19ee976c418c2b525deb8e3c9a1f19d3,0xf92768916015b5ebd9fa54d6ba10da5864e24914,115.8582803
0xbcea4098e5efc5d1203c5718b9da62506ccd503250b636ca8fd1add265b5f2e0,2024-06-26 16:29:12.000 UTC,0xf8b0c34d19ee976c418c2b525deb8e3c9a1f19d3,0xf92768916015b5ebd9fa54d6ba10da5864e24914,231.7165607
0xbcea4098e5efc5d1203c5718b9da62506ccd503250b636ca8fd1add265b5f2e0,2024-06-26 16:29:12.000 UTC,0xf8b0c34d19ee976c418c2b525deb8e3c9a1f19d3,0x11d53ec50bc8f54b9357fbfe2a7de034fc00f8b3,115.8582803
0xbcea4098e5efc5d1203c5718b9da62506ccd503250b636ca8fd1add265b5f2e0,2024-06-26 16:29:12.000 UTC,0xf8b0c34d19ee976c418c2b525deb8e3c9a1f19d3,0x0d7c4b40018969f81750d0a164c3839a77353efb,347.574841
0x35609d708bc0bf567391f2d8f25344459c9b180a536ae172b43f155657857b89,2024-06-17 15:10:27.000 UTC,0xd68b24270cff87941a73e583d441724fd1f887a0,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,4.27568394
0x2b0bce2512139957a3c08a0a6173f49950177ca753570f496410837dbfd3f9b8,2024-07-16 20:59:56.000 UTC,0xd68b24270cff87941a73e583d441724fd1f887a0,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,15.05893635
0x1fa63eebd898b740c8ae95a0f7b45c043325d5964d7c870a49b9e70815a92e30,2024-07-30 16:10:14.000 UTC,0xd68b24270cff87941a73e583d441724fd1f887a0,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,39.07773739
0xb4ea72d0adaf671da1c68c320e5e5210a666a50e717b37b1efde7b43a29cb5d6,2024-06-28 17:57:25.000 UTC,0xd68b24270cff87941a73e583d441724fd1f887a0,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,17.19470457
0x588914bfc2e2a03138e26e6723f7bcc23fd45db5834b5a188a2e090e8d001b3c,2024-06-15 18:13:29.000 UTC,0xd68b24270cff87941a73e583d441724fd1f887a0,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,9.660881858
0x41bb459c1a8a23978bc2f2c3e3d2ac6d3652e0d5d97a4f285296fbb14b531522,2024-07-21 14:47:39.000 UTC,0x04a359fe6e9490bf54165549045ac9970a42b8f5,0x83bb6048d55ea0a84795a939531fdc1314c0d3e3,43.04436168
0xdbf531947befea068f10d27076ff3a64ddfc44cd776e72249906dc9d01b70b1d,2024-07-12 12:57:47.000 UTC,0x79bf577130b7c036f57560d744a21e0080b718dc,0xb0f6ca40411360c03d41c5ffc5f179b8403cdcf8,54.21314398
0xafc91cfb797064b00a298564c451d827a64421a26c4a8a7e61ac18d318e3b4a2,2024-07-09 04:46:52.000 UTC,0xde602e913ae01895cddf7decf96a9162c527d9e1,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,2.802414959
0x3bf701628378aba373c2e6d9965de13241cb0ca95fffacb2c5b181ac76546042,2024-07-04 22:59:59.000 UTC,0x32a59b87352e980dd6ab1baf462696d28e63525d,0x9c4ec768c28520b50860ea7a15bd7213a9ff58bf,5300.004864
0xac8550b9b42c9c7ab66792564dd60e77e6a408ae857da4482b0d2ffd52e57bcf,2024-06-30 00:08:37.000 UTC,0x79bf577130b7c036f57560d744a21e0080b718dc,0x6fc72314958b1713b5db16a9240f6dc01eb353f7,103
0xf4f2fd0d2317d699eabd93d0871ceb45f9971f71e0a5444ffc600adfe81bcce4,2024-06-24 06:20:19.000 UTC,0xde602e913ae01895cddf7decf96a9162c527d9e1,0x61178775c2239117745ae76c8ab9fcde737c275d,1.768382297
0xadb7bbe7526ec5fdc6a477e26d521aee9ba7afbd0cd0747283a0c37baf44cb54,2024-07-17 13:05:49.000 UTC,0x0241a3859d561e11c65e324b9356bb76027ef5e7,0xb0f6ca40411360c03d41c5ffc5f179b8403cdcf8,8.858787359
0x2d2228a38b7214c2586460318ec87796578115a6ea459d7b1a1f43a5d97e0122,2024-07-17 13:10:57.000 UTC,0x0241a3859d561e11c65e324b9356bb76027ef5e7,0xb0f6ca40411360c03d41c5ffc5f179b8403cdcf8,1.356584947
0xa5204751e6ddc6249b4e183a8a0e4f48e1d733b8c47dec59f752e02e836fa2e4,2024-07-18 14:25:26.000 UTC,0x5580ba66f8d6dc71adb0ca1d1c6b3d142ff7aaca,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,1177.665504
0xd0eb067efe0dcf70c8ce0cc9fc3e1f82967658123c4a4953c24425f2204781ff,2024-07-26 12:03:15.000 UTC,0x5580ba66f8d6dc71adb0ca1d1c6b3d142ff7aaca,0x806c2240793b3738000fcb62c66bf462764b903f,298.2062159
0x59bccbfc275b8f45f5841d845ae580a60756eb8d70f6872482b0826b537d7268,2024-07-26 13:09:39.000 UTC,0x5580ba66f8d6dc71adb0ca1d1c6b3d142ff7aaca,0x806c2240793b3738000fcb62c66bf462764b903f,190.6449769
0xc2340d3f146a2640a34d1e04905db10d2f84b26a1a26a0c377dc453ef5b09b5c,2024-07-25 20:17:58.000 UTC,0x333983eb213d132cf4f71751dd38802d0362e3fa,0xc6f780497a95e246eb9449f5e4770916dcd6396a,183.8526422
0xb66bfac247fa4aaa0f3f17dfe9f96718f68789bd9729ad39a21309606a0f2797,2024-07-02 02:38:33.000 UTC,0x27a241d6689c93b299f641ece8fd0aff8fb0fc6f,0x5f515f6c524b18ca30f7783fb58dd4be2e9904ec,999.3602301
0x52453dbc06e8b96d6f52336b072ae784cd4f260a59fd97d9cc16a913f9d1884a,2024-07-15 23:13:56.000 UTC,0xdea0a71f84111ee88369a08d60d20349c3e5ef1d,0x1db566620f3921cb7d60d7c2a77080cbeced015c,161.062583
0xca0c2e4cc487d4b947c4d90ef37d08b545e3af247b52590ba85824cb36e696eb,2024-07-15 23:22:15.000 UTC,0xdea0a71f84111ee88369a08d60d20349c3e5ef1d,0x1db55b80dff161a280b7a0cbf434218bb54d015c,0
0x3797258e2d137bf1d84a6040e515717c192a7b758010726457da9a5442fb4fdf,2024-06-26 08:18:01.000 UTC,0x10c0014602516a154f8883ae4cbf09322d84cb81,0x81c48d31365e6b526f6bbadc5c9aafd822134863,39.8784353
0x068937b1a85900dbb0907d21f9dfae44c540882edffab976b6a3cca288262c1b,2024-07-02 13:55:49.000 UTC,0x0b1a89664970ebeb16d6a1a039017049eea45a20,0xc09f4ad33a164e29df3c94719ffd5f7b5b057781,110.4769004
0xa39039048f568348db2cbc4c761295a96d275aadca58781fc2e715b93d60a85b,2024-06-15 08:08:10.000 UTC,0x0b1a89664970ebeb16d6a1a039017049eea45a20,0x0f32a1597b43a8cb2f20e8d3023a39c532ff6978,5
0x3d482161ffc27715d4de3588de51ea05b0fdbd469b01b0d4c2cd09b508109fdf,2024-06-07 22:52:53.000 UTC,0x5ac342c4ae3d656193a2bb9a683fde9777c94ba2,0xe555045522720a001697f8ffc08e7cd374edbb1c,1988.486135
0x2690c58e49fb4c62a2acb06c1f8359dc6ffe1532da8a0841366b92357d455f04,2024-06-07 22:59:28.000 UTC,0x5ac342c4ae3d656193a2bb9a683fde9777c94ba2,0xe555758e0bdfacb5ccffac3a6f2594419212bb1c,0
0xb22e0f0a66ff7d542d287d5674c65f4c6c391f89db9909c8ccbd534fb7c9ef52,2024-06-06 03:52:42.000 UTC,0x0b1a89664970ebeb16d6a1a039017049eea45a20,0xa6c5c7d189fa4eb5af8ba34e63dcdd3a635d433f,7
0x05efdb6bbdbfdd6a6c665a8355dec59b6ab348e605a50894c2eb7056fe2304e1,2024-07-07 07:26:32.000 UTC,0x0b1a89664970ebeb16d6a1a039017049eea45a20,0x2c6bea966e83dff8619e54fd819da727ed5102e1,15
0x6d09cd0b650a2706964670df5d013e2f7fb354312ecb732f0ea5898ec8ec8915,2024-07-12 08:06:03.000 UTC,0xf7764a9b664a3905192d95aa43201033258871c6,0x769728b5298445ba2828c0f3f5384227fbf590c5,45.48168102
0x41d54f3acba62b45ca91462dd766d7d923cf69e0d8daeb2d5ddedd6804c435b2,2024-07-11 06:49:48.000 UTC,0x0b1a89664970ebeb16d6a1a039017049eea45a20,0x83bb6048d55ea0a84795a939531fdc1314c0d3e3,25
0x84cf2fb80bf4a3f924d8c6b4e40cdf0b1208702d4c5421ee83acd9145b1857f8,2024-07-01 09:14:20.000 UTC,0x5ac342c4ae3d656193a2bb9a683fde9777c94ba2,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,4.33904525
0xa855f6c83aed93bcf2dec9a293e478f9e2683afaafc35a29c6a075ac5a4ccf12,2024-06-27 06:29:37.000 UTC,0x0b1a89664970ebeb16d6a1a039017049eea45a20,0x83bb6048d55ea0a84795a939531fdc1314c0d3e3,48
0x96387501a4a105f73b4804c03ac827a3e0a11f5663e3153fdca9532a56165559,2024-07-18 16:24:38.000 UTC,0x0b1a89664970ebeb16d6a1a039017049eea45a20,0xbbee07b3e8121227afcfe1e2b82772246226128e,8.020867251
0x705218a051948cf9da03849994ac2ac3be3eac47d61749154f6ddacfd1d34429,2024-07-27 12:49:00.000 UTC,0xf7764a9b664a3905192d95aa43201033258871c6,0xcda53b1f66614552f834ceef361a8d12a0b8dad8,23.02221162
0x9c5f5c4a4dd3249682c61f9f9047745ed38e780a58eed584692f938191432b63,2024-06-24 22:14:43.000 UTC,0x71f9ccd68bf1f5f9b571f509e0765a04ca4ffad2,0xc6f780497a95e246eb9449f5e4770916dcd6396a,1628.903715
0xd8ad6613e00bbeb74b1812863490b52d6bf72e7df462832e93501002e7e1058e,2024-06-29 04:56:24.000 UTC,0x0b1a89664970ebeb16d6a1a039017049eea45a20,0x83bb6048d55ea0a84795a939531fdc1314c0d3e3,300
0xd715dbc3eb3213c01d5c4d322091a46579d5a047c50f23818b0c942bb2c9d383,2024-07-17 00:50:06.000 UTC,0x0b1a89664970ebeb16d6a1a039017049eea45a20,0x83bb6048d55ea0a84795a939531fdc1314c0d3e3,20
0x333c9611a99e0f4253a7bc4342bbef2a815d13180f53656ede9ca2ac6492bb77,2024-07-17 00:50:32.000 UTC,0x0b1a89664970ebeb16d6a1a039017049eea45a20,0x83bb6048d55ea0a84795a939531fdc1314c0d3e3,20
0xc22ab3f20a69e896b24bfe0e3f14e384d8183f13a6d8130b4f96418ce37115a9,2024-07-21 23:47:37.000 UTC,0x71f9ccd68bf1f5f9b571f509e0765a04ca4ffad2,0xb0f6ca40411360c03d41c5ffc5f179b8403cdcf8,612.5808062
0xc22ab3f20a69e896b24bfe0e3f14e384d8183f13a6d8130b4f96418ce37115a9,2024-07-21 23:47:37.000 UTC,0x71f9ccd68bf1f5f9b571f509e0765a04ca4ffad2,0xc6f780497a95e246eb9449f5e4770916dcd6396a,1837.742418
0x4935c38642b1bb9405a39630a4949fd0209a89b30d3a514dbac4466434fce78b,2024-06-25 09:40:53.000 UTC,0x0b1a89664970ebeb16d6a1a039017049eea45a20,0x83bb6048d55ea0a84795a939531fdc1314c0d3e3,17.79389482
0x75daee2571181780c5fad8a9fff7563bf8a08dcb7be3869718938172897cbba1,2024-07-17 13:35:35.000 UTC,0x0b1a89664970ebeb16d6a1a039017049eea45a20,0x7f3f2a499c00c2d7018300f99a232896fd295bb1,5
0xee36d3ecf5bd149680014dd12c3696093361180ada6c2a6bdb31a4a02f65eab9,2024-07-25 14:21:39.000 UTC,0x171e659aba00c78e0e08c2c5e9c6b58c81199f16,0x0000000000177abd99485dcaea3efaa91db3fe72,33
0xa32de349c864b8c0e3dd0b8c7e43a78e314e1b5198572921f5afe49d7f6eeaa6,2024-07-25 14:27:59.000 UTC,0x171e659aba00c78e0e08c2c5e9c6b58c81199f16,0x0000000000177abd99485dcaea3efaa91db3fe72,15
0xf0e3a49df51123f18f35b1c3841ee10f17a8e7b4a227748069e3f3ccf1fcc260,2024-06-19 12:26:07.000 UTC,0xb576b8a4395da1fe5fdccbbca0381596a40e94a2,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,3.01388296
0xe340ace5203d01982c39647c7ce9d4b941ed8b02509683df5317c436b7019077,2024-06-24 13:51:18.000 UTC,0xcd462cabe78138bf0251344c22b2902cc2309fce,0x9da2e0433578f2d9954013c5d92a19d632477140,127.3614432
0xa5e066625ad22358e8b07bc9b326f471f492cac5641a88cfd969cfd13252aa7b,2024-07-20 10:58:20.000 UTC,0xabe6b4dc88ebe9aece80fb1d772cba807c5c533e,0x7f3f2a499c00c2d7018300f99a232896fd295bb1,0.001
0x650ea4403bc347a1f99661e95708ac5dd983733cda31a52f9a00a46c38fbfd3e,2024-06-18 10:02:26.000 UTC,0x171e659aba00c78e0e08c2c5e9c6b58c81199f16,0x5ebbcc9ec6d63b2894b8d146bf58e6b2c377a169,378
0x448908aceba300fac9fa05d54e62e0e0f68cb1b92db910540cc2c34de8bb5132,2024-06-29 10:46:56.000 UTC,0x4cd6b970f42b41ee58c2e4b7ab99863d5ae52a23,0xe37e799d5077682fa0a244d46e5649f71457bd09,36.6795745
0xb8ba23ab25885ddb2ae13a2023a771e72be2859f9fe2ac876d390024d6c5c58e,2024-06-24 07:52:01.000 UTC,0x171e659aba00c78e0e08c2c5e9c6b58c81199f16,0xe37e799d5077682fa0a244d46e5649f71457bd09,384
0x8d33da90065667a1fec612c5c4f5792baa6f3e35b86d0b879fc5216d71fd366c,2024-06-15 04:54:41.000 UTC,0x395ef2d7a5d499b62ac479064b7eaa51ae823a22,0x23e817b3982ba0e033dab4fa1b47088418ad6b2a,160.4396148
0xc0e520b7498ead6033b99012006e7ea4bdb41df4a7ae56649e115e551bebb5b5,2024-06-26 00:07:17.000 UTC,0x6a70c42cf31275bddf9522b61109faadbf8cf228,0xfae2ae0a9f87fd35b5b0e24b47bac796a7eefea1,46.85811153
0xa5b2bd0dcd6615cb7f6d9daeabe32a4b0eccf07d7a60e9378cc03fc600dd63fa,2024-06-23 11:09:40.000 UTC,0xe936bd5214afccf1a3cea7e28513f49fc7e4efec,0x83bb6048d55ea0a84795a939531fdc1314c0d3e3,5.366592131
0x08f9b4ba0fbd1d937619b6a8c3d1cfa7cb34ae483c833322b109feb4f384c355,2024-07-21 13:10:56.000 UTC,0xcd462cabe78138bf0251344c22b2902cc2309fce,0x82718c470b640c4f7fc151206370b717eb785d98,7.290685768
0x1b61b2c9e92b8a5335b32cee46b183cf6f93d9fbfd2e224447bfdd29315efc2c,2024-08-01 01:33:34.000 UTC,0xb576b8a4395da1fe5fdccbbca0381596a40e94a2,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,2.967474493
0xdd1a225b318044a55905040c15711dec622c9f5716ae757f68ef5dad4ba4c99c,2024-06-11 17:12:12.000 UTC,0x4da4a2f69cb2f61a49efb7423b1f093b79c6f1f2,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,103.0391639
