transaction_hash,transaction_time,from_address,to_address,amount
0x7e007c9904317d8fa3d7b2197b4b420e7e256dda4b13ba5121483f8ff8536e0f,2024-07-29 02:04:53.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0x51c72848c68a965f66fa7a88855f9f7784502a7f,119.2201011
0x422f2086c6dd764c62f3ca8778608937cfad66e78c5d721d1016998eb00d849d,2024-07-29 02:06:28.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0x51c72848c68a965f66fa7a88855f9f7784502a7f,119.1250021
0xd1e15503faa4b356685d02b390392609383de8096ae27d667a4147e823330800,2024-07-29 02:07:56.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0xf00000003d31d4ab730a8e269ae547f8f76996ba,119.0656927
0x89fd5110a76862bc59d75393aefe6487d5700410b844a15b252b2c6c8726600e,2024-07-29 02:09:23.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0xf00000003d31d4ab730a8e269ae547f8f76996ba,118.9968929
0xa4dcc2a9fb9f281cea4b475d898ac1bf68cecddad7474729d7c547477f2bed76,2024-07-29 02:11:22.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0x51c72848c68a965f66fa7a88855f9f7784502a7f,119.0217271
0xe8582997f18b098721f77dd1ef0b2d97aaa59635ffcf5ca3dda8a75e31cb769d,2024-07-29 02:12:51.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0x51c72848c68a965f66fa7a88855f9f7784502a7f,118.9337391
0xe7b2ab59539376910c3c37ba61629f7e82cdedd3045543b2108dd2b177f041b9,2024-07-29 02:14:17.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0x51c72848c68a965f66fa7a88855f9f7784502a7f,118.7992782
0x3bebc7b13ae656d8b799a7e04ca111fe7d5011d944ca20cb1494a1a6e2510a54,2024-07-21 22:30:33.000 UTC,0x6cddbcb720f037a3b4abdd7a39ca5244eca2220e,0x18a192dfe0be1e5e9aa424738fdad800646283b2,1
0x60dfc63171562ec326146aac586bf5a37dc415acd166b87d95ab13894040a95a,2024-07-23 00:37:59.000 UTC,0xa68df02aacd5097d596f1080b007e0a5aaa5156d,0x63850f9dccfc839534d5dc69333403c90c10c6fd,2644
0xbe66a59e696b7b6ff50cab8e444cf237cf49790f43bc1665dc655ac50de7e9ad,2024-07-23 01:58:59.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0x5e325eda8064b456f4781070c0738d849c824258,81.59572339
0x20009b86534684f18667742b7b8091b7dfe8ccdbf14007389528ae3b5e86a7ef,2024-07-23 01:59:44.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0x51c72848c68a965f66fa7a88855f9f7784502a7f,81.59572339
0xe11308669e4f00522f1b1e8149ed37fe64aeb66d8f32ca2a9ad3e5a8a42b880a,2024-07-23 02:00:30.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0x51c72848c68a965f66fa7a88855f9f7784502a7f,81.59572339
0xf0d139e8d2d2994460d97878c6dc668a0a54d393260a561c38362580c2a1ab70,2024-07-23 02:01:15.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0x51c72848c68a965f66fa7a88855f9f7784502a7f,81.59572339
0x77126e0b34978689adbc057c066e98cbb32a344e9ab9c43ce54b6b9f8ca45488,2024-07-23 02:02:50.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0x51c72848c68a965f66fa7a88855f9f7784502a7f,81.59572339
0x7314115ad77f00e3b00b7b5b265675759b93ac56188c274298956c3c977bd5f8,2024-07-23 02:03:35.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0x51c72848c68a965f66fa7a88855f9f7784502a7f,81.59572339
0x1795d1d279fffc96168aade1acac82e0a08097b16d1b65f1d0501cc52192921c,2024-07-23 02:04:20.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0xf00000003d31d4ab730a8e269ae547f8f76996ba,81.59572339
0x0cf969a09bb15cff52165d8b1eba3f115672c4c3eec00edeba2f39ea2f800614,2024-07-23 02:05:05.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0xf00000003d31d4ab730a8e269ae547f8f76996ba,81.59572339
0x672b76549cb38c3c26799dc753923bc7587ff7794703cc5c1d1510f4c2a7b5d8,2024-07-23 02:05:51.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0xf00000003d31d4ab730a8e269ae547f8f76996ba,81.59572339
0xccb2cff487c98bc8492bebbd18655d106e52e892a2800a59ce69b913914b9cdf,2024-07-23 02:06:36.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0xf00000003d31d4ab730a8e269ae547f8f76996ba,81.59572339
0x9c373f6a43f3af6c6a47bc94ff704bbfb1236022c7ebf42b60803c4caaef0681,2024-07-23 02:07:21.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0x51c72848c68a965f66fa7a88855f9f7784502a7f,81.59572339
0xb89ea81931b22f8869d30dea07175f488747716faac069509901dc646c681f08,2024-07-23 02:08:06.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0x51c72848c68a965f66fa7a88855f9f7784502a7f,81.59572339
0xe1461c961c54dc95e1148c9f2a6c6e72949726a911e790f998dee370c85e2706,2024-07-23 02:08:51.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0xf00000003d31d4ab730a8e269ae547f8f76996ba,81.59572339
0x2cdc80be23c986ec41ae04d3b4d2dccf2c252610d72cb91ad4ba55f57eb3e2b4,2024-07-23 02:09:36.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0xf00000003d31d4ab730a8e269ae547f8f76996ba,81.59572339
0x52aa203ef3895618b495717ecfe98e8d72da6c65a09b4fa1419742bcb394d296,2024-07-23 02:10:21.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0xf00000003d31d4ab730a8e269ae547f8f76996ba,81.59572339
0x958ffdc923a633812cefef05d573c3affba0b0088e92f0636cd82be0dc45db6c,2024-07-23 02:11:33.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0xf00000003d31d4ab730a8e269ae547f8f76996ba,81.58330215
0x4cdb929599e65cdc48028d71d87afa29cfb844f7c9c109f12546d4dd318a8128,2024-07-23 02:12:18.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0xf00000003d31d4ab730a8e269ae547f8f76996ba,81.58330215
0xeba96ef802067a85938a46a9143a578860d1a539d3501d9ca99a75307b5273ef,2024-07-23 02:13:04.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0xf00000003d31d4ab730a8e269ae547f8f76996ba,81.58330215
0xce911eff8ebfbb0a43c4fff29a69d8173aa9dfd38056ee75759f082e6382c5da,2024-07-23 02:13:49.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0xf00000003d31d4ab730a8e269ae547f8f76996ba,81.58330215
0x57d75ffa50673be6cdebd35d55853723c8eed5d52b891f3cbb7542557242ab6b,2024-07-23 02:14:34.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0xf00000003d31d4ab730a8e269ae547f8f76996ba,81.58330215
0x9f509489a3d3e8741c3f8a9ee6db204f84f2d4839c9610eca6ba5f7cebdf6cec,2024-07-23 02:15:18.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0xf00000003d31d4ab730a8e269ae547f8f76996ba,81.58330215
0x549d3992d008ecfe5f319a8b1ee12ee9e455568772d149a4cf0f4411a5869db3,2024-07-23 02:16:04.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0xf00000003d31d4ab730a8e269ae547f8f76996ba,81.58330215
0xd7c829ba99cdd01c86b2bc47531c93d0d57e9417144146bba58c7708b06cd771,2024-07-23 02:16:50.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0x51c72848c68a965f66fa7a88855f9f7784502a7f,81.58330215
0x71e58a62d6225dbb2058690ca4e0928e6b8ee10435de2e1dec696da2b0abde8c,2024-07-23 02:18:35.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0x51c72848c68a965f66fa7a88855f9f7784502a7f,81.58330215
0x6ff56fba3d232fee1efd777b724e2d978770d70b42ec7a1610c1efb5196dcaa4,2024-07-23 02:19:20.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0xf00000003d31d4ab730a8e269ae547f8f76996ba,81.58330215
0x6f4fa55ab762ef0382da56e7e7f485901ebda2dac8c5656214d9140489c1107e,2024-07-23 02:20:05.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0x51c72848c68a965f66fa7a88855f9f7784502a7f,81.58330215
0xec6fb83ef36d180e9afa2727f1305d67603ffa5bc38f662a566afd06da02950c,2024-07-23 02:20:50.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0x51c72848c68a965f66fa7a88855f9f7784502a7f,81.58330215
0x56549941c6ac423de0d46d2e0b24e6ab50515e931173ac5b80ce8d4bdf83e7c0,2024-07-23 02:21:35.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0x51c72848c68a965f66fa7a88855f9f7784502a7f,81.58330215
0xab1efbcb4473e3f503bca9fa646edd1ae4a62308fb9423c7d87751dccbf3ecd5,2024-07-23 02:22:21.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0x51c72848c68a965f66fa7a88855f9f7784502a7f,81.58330215
0xce91ce23c168e265dd8036eb73f54ba83aea515ee3d742b8786f4d34eaa4997f,2024-07-23 02:23:06.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0x51c72848c68a965f66fa7a88855f9f7784502a7f,81.58330215
0xe0ba6246df075b7bb4daaa29e716d811a0b916626106c0bba83df095a2947da5,2024-07-23 02:24:18.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0x51c72848c68a965f66fa7a88855f9f7784502a7f,81.58330215
0x475391c352432aa45a61015f30ab2376e784925e04e5ac147155b3f03da97eaa,2024-07-23 02:25:04.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0x51c72848c68a965f66fa7a88855f9f7784502a7f,81.58330215
0x3630ff49c23f5523130349de701ecdf14a1ad479364decfe5ea392c9c19d9a51,2024-07-23 02:25:49.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0x51c72848c68a965f66fa7a88855f9f7784502a7f,81.58330215
0x9791a6f940d04fcb3a4aaaffb723c7cecc22371954ebd773427b84ba509d45b8,2024-07-23 02:26:34.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0x51c72848c68a965f66fa7a88855f9f7784502a7f,81.58330215
0x3d9003f1d1a58c0da13b54b59acd5d012fdfdebe984fccd6581efd9333f8cccb,2024-07-23 02:27:20.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0xf00000003d31d4ab730a8e269ae547f8f76996ba,81.58330215
0xcdaab8753d035207fc4a8ba7d9448c6f09b32dd17329b7aac29bc0fb62e8c18c,2024-07-23 02:28:05.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0x51c72848c68a965f66fa7a88855f9f7784502a7f,81.58330215
0x075e0690559d9d0e1415be175071a08db1ecf93e794884fe72abfe1b73961704,2024-07-23 02:28:49.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0xf00000003d31d4ab730a8e269ae547f8f76996ba,81.58330215
0xf16e3739830429c6f4a76cb846f543168b409ea766924ba50f0712f8460e570c,2024-07-23 02:30:02.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0xf00000003d31d4ab730a8e269ae547f8f76996ba,81.53506242
0x540e05cd20893e74a2343e355c4807e6d65c8c2bcc7532d814f19170fea493de,2024-07-23 02:30:48.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0x51c72848c68a965f66fa7a88855f9f7784502a7f,81.53506242
0xf33ae6015db6a1b11cadcdb9fa7f8527c05da8737f089c4e3a0c057b21d4460f,2024-07-23 02:42:01.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0xf00000003d31d4ab730a8e269ae547f8f76996ba,81.46218526
0xa34db6328ae5bc0bdf8c44e2bc8e1cdc973d1eb4e320da7e504cd0d782833470,2024-07-23 02:42:48.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0x51c72848c68a965f66fa7a88855f9f7784502a7f,81.46218526
0x4ecf6f971266968898d363a677b252e494eb34dc7cf6c0deeb3754a7b6137a02,2024-07-23 02:43:33.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0x51c72848c68a965f66fa7a88855f9f7784502a7f,81.46218526
0xb30fcb4d1240fcbad3dabbf64e7892f05db0d896c8bc3ee226f9882efdcb0240,2024-07-23 02:44:19.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0x51c72848c68a965f66fa7a88855f9f7784502a7f,81.46218526
0x1b437c054389bd57157e3b55488543281779411718a789e887afd3d1a15a5a78,2024-07-23 02:45:05.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0x51c72848c68a965f66fa7a88855f9f7784502a7f,81.46218526
0x0439d4c4f8337188f533eb1fd78b7316e370e5b6adb7091e74e821be595ae6be,2024-07-23 02:46:52.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0xf00000003d31d4ab730a8e269ae547f8f76996ba,80.92130097
0x11de6c6a33f292ff142a11dc61db9ebca98fe52a60c32633243436ea885c9b6a,2024-07-22 08:59:18.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0xf00000003d31d4ab730a8e269ae547f8f76996ba,87.31976036
0x092915eaa9d62700e70eb6781b4513233c82a0f706b0e7b488f1fa7863022b29,2024-07-22 09:00:04.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0x51c72848c68a965f66fa7a88855f9f7784502a7f,87.31976036
0x2536eb0c515266afc4d695c985580fe279612fc0e890ef7bee7fa6a7a20d952e,2024-07-22 09:00:49.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0xf00000003d31d4ab730a8e269ae547f8f76996ba,87.31976036
0x51c3deeee43821c3e757f227ec3389ce084317084903888399bc83af11e87318,2024-07-22 09:01:36.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0xf00000003d31d4ab730a8e269ae547f8f76996ba,87.31976036
0x9d71fa575ad692125e096b8b740f5f8967031e5149f17c4b44e43dd7a02f149d,2024-07-22 09:02:24.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0x51c72848c68a965f66fa7a88855f9f7784502a7f,87.31976036
0x3987d6ef455b569b16fd9c43c832235f4031084a72eee22f61fd7140fef2dd38,2024-07-22 09:03:09.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0x51c72848c68a965f66fa7a88855f9f7784502a7f,87.31976036
0x8a35a22694a86f60949605cba36c6bbabdff4f3592b54d628cc77b6ed8eeab37,2024-07-22 09:03:57.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0x51c72848c68a965f66fa7a88855f9f7784502a7f,87.31976036
0x5474991312bb39c279983af0d4952456ea93d7c5653f56ae575b4d8eaf325849,2024-07-22 09:04:42.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0xf00000003d31d4ab730a8e269ae547f8f76996ba,87.31976036
0xfd640f409f3aa73ff6af78bfaca6a60a1179457be8f6c024373c651172b298db,2024-07-22 11:22:08.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0x51c72848c68a965f66fa7a88855f9f7784502a7f,87.33056764
0x04ddec78d3a31ec58c0c40ef69f3d6e488725ceab6051484369d3bd6eb6b1d10,2024-07-22 11:24:40.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0xf00000003d31d4ab730a8e269ae547f8f76996ba,86.88910453
0x75159b74b4f8be0d3b2b112995ad06a1b5977580b34040310000e47803f61488,2024-07-22 11:26:57.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0x51c72848c68a965f66fa7a88855f9f7784502a7f,86.88910453
0x31c596bfb6a3eabe292ef4b15354e145892c1f2c664200a4d42dc62430b0f63f,2024-07-22 11:27:44.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0xf00000003d31d4ab730a8e269ae547f8f76996ba,86.88910453
0x15bbd44f954d62327b38c994cee9c150b9980acaf49e4c71db963b76567c0e5d,2024-07-22 11:28:32.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0xf00000003d31d4ab730a8e269ae547f8f76996ba,86.88910453
0xb5000bf45bc1f5079ff7971c38bc31931d57f0b6ef5bb94611b2f8ac46d366db,2024-07-22 11:29:56.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0x51c72848c68a965f66fa7a88855f9f7784502a7f,86.88910453
0x7c7f8ca6613889d1b7b4624d5becf3ccde0f51fa6d5a7796f3b5735390341247,2024-07-22 11:57:01.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0x51c72848c68a965f66fa7a88855f9f7784502a7f,90
0xffa30e5eee72e6c2fc19e404bc86e4c65536d0a5e1d5f49d34e4f71e092e367d,2024-07-22 12:00:12.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0xf00000003d31d4ab730a8e269ae547f8f76996ba,88.91175005
0xb0a537f0c5b4e951664be14edc34cf16415d3a360f27f2f11619278468b7d624,2024-07-22 12:01:00.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0x51c72848c68a965f66fa7a88855f9f7784502a7f,88.91175005
0x48fee8b93fbee4c02b3287f266f32bda5263211d51322abec4ca92951f1aac2f,2024-07-22 12:01:46.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0xf00000003d31d4ab730a8e269ae547f8f76996ba,88.91175005
0xeac541535dc841875716b731121ed9546738404ddfb86b7f37225ae56feed514,2024-07-22 12:02:33.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0xf00000003d31d4ab730a8e269ae547f8f76996ba,88.91175005
0x3b671be8bc0f9a3d07fbadb820761c12b951312c96e154a462da429484975ef2,2024-07-22 12:03:20.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0xf00000003d31d4ab730a8e269ae547f8f76996ba,88.91175005
0x0fac1e200f0541ba3ee43ed163f502ae0d5a18b788ef77904c33f1e379adaf7e,2024-07-22 12:04:07.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0xf00000003d31d4ab730a8e269ae547f8f76996ba,88.91175005
0x91c1aebab06cd539010d654caffdc61e533289689d36acc75ce7bc7228e5c197,2024-07-22 12:04:54.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0xf00000003d31d4ab730a8e269ae547f8f76996ba,88.91175005
0x73a49f9efcb47d1507fafefde838c70f9f9dd4f2192be6c4c7a763d282080883,2024-07-22 12:05:41.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0xf00000003d31d4ab730a8e269ae547f8f76996ba,88.91175005
0x4bad567e40b07a70a8dcda65c495ab3025f0892a906a4217b6bf98e39a85e590,2024-07-20 14:48:58.000 UTC,0x33de0dffc8543b00426b33172c26d5f0d87a8851,0x01acf3343c6a88f6b61f341e7ddc98a4fb2b19c0,1.02
0x13172ad416429444817ceec4864cd164cf022f518e2d6456d9f34aaa9971aaff,2024-07-20 14:49:53.000 UTC,0xdbc4d15f5fdd9fa7ec078cb9417344ca11dd0253,0x01acf3343c6a88f6b61f341e7ddc98a4fb2b19c0,1.02
0x4ce439707a67ca4ec616b6f25f63ba343d067ebded5f7e96dfa1ee09ae8588f1,2024-07-20 14:50:27.000 UTC,0x1f42c01f6feceebbca3041387694d60936326f6d,0x01acf3343c6a88f6b61f341e7ddc98a4fb2b19c0,1.02
0x71a0ef5a258dd8cbb6b3ac02ba9bba5be39b1c942cdf146e4b4157c6df2a7b6a,2024-07-20 14:50:41.000 UTC,0xab0264430bb9a5f1908cdbad85fc4079d124c756,0x01acf3343c6a88f6b61f341e7ddc98a4fb2b19c0,1.02
0xcd02d91c1d2725a714ae2babe14f9df6bf8756fa6467b6aebc6e488dedcb14af,2024-07-20 14:50:45.000 UTC,0x7e0966dfae8f137c7fe544d79655e99bc595db22,0x01acf3343c6a88f6b61f341e7ddc98a4fb2b19c0,1.02
0xa776ef57fcfb98bae461481b9d4301688ef02ed2980638f589186e12a803dd17,2024-07-20 14:55:45.000 UTC,0x3b46824e1d9735770a57c6338974d6fe3cd389cf,0x01acf3343c6a88f6b61f341e7ddc98a4fb2b19c0,0.05
0xcbcdbcafeff65a7baf52f16d5b514779e733daab55a865183cf2060bf6b86da2,2024-07-20 14:57:45.000 UTC,0xe59b22c4b1a7e8091492eb23bb904f495f499d91,0x01acf3343c6a88f6b61f341e7ddc98a4fb2b19c0,0
0x604cf407618691450ad9d86ae5f54d96872ce427d3f2ff66c66060f2f963598f,2024-07-20 14:57:53.000 UTC,0x2ccb95c9b87af4a69f190689c79e391e4a7c641c,0x01acf3343c6a88f6b61f341e7ddc98a4fb2b19c0,0.05
0x7fae7a4c9c05e9c46e3e5fa3c073e626da3d45a066c39760c911e26214f5b3ba,2024-07-20 14:58:22.000 UTC,0xb01d756c3f33f3cf23eabe6872d7e45a681decb1,0x01acf3343c6a88f6b61f341e7ddc98a4fb2b19c0,0.03
0xcced7a0cebee20f3d5e7347cbe30493d4be7defde90fa9f202e035399b2e617d,2024-07-20 14:59:16.000 UTC,0xb241bde4d9eacc3763d41564a8c34663bee19cf4,0x01acf3343c6a88f6b61f341e7ddc98a4fb2b19c0,0.03
0x512e546e98926af399f898b3f07e27a65c7c8dc5f7f28d75504b6370897fc317,2024-07-20 15:00:46.000 UTC,0xb378a1ebce8dc31b95b0b6c6b67462e0b247c6fd,0x01acf3343c6a88f6b61f341e7ddc98a4fb2b19c0,0
0x29a9e9f6f98bcb99e4a68ec54b0dc1b78e04b5a028fb6c812357862cf68ff070,2024-07-20 15:00:20.000 UTC,0x9fcdb4cf018d58d371ab721e183c177e8f91f94d,0x01acf3343c6a88f6b61f341e7ddc98a4fb2b19c0,0
0x11a623475c3e307c5fc142c1d8471e10b503e46a3b4120fb20b84d4a3a83cf3c,2024-07-20 15:29:04.000 UTC,0xe2e3a437480b3d0d333f2799f77d14a362f6ccae,0x7f3f2a499c00c2d7018300f99a232896fd295bb1,22.40575314
0x88bf8f79d57469e6fb0a78c9fe94f5ed3ff0eafbc146c7272759b507e1db4f20,2024-07-20 15:59:20.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0x18a192dfe0be1e5e9aa424738fdad800646283b2,0.00001
0x72e271f86e238c0f87b69b759bc0f6aa58bde5d6583906e59c0cc7a69a24e657,2024-07-20 16:25:47.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0x51c72848c68a965f66fa7a88855f9f7784502a7f,100
0xe8418572a03a0532f80c4366ce2435bd3c6ddc0c214006b805b7c09f2150bc7f,2024-07-20 16:46:57.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0xf00000003d31d4ab730a8e269ae547f8f76996ba,100
0x94378293fdfba2f8d959d0d9964803415e2da930debcffaaa9eb130c033f97ae,2024-07-20 17:42:17.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0x51c72848c68a965f66fa7a88855f9f7784502a7f,100
0xa270d90d3f41ce4180081b8d471416ffaf1e7119b96c35b7255dfe2f28dec193,2024-07-20 17:47:31.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0x51c72848c68a965f66fa7a88855f9f7784502a7f,89.01015471
0xa1bd8d345bb403388110c64c43c99ceb8a4447a16a1aceb2bcd4ca68f01acd51,2024-07-20 17:52:29.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0x51c72848c68a965f66fa7a88855f9f7784502a7f,88.92109077
0xe7096d5140442d737f9d6df89f12ed0ce30c24c895e616afb011a647a9c464b2,2024-07-20 17:57:56.000 UTC,0xf5f862a8b4087b39e7abf82c6c606a8b9d6f2fde,0x51c72848c68a965f66fa7a88855f9f7784502a7f,88.84333108
