transaction_hash,transaction_time,from_address,to_address,amount
0x4fafcaa1a953ca0edef6687ab4b51758d4e1bf5c9d8090c1c18bf5fb46eb62eb,2024-07-21 18:49:51.000 UTC,0x3687308daec2795dd2701be09e8e88652ef40984,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,161.4553563
0x7cf9a10e9bd0bc4fb4a361da6798714b777cf49a9eda4f4519eba6a8a3478ab9,2024-06-21 19:58:21.000 UTC,0x851829732e686d5a9092fb70eb49d09016de94df,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,95.71025234
0xa4741a30921114576b74bf56b3ae5b23025f24f077ba5a5a712cad353718c572,2024-06-20 19:02:26.000 UTC,0xe146c2b45e0c9419b2db8a0cc7f19661e8510f92,0xdb6f1920a889355780af7570773609bd8cb1f498,145.4425861
0xb862da558a712cad8135a92285e8f42d3cf0e95690ce73a7ef8c60ea96c56358,2024-06-28 08:37:09.000 UTC,0xe158c62b09dccf69009822199ab6d31a683245dc,0xc09f4ad33a164e29df3c94719ffd5f7b5b057781,73.92520717
0xc451d38ce6db1fc9bbc62fe6c399eb12f7dd9d166021655f05d83be2065a9a6b,2024-07-14 07:24:23.000 UTC,0xbed7e14e072701b27876d44d7751f284cde76a66,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,1.22
0x1bd11d67c091ab243fb28bc97610967122c1f842c4d38ea8bce09f151f4f5203,2024-07-27 13:23:25.000 UTC,0x50a852203b68861968786fa057b0716860775b3a,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,43.16509871
0x09bb4f19a09c949acad0916316a3d1b56f7950df253cb39bfa10db3171821b72,2024-07-30 10:22:17.000 UTC,0xbed7e14e072701b27876d44d7751f284cde76a66,0xc6f780497a95e246eb9449f5e4770916dcd6396a,17.19499767
0x557ec6ccdb1f6956ff4a309d3352c98dd37b6ffa9dc810834b7557196b03871f,2024-07-20 08:22:56.000 UTC,0xc7b0eac5a01218ea99a4fcb9c30ab4afe21af0c5,0xea80591533df077eaa063f97434d29222fce0db1,0.010447692
0x557ec6ccdb1f6956ff4a309d3352c98dd37b6ffa9dc810834b7557196b03871f,2024-07-20 08:22:56.000 UTC,0xc7b0eac5a01218ea99a4fcb9c30ab4afe21af0c5,0xc5a1873bb6f83c677eb255194562500ccb7ee67f,0.001160855
0x5eccdf85482e3fb6d50605c0563384c1c6a955cc7247bc009330e76f6882ccf4,2024-07-21 21:26:08.000 UTC,0xbed7e14e072701b27876d44d7751f284cde76a66,0xc7d3ab410d49b664d03fe5b1038852ac852b1b29,40.79575677
0x54eafe8e8670586ee886c1f8e8be8642b51e3b207a7fa0273d64e66a21905fed,2024-06-28 11:22:02.000 UTC,0xf286dc6eb80fa442c525ce795545b3bb885225c3,0xed9e3f98bbed560e66b89aac922e29d4596a9642,57.08194852
0xb25fdde6dffaaf34b53bdb204e3e2e84dc6e98f87ace80ec5e80ea224bc2145c,2024-07-12 10:58:45.000 UTC,0xea99d544a53abf60f58fe858ae6b2ee8a9e5a624,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,7
0x187918d9b71f6b3364965dcaaf85685d3f02617d76ccc040b5c216353431c17b,2024-06-14 02:24:43.000 UTC,0xf286dc6eb80fa442c525ce795545b3bb885225c3,0xed9e3f98bbed560e66b89aac922e29d4596a9642,17.628279
0xed032d6dcebe9a7de3af16d718ba9f78072b2352ea4342f43b115b2f033e73ad,2024-06-28 12:52:05.000 UTC,0x3e2d76633e9eed1e468d56d361a158c843da8820,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,38
0x6aeab4cfd7eb66590e2309dcac7a38991f7ee3558520e2e18b7c7b06e2db24a0,2024-07-22 10:02:07.000 UTC,0x6c7387441b5ebcb774fa68be7789cb8f360430dd,0x84ec9f215092dc00a3ab2ce741ad75ce5bf29ca1,47.48012857
0x49e4b688aab02b55fb32a551fa971edbf9dc8210e66a8b49d4753f215f774a6d,2024-07-22 10:11:03.000 UTC,0x6c7387441b5ebcb774fa68be7789cb8f360430dd,0x84ecd3ecb0463ee56ffcc8a44d452df4cca89ca1,0
0x1bd0f6a4b69f62cdcfce8ac3ed6f249f84f519cb7556b5b0bd3f7bcf1460c509,2024-07-29 13:13:40.000 UTC,0xf567361ff0bcdcad1252c8e2fb8e5d4a9bb4e266,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,185.4132178
0xf22dab8756be6751527ef03df65ca1df8d0b91cafe924b08e87c9873d98fb77e,2024-07-03 07:34:16.000 UTC,0xf567361ff0bcdcad1252c8e2fb8e5d4a9bb4e266,0x5f515f6c524b18ca30f7783fb58dd4be2e9904ec,161.9018139
0x37400ebf0b555d8231a785e8c6fa553337b5ea4eea08238d50333843fff0d448,2024-07-31 07:28:38.000 UTC,0xf567361ff0bcdcad1252c8e2fb8e5d4a9bb4e266,0xc09f4ad33a164e29df3c94719ffd5f7b5b057781,424.4202784
0x27a5ab42fbece7c4d24c0ac18da9aa3c8a05206704e025478e2bb1da0d7c43e9,2024-07-28 13:35:08.000 UTC,0xf567361ff0bcdcad1252c8e2fb8e5d4a9bb4e266,0xc09f4ad33a164e29df3c94719ffd5f7b5b057781,199.2881724
0x21af3c91da267f1e8d31353e9fb527404bd552d5d167aa3178a04bfd27e62207,2024-07-28 22:20:32.000 UTC,0xebe2eb875eccfb50a99675420f58174ddf564cf7,0xe37e799d5077682fa0a244d46e5649f71457bd09,65.23623263
0xdbf8c9fcf6136f6cda8b93d223ae852588a473872a3234f48a9e55c46c4142de,2024-07-19 12:02:38.000 UTC,0xf567361ff0bcdcad1252c8e2fb8e5d4a9bb4e266,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,168.4697569
0x084026f2acdd717bf9eeef2e9dddb1108d881cb5167cbbbccb1ac6587805ca65,2024-07-18 15:42:05.000 UTC,0xf567361ff0bcdcad1252c8e2fb8e5d4a9bb4e266,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,494.4871909
0xaca0650293f6470e8f58a1889aa85083fa316c89acc7183cb28f8c0bd5c1bea0,2024-07-29 04:12:29.000 UTC,0x6c7387441b5ebcb774fa68be7789cb8f360430dd,0x84ec9f215092dc00a3ab2ce741ad75ce5bf29ca1,132.2616701
0x5d9ffe01321b4b5a28a9a4db1f8617eae8f0698e56caf3e671713dff93241024,2024-07-29 04:21:08.000 UTC,0x6c7387441b5ebcb774fa68be7789cb8f360430dd,0x84ecd3ecb0463ee56ffcc8a44d452df4cca89ca1,0
0x15880c0d99e1cd22f539c14c429a1b9aa263974fe550014bf2a80adca53103e2,2024-07-04 15:00:46.000 UTC,0xebe2eb875eccfb50a99675420f58174ddf564cf7,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,14
0xff35624beb08c895fd06846071117c65747a7bb5b68761c704bc021e477bb14b,2024-07-04 15:01:25.000 UTC,0xebe2eb875eccfb50a99675420f58174ddf564cf7,0xe37e799d5077682fa0a244d46e5649f71457bd09,14.09227748
0x0f9717973843bbacd851f1e0a1c0050155243cb87bf460becd84e06c826591be,2024-07-08 13:57:09.000 UTC,0xebe2eb875eccfb50a99675420f58174ddf564cf7,0xdb6f1920a889355780af7570773609bd8cb1f498,16.6779797
0x42167db610eef26566e844ce398aff7cf4cbab82aef580b77895def82261a5de,2024-07-08 14:19:29.000 UTC,0xf567361ff0bcdcad1252c8e2fb8e5d4a9bb4e266,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,214.0390476
0x072889030e83698252545ded00a3305809dc8fbe44b1b457a4bcbe951dff27d3,2024-07-09 08:47:36.000 UTC,0xf567361ff0bcdcad1252c8e2fb8e5d4a9bb4e266,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,179.927903
0x67ca45127ce20b270b7b02afebda9dd62b3ada55e101fc1723765badbd5cbe2b,2024-07-26 17:22:02.000 UTC,0xfb3a939cb06eef36e1ced48bdba1fcee177ac7f4,0x9008d19f58aabd9ed0d60971565aa8510560ab41,7.792711728
0x5df8765f97c522be0ae0e6e6465cd002860a42fa3e85bfcc9857aec63037557a,2024-06-16 10:48:09.000 UTC,0xfb3a939cb06eef36e1ced48bdba1fcee177ac7f4,0x9008d19f58aabd9ed0d60971565aa8510560ab41,1.027587358
0x7bc29c006d6f68f8cb4cee3590c65c658307e1795eae3590b58b67d4dd97680e,2024-07-26 05:19:07.000 UTC,0x6179cf97f998769cd2536b9022bde0fe3829e79d,0xb0f6ca40411360c03d41c5ffc5f179b8403cdcf8,54.4
0x5f9b136fbe05dac593f99b0f4ad5ff9a0cfb026e473a721de0c38a0422c086d7,2024-07-25 01:01:52.000 UTC,0xebe2eb875eccfb50a99675420f58174ddf564cf7,0xe37e799d5077682fa0a244d46e5649f71457bd09,30.97404126
0x196fd6aae840a129730d5f4c542a36a5f13b6371b9f999917c3270629cc1a210,2024-07-12 14:16:24.000 UTC,0xebe2eb875eccfb50a99675420f58174ddf564cf7,0xb0f6ca40411360c03d41c5ffc5f179b8403cdcf8,39
0xe9ef5ff67b39e15126b1701ac5665348c697f8b2d81453807b8d9ee7d0843650,2024-07-12 14:16:55.000 UTC,0xebe2eb875eccfb50a99675420f58174ddf564cf7,0xc09f4ad33a164e29df3c94719ffd5f7b5b057781,39
0x4808b3b92e34a72fac28815f8c147b3c6d94874e77d21680a503487b2c436dce,2024-07-26 14:12:49.000 UTC,0x8959092b77f5b2f531e52041623ae90f8fd13d09,0x2b6625aafc65373e5a82a0349f777fa11f7f04d1,154.7016463
0x25e07848ac58610aecc1f4e7020cb9cc08cc247c97768ead016a2d1266e93971,2024-07-26 14:28:17.000 UTC,0x8959092b77f5b2f531e52041623ae90f8fd13d09,0x2b6625aafc65373e5a82a0349f777fa11f7f04d1,143.5909316
0x300321b2b364ba3294ee4a2b6cb6e675fcff41d3410fcc4d51b9c5d8b135dc98,2024-07-05 07:56:33.000 UTC,0xf567361ff0bcdcad1252c8e2fb8e5d4a9bb4e266,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,195.0074012
0x86ac575201d2ceb29ccb42141d598861be871d97156202b3f86d43c042e27fac,2024-07-08 00:08:34.000 UTC,0xebe2eb875eccfb50a99675420f58174ddf564cf7,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,33.58913053
0x30af1b22ca7380ef81937e6a9d50c881e860e94afc0df5c829969202882e530d,2024-06-28 08:13:50.000 UTC,0x851829732e686d5a9092fb70eb49d09016de94df,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,671.9032025
0x2bfc77e9d60096b7633d29d8ff31a7ed1fb409720e04d34327532b36a890f8ad,2024-06-28 12:03:25.000 UTC,0x227ac46f330da637810aae4aa89098b5d7529aff,0xcda53b1f66614552f834ceef361a8d12a0b8dad8,13.40148939
0x7b327ce2d365ff6d58263c1bde4d31eeec91de16470f8bd15e7825800f1a2b9e,2024-07-13 02:00:39.000 UTC,0x9b5790ed0f9720493fcff4f7cd19c9fd103d4ca3,0x6533afac2e7bccb20dca161449a13a32d391fb00,32
0x060ebd53f2ef552c23dab037a857de63c99a54ab6c5e1c780e71489f3afa2277,2024-07-07 07:33:30.000 UTC,0xd1d1252fb6d1b150b87832fbabfed23acfa0ebfd,0xe37e799d5077682fa0a244d46e5649f71457bd09,15.60287642
0xf094ef13ba61eefbeed4ccf5b0c4b08854e799a32dbdd5d7947e22309a78cc6f,2024-07-07 08:29:22.000 UTC,0x6251d7293e3c012437a6cc9fa913de1e98348ecc,0xc7d3ab410d49b664d03fe5b1038852ac852b1b29,104.7662166
0x97305a8867f4d6657227703e136cb6e666cda3810263d0d9491435352afca9ea,2024-07-01 08:37:00.000 UTC,0x3687308daec2795dd2701be09e8e88652ef40984,0xe37e799d5077682fa0a244d46e5649f71457bd09,27.39089052
0x3ebcc45756396c6c9937be332bae1bef66cef6634202ab0392d91193677100b3,2024-07-01 10:00:34.000 UTC,0x851829732e686d5a9092fb70eb49d09016de94df,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,456.5997284
0xbb460ec647f5cb95bd29d4bf64bf94948e74963843a264922d5492b03d331c02,2024-07-17 18:18:56.000 UTC,0x851829732e686d5a9092fb70eb49d09016de94df,0xe37e799d5077682fa0a244d46e5649f71457bd09,284.4144491
0x0a4fecc1e55ed73eb6ba3ff5fe95f4e2bddb1e591bac613de0b9b5fdac7bdb2c,2024-07-17 18:21:47.000 UTC,0x9a62db4c17146172c0b88e7e439df169a0f93e0e,0xb791ad21ba45c76629003b4a2f04c0d544406e37,10.655
0xe7cbb9ee5d76f10b84c937e893fe1ae845e7fa04ef375915e4a3624aa8a13791,2024-07-30 16:08:41.000 UTC,0xe146c2b45e0c9419b2db8a0cc7f19661e8510f92,0xc8e09d4ac2bf8b83a842068a0a6e79e118414a1d,203.5546361
0x18d80de2df927b5a4bb541e85241f4e05184236f4376eb9c7fb041a49304451a,2024-06-29 09:00:39.000 UTC,0x851829732e686d5a9092fb70eb49d09016de94df,0xcda53b1f66614552f834ceef361a8d12a0b8dad8,22.38008312
0x2874fffdb607691e69d0705f4c89fd7cd11fe49c18be3408abe0714e0bc5e1c1,2024-06-26 14:49:17.000 UTC,0x227ac46f330da637810aae4aa89098b5d7529aff,0xcda53b1f66614552f834ceef361a8d12a0b8dad8,29.74920604
0xb762798fefa31df681f30717587c7e0a8704549126084fe42b7dc0693b21162f,2024-07-24 17:13:07.000 UTC,0x9b5790ed0f9720493fcff4f7cd19c9fd103d4ca3,0x6533afac2e7bccb20dca161449a13a32d391fb00,10.12259515
0xe81f3f87903671ffb8338eb1e2ad1970387bff9baac03dec8272d5a7e2ddc08d,2024-07-05 20:23:40.000 UTC,0x19a03f18dbf810d9b5ead7d6c9a683437e017a17,0xea80591533df077eaa063f97434d29222fce0db1,0.010219552
0xe81f3f87903671ffb8338eb1e2ad1970387bff9baac03dec8272d5a7e2ddc08d,2024-07-05 20:23:40.000 UTC,0x19a03f18dbf810d9b5ead7d6c9a683437e017a17,0xc5a1873bb6f83c677eb255194562500ccb7ee67f,0.001135506
0x361ec22f9269ef4168cafa3aad94415ed531b60b9325a39aea6c711193097dd1,2024-07-06 00:52:33.000 UTC,0x9b5790ed0f9720493fcff4f7cd19c9fd103d4ca3,0x6533afac2e7bccb20dca161449a13a32d391fb00,32.94164343
0xaef9057dbb3cc0df07c3c3c1800dfe268264fa9ef04a78804c66b498eeaf53d9,2024-07-26 13:23:58.000 UTC,0x851829732e686d5a9092fb70eb49d09016de94df,0xe37e799d5077682fa0a244d46e5649f71457bd09,811.6671624
0x2fd9bc1518c1d8f153d00140a7af745171fde21ebdc599715ec3a6705410082a,2024-07-13 06:02:42.000 UTC,0x227ac46f330da637810aae4aa89098b5d7529aff,0xcda53b1f66614552f834ceef361a8d12a0b8dad8,13.58500643
0x07273ea84d3f986eea1f845be07040727eb464ae5f40bcc3b1a8eb2649d83d36,2024-07-13 07:59:58.000 UTC,0x6251d7293e3c012437a6cc9fa913de1e98348ecc,0xe37e799d5077682fa0a244d46e5649f71457bd09,89.42459303
0xa7c03f7064b1f706678b80f994c58260c6fc08e4fb940e116621d9ade4b95e6f,2024-07-13 09:08:01.000 UTC,0xd1d1252fb6d1b150b87832fbabfed23acfa0ebfd,0xcda53b1f66614552f834ceef361a8d12a0b8dad8,10.36143861
0xf6a2b07313b70e86761ac10ff5ded2e106dec51f3c10bc18258e6e0db9e52b42,2024-07-07 23:18:26.000 UTC,0x227ac46f330da637810aae4aa89098b5d7529aff,0xcda53b1f66614552f834ceef361a8d12a0b8dad8,18.39176409
0xf89f2b4326dfe08ea4858a3811b6334256d8ab0dd248f596dad2f638e1604798,2024-07-31 11:08:04.000 UTC,0x7471cc21f84b2eeb1ba3560ed6afc60a833b5dec,0xe37e799d5077682fa0a244d46e5649f71457bd09,128.5332382
0x5a306370d19488e91ce3eaf261755148661d3732e3f011b5bcbc01f83d25ea9f,2024-07-15 13:53:11.000 UTC,0x227ac46f330da637810aae4aa89098b5d7529aff,0x5a82e0c3c01a39543af5c2af0bc71e25fc021a5e,11.94892055
0xff3c2222c9bfab2a1461b4ff90bdfc7b01badd04cbbbbf828ebbb7540aab15a6,2024-07-05 07:20:15.000 UTC,0x227ac46f330da637810aae4aa89098b5d7529aff,0xcda53b1f66614552f834ceef361a8d12a0b8dad8,4.812050729
0x2e6bbd77331de025a8f79fb30999b4bda6adb7da6ee4e9f9005480f0faab9c6a,2024-06-25 19:10:56.000 UTC,0xe146c2b45e0c9419b2db8a0cc7f19661e8510f92,0xdb6f1920a889355780af7570773609bd8cb1f498,109.9532255
0xeaaef2b44719401107e110f1e96c1572caf0b341afcf353d829f1a10b5a12872,2024-07-27 07:12:16.000 UTC,0xd1d1252fb6d1b150b87832fbabfed23acfa0ebfd,0xcda53b1f66614552f834ceef361a8d12a0b8dad8,30.76237091
0x04d7982f6aee6a7cae7ceca0fc9d1e114439f02c474a873340c8b39d2c0c35e8,2024-07-31 06:16:49.000 UTC,0x851829732e686d5a9092fb70eb49d09016de94df,0xe37e799d5077682fa0a244d46e5649f71457bd09,378.596188
0xd9d6af39eccb66736a6c5d55c36f437de7d6bb874585720948eacf67589db34e,2024-08-01 06:38:45.000 UTC,0x851829732e686d5a9092fb70eb49d09016de94df,0xe37e799d5077682fa0a244d46e5649f71457bd09,183.9212568
0xd5d7eb576bdbaa106ee3bb30c65a047cdcf33e0a3d0877cbc9285f1159735d1a,2024-07-14 14:24:32.000 UTC,0x9a62db4c17146172c0b88e7e439df169a0f93e0e,0x769728b5298445ba2828c0f3f5384227fbf590c5,26.43
0x346d9b46d50bcf79d729381acee41f7719bb623a4881a65b0bf60e96f0051309,2024-06-19 20:03:44.000 UTC,0x6251d7293e3c012437a6cc9fa913de1e98348ecc,0x61178775c2239117745ae76c8ab9fcde737c275d,95.38650124
0xcd151e65bb48f3aa8b2e29788416280fbbcf51a6d6057ecf348d89f002e9eb49,2024-06-20 16:01:12.000 UTC,0x851829732e686d5a9092fb70eb49d09016de94df,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,153.5311184
0xf75cf1a72a835b945f97b6fdae967b7fe5c2189c30c6dce3e1de722c3f798bc6,2024-07-15 17:35:07.000 UTC,0x851829732e686d5a9092fb70eb49d09016de94df,0xcda53b1f66614552f834ceef361a8d12a0b8dad8,844.3643829
0xcbb7c07c7a8c5db289ea26b1df9550e4ae5e4640333192f4f80845d045b794a5,2024-06-19 10:35:20.000 UTC,0x851829732e686d5a9092fb70eb49d09016de94df,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,200.983462
0x9a59bda0ad461102562e56e59612e52a7debc2dd57f0a6156e2df9d6daac52ce,2024-06-19 11:42:13.000 UTC,0x3687308daec2795dd2701be09e8e88652ef40984,0x61178775c2239117745ae76c8ab9fcde737c275d,242.6849125
0xc16866afcab18b96df10c5c892e8e9b83903cc76963ea1af156adc36e427f2f1,2024-07-11 11:27:43.000 UTC,0x3687308daec2795dd2701be09e8e88652ef40984,0xc09f4ad33a164e29df3c94719ffd5f7b5b057781,246.5261763
0x77d9a0859ba24809f2668d24116f32bbda27cb80b60a98232e5a814740ac9569,2024-06-23 19:00:04.000 UTC,0x851829732e686d5a9092fb70eb49d09016de94df,0xe37e799d5077682fa0a244d46e5649f71457bd09,162.1637678
0xd0f2779eda6469f5b2cb7cd9ab8e191e3bcd1a4a34cb80ac5324c107678b6751,2024-07-04 12:59:31.000 UTC,0x227ac46f330da637810aae4aa89098b5d7529aff,0xc051405edef0e64ebfc501cfe1158eb0d74f3208,6.446703741
0xb5bd38992c8572bb09b687aa11a126876ba15eac26ebaa2de761686f1a56f8d1,2024-06-21 12:55:24.000 UTC,0x227ac46f330da637810aae4aa89098b5d7529aff,0xcda53b1f66614552f834ceef361a8d12a0b8dad8,70.15895538
0xffb2b8bc5958e7a1b139cae2fa9d85bdea566b73880b0c6651c64c91b8596726,2024-07-21 11:40:57.000 UTC,0x851829732e686d5a9092fb70eb49d09016de94df,0xe37e799d5077682fa0a244d46e5649f71457bd09,159.791548
0xbcf82ee1fcc9bb7e2947677536577b8fd742c6737377dcbe6a2548bd76e79520,2024-07-22 12:05:40.000 UTC,0x9a62db4c17146172c0b88e7e439df169a0f93e0e,0xb791ad21ba45c76629003b4a2f04c0d544406e37,23.268
0x67dd5f416a00385d062343881e7707af33ab4dd89b58a04bad99e46ec7d40172,2024-07-22 12:29:49.000 UTC,0x851829732e686d5a9092fb70eb49d09016de94df,0xe37e799d5077682fa0a244d46e5649f71457bd09,225.727283
0x1f4a3480bf1f870208118520ab2205f2a1f38c5063a744124c1b7f4c184bcfb0,2024-07-22 22:34:12.000 UTC,0x227ac46f330da637810aae4aa89098b5d7529aff,0xcda53b1f66614552f834ceef361a8d12a0b8dad8,14.05098174
0xd4d09b1762318ede55f300e3b2bfe4a7b4fc85c349da7c4c6f5eb15e1fe97ad0,2024-07-01 17:19:28.000 UTC,0x227ac46f330da637810aae4aa89098b5d7529aff,0xcda53b1f66614552f834ceef361a8d12a0b8dad8,15.3408546
0x1e921836afef37a5abe5583d8fb4a24daa875675a26a96f85dbae674dd480b07,2024-07-27 15:31:10.000 UTC,0x6251d7293e3c012437a6cc9fa913de1e98348ecc,0xc09f4ad33a164e29df3c94719ffd5f7b5b057781,175.4257715
0x62b376680505641cf84e98a691580e5d0931b9d997e9d4585ecb3ce80e7c9ae7,2024-06-30 00:45:50.000 UTC,0x9b5790ed0f9720493fcff4f7cd19c9fd103d4ca3,0x6533afac2e7bccb20dca161449a13a32d391fb00,120.3009416
0x94dc5815252ac57cbfed1bda23135584576f3468a35585f560ab8f51065f800f,2024-06-30 06:45:33.000 UTC,0x6251d7293e3c012437a6cc9fa913de1e98348ecc,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,99.45101902
0xc567133bbd335f5a3930e8100ee17d7ec88363aa9a2d5accea04522109b54f0d,2024-07-18 22:42:20.000 UTC,0xe146c2b45e0c9419b2db8a0cc7f19661e8510f92,0x2b6625aafc65373e5a82a0349f777fa11f7f04d1,209.9768785
0x59c2ce25348689ec8f39dc563b559360b14aa22cc1e0d029f8edf5f3be226fbf,2024-07-08 17:09:31.000 UTC,0xe146c2b45e0c9419b2db8a0cc7f19661e8510f92,0x498bcb3978849c3590b370fc79fd1bf7c96c6234,251.2467777
0x78c49a48e8fe1097fc77aadede924e689e86d1ca812e1a074a267b299e9f978d,2024-07-20 17:33:48.000 UTC,0x851829732e686d5a9092fb70eb49d09016de94df,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,690.3004475
0xc44154221344f735f903f0cdedd13435a41a3c2dd56cbd0ab5c65af744926e93,2024-07-02 19:56:57.000 UTC,0x851829732e686d5a9092fb70eb49d09016de94df,0x498bcb3978849c3590b370fc79fd1bf7c96c6234,258.3659258
0x084c3413a081baae06bf79a8acbf127c4cad8c72fa54f7589eb3c7d575475f9c,2024-07-03 02:29:46.000 UTC,0x227ac46f330da637810aae4aa89098b5d7529aff,0xcda53b1f66614552f834ceef361a8d12a0b8dad8,6.350842188
0xfa5558a90c26dddd85966602268d1347a5ecde082f22bc2af4141fa850148f94,2024-07-11 17:46:16.000 UTC,0x851829732e686d5a9092fb70eb49d09016de94df,0xe37e799d5077682fa0a244d46e5649f71457bd09,1091.268718
0x178d653dded682d8f46075cce3765f0c962e9965944b747310a391035d9937ab,2024-07-28 16:11:36.000 UTC,0x19a03f18dbf810d9b5ead7d6c9a683437e017a17,0xea80591533df077eaa063f97434d29222fce0db1,0.013951773
0x178d653dded682d8f46075cce3765f0c962e9965944b747310a391035d9937ab,2024-07-28 16:11:36.000 UTC,0x19a03f18dbf810d9b5ead7d6c9a683437e017a17,0xc5a1873bb6f83c677eb255194562500ccb7ee67f,0.001550197
0x7ec2a63137739c073e66c25ee6a0036bc293e5dd7c474412b979a7253fb0ca5f,2024-07-28 21:18:12.000 UTC,0x116adf3dd40a3b191469101889bd5c0386267f5a,0x845c8bc94610807fcbab5dd2bc7ac9dabaff3c55,135.9229445
0x2eaaa0b72c5eae5675fcdd4af97ecd46f3c69b3da77ea6f1c4ae5acbc9e848a9,2024-07-29 06:07:49.000 UTC,0x851829732e686d5a9092fb70eb49d09016de94df,0xe37e799d5077682fa0a244d46e5649f71457bd09,492.784681
