transaction_hash,transaction_time,from_address,to_address,amount
0x150b6c33172d9ec97119cd251e8eb3f9be0d829855f35efef0a56359ed99e193,2024-07-17 14:24:45.000 UTC,0x13c4dd9f8ad8a70120c6b4387a31b9428e60d4ef,0x7f3f2a499c00c2d7018300f99a232896fd295bb1,1
0x5a41ad1fe57ae2e7aee3ec7302d96894500989121e887f27916c0620e9d0a9be,2024-07-17 15:45:36.000 UTC,0x57734dc5a3f07b351b4efae47d5dbda6488ee124,0x7f3f2a499c00c2d7018300f99a232896fd295bb1,100
0xc630f39c0beed45a9f3e61f6a73d0c104b9db5a2d74893371c59d56d81304a81,2024-07-31 22:00:05.000 UTC,0xcfcefdbcc4e35adef28503ac2ba711e81193f004,0xa195608c2306a26f727d5199d5a382a4508308da,0.800000387
0x7f7eead20766b791a6c08284fd77cc416d37cda24d9dd0daa845712a430a4a11,2024-08-01 03:53:06.000 UTC,0x052d0e4db4ed2f34d0c51a44fe92eee0eb805238,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,26
0x785dc0390b396ca713f5b7382bb51664a2afb0c35ca72e4a08adb6e438a74f3a,2024-07-28 22:05:31.000 UTC,0x333efcd3442b8dfd979774cd99991cbee6c9b4f4,0x18a192dfe0be1e5e9aa424738fdad800646283b2,1.2
0xb3a11a8a0b7c4ca8590bee1b9ecc4a11ff7f265c2ff29acd5e4134fa0f94cf7c,2024-06-29 05:50:19.000 UTC,0x80bec92be031727da484e59b7cd81f71f2337420,0xb3942c9ffa04efbc1fa746e146be7565c76e3dc1,1
0x66eac20688ee2beb173b1289f7d967daf2fcf70b690666b10d8313c6e38a9bec,2024-07-28 10:25:02.000 UTC,0x890803e45f83d6feb43cdf529ad96fd10680ae99,0x3a23f943181408eac424116af7b7790c94cb97a5,1.002112911
0x3564414ab0131609d232eede540f4f1939e9b3708733d2e70cff8e3f6f4bc076,2024-06-15 14:13:17.000 UTC,0xdb04553c2d797f8b8a9055acd1a456e31b4e7817,0x0f32a1597b43a8cb2f20e8d3023a39c532ff6978,4.835554081
0x48e77aa194d135682bf8d15195dee22df2658b84c262c7da8dbc6c5e80a76139,2024-07-11 21:38:11.000 UTC,0x57734dc5a3f07b351b4efae47d5dbda6488ee124,0xa195608c2306a26f727d5199d5a382a4508308da,145
0x45637e79014e0f60dafa863aeffc7fb520bee5431a3b7c8fc55039d18b7ed9b0,2024-07-08 09:12:12.000 UTC,0x979631fb7e4b3996b3f03905c34f374039792ef6,0xafe909b1a5ed90d36f9ee1490fcb855645c00eb3,6.784
0x4286825f4a00827322f5427ca826150b39ec28e5e5f18e9f0b1641704d89e2b0,2024-07-08 09:39:13.000 UTC,0x13c4dd9f8ad8a70120c6b4387a31b9428e60d4ef,0x7f3f2a499c00c2d7018300f99a232896fd295bb1,8
0x34c62c817970671740c7fc3c073da0cf05a0cfc63ec5c7f50129ccada1922d0e,2024-07-08 10:11:38.000 UTC,0x13c4dd9f8ad8a70120c6b4387a31b9428e60d4ef,0xb0f6ca40411360c03d41c5ffc5f179b8403cdcf8,17.07588345
0xa6025caef93c48f5f5f03462b742d8b4704320caf7c8d78c04c2b9cab15abff5,2024-07-12 20:19:36.000 UTC,0x507011d8a6646c9d42c8473f6ad17649ba6569ef,0x72ffa9f2bf5daf384952513ac6aa41e25dd5c713,0.701353152
0xac47f26bf9856b2e37fe94d86ae48a22bd0916cff6efe698a36c44152300d1dc,2024-07-12 22:40:52.000 UTC,0x507011d8a6646c9d42c8473f6ad17649ba6569ef,0xb0f6ca40411360c03d41c5ffc5f179b8403cdcf8,6.724120489
0x1718383ef2479c4751d24892abb3132f785128263fb3601d96685b300dc7a26c,2024-07-12 23:56:39.000 UTC,0x507011d8a6646c9d42c8473f6ad17649ba6569ef,0x111bb8c3542f2b92fb41b8d913c01d3788431111,3.1
0xa9f65336ec235a4114118c9b50c74b24c8dd16de1ba9c51c5a6f99803e31a83c,2024-07-08 20:57:12.000 UTC,0x4167b32bb11907f400d510bf590aac413c9195a0,0xc6f780497a95e246eb9449f5e4770916dcd6396a,32.16813903
0x7209b7b80a09ede8b55cac33a36b20779812f54b2b45d76812d463aa2d70277d,2024-07-03 06:07:58.000 UTC,0x7c657b4594c0547840c3f790aaccb23db8c07317,0x51c72848c68a965f66fa7a88855f9f7784502a7f,11
0x4154da5859be70c59ebe661d39ca88869c73da99c04f2f625b50ab5995588a5c,2024-07-03 06:13:35.000 UTC,0x7c657b4594c0547840c3f790aaccb23db8c07317,0x2c6bea966e83dff8619e54fd819da727ed5102e1,11
0x003392546b3958a88d7226d3e58167d46901f75c0ce7d962b0baa1eb7ab593e3,2024-06-20 03:05:45.000 UTC,0x84d0f74d21a89f86b67e9a38d8559d0b4e10f12d,0x61178775c2239117745ae76c8ab9fcde737c275d,50.82791793
0x1f8c8a4b0a96baeb6a2df3ca52cb323bd8b1285852535952627171da76d1099a,2024-07-15 10:36:30.000 UTC,0x5b9effdcbd65946f2b143725dc244563248aa4ee,0x8991d64fe388fa79a4f7aa7826e8da09f0c3c96a,32.3354039
0x8104983e1945e3fb8f078528357031fb8c14dfdde4edc9ab8b45409b4cdc00bc,2024-07-31 21:31:42.000 UTC,0xaa42ff3ea21dae637cf44f7f307a5739c01372f0,0xa195608c2306a26f727d5199d5a382a4508308da,2.088543188
0xb434123b7c1e1e951760d9ce1e61daff5b059db9efd5a50aad379636909eb7d7,2024-08-01 02:05:56.000 UTC,0x4b3f10cd8775bcc0c517a150b702097165c3e45d,0xc8e09d4ac2bf8b83a842068a0a6e79e118414a1d,7.05952
0xdf81f7e334b69fc3c8cc7ea7f42bbeb20ac2b9a33866e17e988a2e48e6e9e4e8,2024-08-01 03:53:28.000 UTC,0x84d0f74d21a89f86b67e9a38d8559d0b4e10f12d,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,18.46843725
0x57c3aafd0f4a048ffe8bbd1ce15b8df80187bc807c8a3dba86c9f8b49553a7db,2024-07-12 17:31:25.000 UTC,0x84d0f74d21a89f86b67e9a38d8559d0b4e10f12d,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,16.38465026
0x51cf96ffbed5643a20e96fc8c2940cce9a5db4dbfa45793a623477a1b01eafc7,2024-07-12 18:36:36.000 UTC,0x4167b32bb11907f400d510bf590aac413c9195a0,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,1.5
0x83b8848bf06fb1ed0189aff99acaa37347ee845ee51895cc4e69e8aed3b87230,2024-07-12 22:16:07.000 UTC,0x92b39991397cccf8a02a7e3f48948fae3869843f,0x82718c470b640c4f7fc151206370b717eb785d98,10
0x0c424833a419d209b4a58272dc19c4b042d8546db0b6fae795553a75f084f31b,2024-06-28 15:35:28.000 UTC,0x1afce66b24b1c66e44efbc15c46bd7874d512a09,0x61178775c2239117745ae76c8ab9fcde737c275d,2.530809632
0x720916115c76b43d78c1bad5d5dc3943dfe7bd0ff72243f703e70ae28ba32d98,2024-07-01 16:31:55.000 UTC,0x7a0222dee3519854468f31154a4349c92814875f,0x31ef83a530fde1b38ee9a18093a333d8bbbc40d5,7
0x20ac6e20b665722972b81c93adc0d38e1eb28f6739170eb788b633e67e85e0c8,2024-06-30 12:28:00.000 UTC,0x55d6ba92eccf89db08adba8d4a6a869f89e38b17,0x92c63d0e701caae670c9415d91c474f686298f00,1.4
0xeb5a82d2428b9581450bd6f14e72a2497b0721f40d5c2ae80097d5fd2d5105ee,2024-06-30 12:44:47.000 UTC,0xe172bd02f842e98183cdbb8294bf23f625588d9e,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,13.44835603
0xf0660374023e39c3ea1c56294d38a99ba920101f47b9c35cc7db6f762bac023b,2024-06-30 15:25:32.000 UTC,0x333efcd3442b8dfd979774cd99991cbee6c9b4f4,0xc6f780497a95e246eb9449f5e4770916dcd6396a,1.32
0x93cc86cc3ae9d09f2936e00772aa7c856f174b8075337389b613ab48700029d2,2024-06-28 01:23:35.000 UTC,0x1afce66b24b1c66e44efbc15c46bd7874d512a09,0x61178775c2239117745ae76c8ab9fcde737c275d,2.993528425
0x46fb86f0bfaa7a298388ca77e281694190002feb2ca7215d01d29ccee41b0d90,2024-07-22 08:52:02.000 UTC,0x13c4dd9f8ad8a70120c6b4387a31b9428e60d4ef,0xba12222222228d8ba445958a75a0704d566bf2c8,14.7
0x2de782eef9ca98c5efb67e65ac63d200ef98ab47cf6253dbf517709cfd5fb73d,2024-07-22 08:58:20.000 UTC,0x13c4dd9f8ad8a70120c6b4387a31b9428e60d4ef,0xc6f780497a95e246eb9449f5e4770916dcd6396a,0.570264954
0xb642c60f344943a5ddb0849e68b0960f6ccaee552a59e434d01c78f1d56a4008,2024-07-16 19:55:56.000 UTC,0x333efcd3442b8dfd979774cd99991cbee6c9b4f4,0x89a4026e9ade251c67b7fb38054931a39936d9c5,0.715947769
0x79d3408a1976bb51f45de15b078076e1ba79be0015fa1e4636a16d3135765257,2024-06-21 15:28:02.000 UTC,0x890803e45f83d6feb43cdf529ad96fd10680ae99,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,1.2
0xf2640a9c5ad3b222c823fd9e365a6efcadeeda3b5c16ce8008dee6845d6fbd24,2024-06-27 14:58:42.000 UTC,0x1afce66b24b1c66e44efbc15c46bd7874d512a09,0x61178775c2239117745ae76c8ab9fcde737c275d,0.2773348
0xe568b82bbd67de4d1833e45fef1ee23fd72af766edbb0c1d7c5f6626827b674a,2024-06-27 19:44:51.000 UTC,0x1afce66b24b1c66e44efbc15c46bd7874d512a09,0x61178775c2239117745ae76c8ab9fcde737c275d,0.770098966
0x6adc8b7d203868e3ba1c27b71397d764f7762e6b14d907bc7b3411f879a6970a,2024-07-28 12:05:59.000 UTC,0x55d6ba92eccf89db08adba8d4a6a869f89e38b17,0x7f3f2a499c00c2d7018300f99a232896fd295bb1,5.770829743
0xbc69effd8b6a4c70a0a0d457eb1b816c79861aa2bcb29ca297455a469252782b,2024-07-13 12:39:21.000 UTC,0x35c37aa99f9d95d96f700af9cfa20aee8bc17178,0xc6f780497a95e246eb9449f5e4770916dcd6396a,5.5
0xa3dfd2769ba48216372030ea537943cead6c9a73601855a45173efd8ffa3f17e,2024-07-13 15:57:34.000 UTC,0x979631fb7e4b3996b3f03905c34f374039792ef6,0xdd20cf5d23db8f58c2969f1409ee8ee20e4bbd26,0.4
0xb0f213019a6c01c633d7cad3b30fa015758e5fbd0ca77993e340212fe3a4cb44,2024-07-13 21:26:18.000 UTC,0x60f27f93c147b0605ce8fa7c20c25df268c0898a,0x11d53ec50bc8f54b9357fbfe2a7de034fc00f8b3,1.08930432
0xe837810e7285d1270576468e5596e0a4c523dd42e5fc284ed2619a0a7934abc0,2024-06-24 07:49:33.000 UTC,0x052d0e4db4ed2f34d0c51a44fe92eee0eb805238,0x61178775c2239117745ae76c8ab9fcde737c275d,186.9085665
0x66f4d56bdf9433e6b3de99b5e0f76289e565a990802cd2ce553588659dcf0720,2024-07-04 14:13:31.000 UTC,0xcab9760e56bfd28803b41cac1e6616704aa5ecce,0xf92768916015b5ebd9fa54d6ba10da5864e24914,533.3027065
0x3230ba01f2e33eb71898e112c46d4fa109e3ddd1889a53f01359845943dd514e,2024-07-04 16:30:30.000 UTC,0x890803e45f83d6feb43cdf529ad96fd10680ae99,0x1f837db1bbf09e4d7084ed48197be34ba1b26180,6.464
0x2f7847a50446fa1f33d78e2eb99ae235cb11b669e9a1076f60374e7f57cbe941,2024-07-04 18:30:42.000 UTC,0x333efcd3442b8dfd979774cd99991cbee6c9b4f4,0x3a23f943181408eac424116af7b7790c94cb97a5,7.547018098
0x2f7847a50446fa1f33d78e2eb99ae235cb11b669e9a1076f60374e7f57cbe941,2024-07-04 18:30:42.000 UTC,0x333efcd3442b8dfd979774cd99991cbee6c9b4f4,0x399cf1ca9b8dcc369ee3bb2a6516144de43e506d,0.053201537
0x2e8f525ff5d4988e9e1afc530f54ae96808db63295b9a7d7011d37293cd947b1,2024-07-04 20:57:56.000 UTC,0x57734dc5a3f07b351b4efae47d5dbda6488ee124,0xf00000003d31d4ab730a8e269ae547f8f76996ba,75
0xc65af3489c5495fa45959ca884b5bede8243515a13e36d8194cf23e2f5c5246b,2024-07-22 12:55:56.000 UTC,0x979631fb7e4b3996b3f03905c34f374039792ef6,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,7.612854441
0x20b63e2140bed6b9434d8416aa50ce51af9c85a3952962beac2c009744d6b834,2024-07-22 14:39:55.000 UTC,0x507011d8a6646c9d42c8473f6ad17649ba6569ef,0x4832e0a194281d1ffe464c654e4e938f642dd362,2.400010252
0xd717077a5798a264e9fb45c2cd358276f912b351fca59eeecbcf52c762870cb4,2024-07-22 16:03:30.000 UTC,0x1afce66b24b1c66e44efbc15c46bd7874d512a09,0x043f4f914772aae2673c6a56e6cfcbf564a8fb6e,8.901401418
0x8b6e3bf5b87ce213e7061f9cc8b6bcbdc4948de4bc89cca0174ffcf1344f0209,2024-06-18 04:50:19.000 UTC,0xc8fe9c2155cc5c2e4a740e70ccb089f07e610c72,0x0a2854fbbd9b3ef66f17d47284e7f899b9509330,0.0059227
0xb87ccbf28f6fc9a7d2df0ddcc78a55f4c9d63a927cdd39a1211ccf18edfa5309,2024-07-21 00:08:26.000 UTC,0x1afce66b24b1c66e44efbc15c46bd7874d512a09,0x18a192dfe0be1e5e9aa424738fdad800646283b2,0.01
0x2dce696a00579018395e2b210c0ea45cc023c20ffcd38391f0fdfb0481991761,2024-06-23 08:00:51.000 UTC,0xc62cef9f2bc58ae0540b16092e43ce28aeb161f4,0xf7dd55cd7be911e5c77ffeae0c82c9db6453aae6,17.79470053
0x21ed1913d5f594f2a8c9354edf8f04d07f04e6cb45008911749007707de05200,2024-06-25 05:24:04.000 UTC,0x57734dc5a3f07b351b4efae47d5dbda6488ee124,0xe54f9c11e9a9534602160fa65ae460694e2f5ea1,0
0x527f3db45802e89ac84e97b151168f20b00154bdf2f5efa7186db7d3fc3cc7c7,2024-06-18 15:22:33.000 UTC,0x979631fb7e4b3996b3f03905c34f374039792ef6,0x0f32a1597b43a8cb2f20e8d3023a39c532ff6978,9.015386206
0x8e00b2dd0b52b3b02333081a5a7e1685afac434d91aa72cf132ea87319c652f2,2024-06-14 23:46:04.000 UTC,0x052d0e4db4ed2f34d0c51a44fe92eee0eb805238,0x0f32a1597b43a8cb2f20e8d3023a39c532ff6978,109.9371064
0x8008143a1ec2e8d41a06bf9fb1a67b964a0afc92f9a02ae8f63d77c53295c6f9,2024-07-19 16:02:39.000 UTC,0x57734dc5a3f07b351b4efae47d5dbda6488ee124,0x18a192dfe0be1e5e9aa424738fdad800646283b2,1
0x759020ba6646fbfd57845c1c758da05a7b6fdbecfd97a08e3a323f690b20f29e,2024-07-19 16:28:39.000 UTC,0x55d6ba92eccf89db08adba8d4a6a869f89e38b17,0x18a192dfe0be1e5e9aa424738fdad800646283b2,15
0x707cda467bce8243954a16e42607d67d4a373f15aebfb77d5b7fbbae27f72243,2024-07-19 16:51:43.000 UTC,0x890803e45f83d6feb43cdf529ad96fd10680ae99,0x3a23f943181408eac424116af7b7790c94cb97a5,1.2
0x7c7a735c856d0decaa7cf70b918615ef27d42b1a4ea42d6be5fadacb9683afdb,2024-07-19 17:00:37.000 UTC,0x890803e45f83d6feb43cdf529ad96fd10680ae99,0x18a192dfe0be1e5e9aa424738fdad800646283b2,0.4
0x74be51fc53b670e05cdb565d951bdd18adb5a14af8a7c76920a1ffac461c0d49,2024-07-19 17:07:27.000 UTC,0x890803e45f83d6feb43cdf529ad96fd10680ae99,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,1.200058411
0xcbec1bb5b8caa56a1a9fe6ec726612436877360c72479ea7691e5cf87a4764c0,2024-07-19 17:25:03.000 UTC,0x979631fb7e4b3996b3f03905c34f374039792ef6,0x52aa899454998be5b000ad077a46bbe360f4e497,15.11374136
0xa53e8f75981b0d08568793ff25b2cb0b45f4d1741267ba2734e294174102104b,2024-07-19 17:38:18.000 UTC,0x979631fb7e4b3996b3f03905c34f374039792ef6,0x18a192dfe0be1e5e9aa424738fdad800646283b2,15.91374136
0xb4806b4927cf59c2643dd930ed87ff1700b6346e5d82c349d2fd8ada90721df8,2024-07-19 18:42:28.000 UTC,0xe172bd02f842e98183cdbb8294bf23f625588d9e,0xbf6cbb1f40a542af50839cad01b0dc1747f11e18,5
0x7fe644148afd3c3ef518fea6b4e98559368be081f3d87c229b049d837bf3367a,2024-07-19 18:55:32.000 UTC,0xe172bd02f842e98183cdbb8294bf23f625588d9e,0x18a192dfe0be1e5e9aa424738fdad800646283b2,5
0x2b5d4424a17669ccc02c2010229d5d1c6289d057ef4bd48c500fc58c163e675b,2024-07-19 19:10:58.000 UTC,0x118de97277d6db92f64d3b985b08ff6b2a114076,0x18a192dfe0be1e5e9aa424738fdad800646283b2,8.840796928
0x6b93edbf8d928e90c40d59d981045d3069ca08f5a745c404e52f34dc940007cc,2024-07-19 21:35:22.000 UTC,0xdb04553c2d797f8b8a9055acd1a456e31b4e7817,0x18a192dfe0be1e5e9aa424738fdad800646283b2,0.1
0xaf1115dadd2931b2c45f77588c4e42ab9c05046083983ab6cc46e1a7a8498cb4,2024-07-31 08:44:00.000 UTC,0x890803e45f83d6feb43cdf529ad96fd10680ae99,0xbfcde48fa13ac8a77772cc63c56e4ec49ea404dd,7.95952
0xcc5f5e1dba8d6bfe138a7adba51d9641a929893c75af94afb510453cf3680f92,2024-07-31 10:40:06.000 UTC,0x979631fb7e4b3996b3f03905c34f374039792ef6,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,11.41327191
0x0865675f44f56daf69897c3fbd276dcb51b9bd9817512b24d08ecbd7f491aa1a,2024-07-30 10:22:39.000 UTC,0x7a0222dee3519854468f31154a4349c92814875f,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,5.020670233
0xb9209fc17072d0c6e3ba9e3b06707294a6528d0f70c87e6dec73f3856bf15ac1,2024-07-30 12:13:45.000 UTC,0x35c37aa99f9d95d96f700af9cfa20aee8bc17178,0x83bb6048d55ea0a84795a939531fdc1314c0d3e3,35.74231069
0x3c8871eb15dba1d56d2b72b7e0ca8efcd8f84427a9298a886ca2dfff40b77d1e,2024-07-05 09:08:09.000 UTC,0xcfcefdbcc4e35adef28503ac2ba711e81193f004,0xc6f780497a95e246eb9449f5e4770916dcd6396a,8.704
0xfa7635f5b6a817f348e1107a8f09074f946c88a870a539d252ea038e3f5001b0,2024-06-19 07:28:09.000 UTC,0x052d0e4db4ed2f34d0c51a44fe92eee0eb805238,0xc09f4ad33a164e29df3c94719ffd5f7b5b057781,207.1426936
0xd987eeeb66d2d98fe9a2c20daf58098e93f4e0686f81c399177eb8faddbf5f70,2024-06-22 03:00:19.000 UTC,0xc8fe9c2155cc5c2e4a740e70ccb089f07e610c72,0x83bb6048d55ea0a84795a939531fdc1314c0d3e3,1.211909034
0x5f0b5b2362b0650333be8a9086bd15546a7602f066eb239b2e7a568d797b85eb,2024-07-14 15:47:03.000 UTC,0x57734dc5a3f07b351b4efae47d5dbda6488ee124,0x51c72848c68a965f66fa7a88855f9f7784502a7f,144.3645364
0x946ba96b494d3109fc69e60cda87e7b5ac16b89b1c8096d7807a54a38c207695,2024-07-21 23:13:41.000 UTC,0x35c37aa99f9d95d96f700af9cfa20aee8bc17178,0x83bb6048d55ea0a84795a939531fdc1314c0d3e3,202.1484775
0xdf1e492a8d38dc170813c7362e7a0ccdae9697ecb5454b3ed16d969a0f5c75e6,2024-07-29 05:08:56.000 UTC,0x118de97277d6db92f64d3b985b08ff6b2a114076,0x18a192dfe0be1e5e9aa424738fdad800646283b2,47.54448186
0x333315cfc3e365a7e114b1c2486561957adea8ecd5dc318544ae83f85d5b4a5b,2024-07-29 05:58:11.000 UTC,0x60f27f93c147b0605ce8fa7c20c25df268c0898a,0xafebf9bba7984954e42d7551ab0ce47130bfdc0a,7.74507233
0xa0ef09843d0278c115765f780d569e83bc084060833a206ce07939335ea30172,2024-06-19 17:05:21.000 UTC,0x57734dc5a3f07b351b4efae47d5dbda6488ee124,0x2dade5b7df9da3a7e1c9748d169cd6dff77e3d01,1
0x234d8f318167d56639b4129a9662cf6397e29bebd179410c2456a5747e7b87d0,2024-06-19 17:48:07.000 UTC,0x333efcd3442b8dfd979774cd99991cbee6c9b4f4,0x2dade5b7df9da3a7e1c9748d169cd6dff77e3d01,1
0x3cf65b31ec8f81012a0f59a1e754239482767ea1283740082c19e8bc97ffa24a,2024-06-19 18:57:16.000 UTC,0xf0b87283d4f2a589d2897095a93af16d7043de02,0x2dade5b7df9da3a7e1c9748d169cd6dff77e3d01,3.371945558
0xde07a5c03847dc24632e90b2444b010d873d98b0b5b434d42b568f6f09a6adf8,2024-06-19 19:24:48.000 UTC,0x333efcd3442b8dfd979774cd99991cbee6c9b4f4,0xc6f780497a95e246eb9449f5e4770916dcd6396a,0.8
0x43805a40ba23f6b2a0669384cf52b2c7695030d417d31b1d18b30167b39d0a45,2024-06-19 19:49:07.000 UTC,0xaead3706acc49a122f8aff78f598f207c9d8cac5,0x2dade5b7df9da3a7e1c9748d169cd6dff77e3d01,19.93524343
0xf96a6b85ab678847dd9476b974a7b5627481a87602594a903f10b601e9784517,2024-06-19 20:41:54.000 UTC,0x507011d8a6646c9d42c8473f6ad17649ba6569ef,0x22ce84a7f86662b78e49c6ec9e51d60fdde7b70a,20.6907
0xcde6a0193cf360419a0d675197fcf70dc3f520fedfff75a43e797931265ac09a,2024-06-19 20:48:12.000 UTC,0xe172bd02f842e98183cdbb8294bf23f625588d9e,0x2dade5b7df9da3a7e1c9748d169cd6dff77e3d01,1
0xde1a4109b0b8bd525e4c05ca122b46422c7c1f68fae2659fbbfde95b194b50e2,2024-07-05 00:00:46.000 UTC,0xcab9760e56bfd28803b41cac1e6616704aa5ecce,0xf49f7bb6f4f50d272a0914a671895c4384696e5a,532.7088721
0xfc381393cb8ea96903cf7c4f21f7af30d0de907d46fb4143e30fb8d38083cac5,2024-06-22 10:38:35.000 UTC,0xcfcefdbcc4e35adef28503ac2ba711e81193f004,0xb0f6ca40411360c03d41c5ffc5f179b8403cdcf8,1.2
0xf525eada7d3a1e94de2feb62ea31c61b25566e293b2dd1c050cc2941ff672bcb,2024-06-19 14:11:39.000 UTC,0xc7d36bc7c7bb8ad3def0fff398f8ee0d997a9ba6,0xe67050a30f5d0af146f678f80f31477f53f89b24,43.64084757
0xc76e05d84ddc08a9b436a5c1e49c79f71271babf0231f64d73a1402828d48f85,2024-06-22 13:43:15.000 UTC,0xc7d36bc7c7bb8ad3def0fff398f8ee0d997a9ba6,0xd74ca5e48c90201efe8f2cb5b1e12c2c6f811984,3.086803843
0x6c1f9d806ddad9e3e27a4c7def3f7a3932025f48608ded5868817f36e46dae84,2024-07-19 12:04:45.000 UTC,0x5bdaaf40db107825f63f9980f1d8953429e9ea98,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,1.563115458
0x6c1f9d806ddad9e3e27a4c7def3f7a3932025f48608ded5868817f36e46dae84,2024-07-19 12:04:45.000 UTC,0x5bdaaf40db107825f63f9980f1d8953429e9ea98,0x39041f1b366fe33f9a5a79de5120f2aee2577ebc,0.003917583
0x11e48ac5b05683dd03ec993588d65e5bdcf190d78c3519194823099bb86887fb,2024-07-19 14:16:07.000 UTC,0x333efcd3442b8dfd979774cd99991cbee6c9b4f4,0x18a192dfe0be1e5e9aa424738fdad800646283b2,2
0x939e047afc5d062789fb89eb158fa4f0f1fd0486c5a0af7d4be403435b29ea63,2024-06-27 03:35:18.000 UTC,0x1afce66b24b1c66e44efbc15c46bd7874d512a09,0x0d39d54ce32eb8690c9eb2c76ea092897e478e9b,0.169345101
0xcf3bf564433c8d798fff059873f3781a02f2176df941f28b884866ab2ce07e60,2024-07-18 04:33:26.000 UTC,0x118de97277d6db92f64d3b985b08ff6b2a114076,0x7f3f2a499c00c2d7018300f99a232896fd295bb1,45.27844708
0xddd41004dde36120d0027a032282ee2c470292e32e70354b15b4eeb571757db5,2024-07-18 06:52:43.000 UTC,0x7a0222dee3519854468f31154a4349c92814875f,0x544ba588efd839d2692fc31ea991cd39993c135f,5.01
