transaction_hash,transaction_time,from_address,to_address,amount
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0x37e470606f00f36511d4b8327f76c58a2ea2cc81,40
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0x9fe1381bbf84af2bd3d1c1ee48eed57e475f3f30,5.9794397
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0xa4da67f3aebe2d61345536586d3bbd4fa427268a,17.72501068
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0xf54216c4d5cec30ca1e9b1869adfb30233f94a86,11.20570555
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0x0932103ce86ee8f1cd3b7577a40cfa8b3907ceeb,15.21838071
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0x7a9e170bcbdd68029dd3a0b391ed9ac52251405b,24.50182111
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0xa8541e4b65bae5a703c333970be1bb85f2658591,40
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0x7b86b43cc1e2d568398ceed8fc74338dc9f9d193,0.17028947
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0xb060c60ac32a52cd286e17a68c357595388a05c0,40
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0x60e9fe6f2c5aae4a1484030c2c0c0a275c8254fc,40
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0xfe0f944f624f1ee600b00d635d53c696dc86014c,40
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0xa9e539debd203ab74dda82a22438e738eee2ec3e,10.36629438
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0xbb0681e131d704cb86bda625a730c7866e262a3a,40
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0x33a12ac1491c187dd65ceb3718a9f6d4598bf337,40
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0x9202bf22605fb429af0add0428f7cb4dd8b6b26c,40
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0xb4309bf64c330d15191bb84a358e566477724699,40
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0xeadf4963e3f9644593706180a1a7c36620a81235,0
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0xf7d1f55c154246cc144298d3a92b9270f24d908b,0
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0x5399db6576bed9b19b58cdf75e309839aeb3b666,0.07976631
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0x078d241dbe88c96d02e69cee7e13be12b3612205,40
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0x5bfe87274c671b4cf6a1af554916819f6141eaa1,40
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0xb737823b6cc796c2f8c8619aa451521f03b83ee1,0.16335033
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0xfc6ff0a4f822d24a57c97dd733715c3bc0a1deca,40
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0x5eb9df642d44bf33071d3468629601009cf163e9,40
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0x42392e46a5ef600d36782f69edd02d4e41d45e3d,0
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0xe19c5220f66d71d6a7c3f308ab1a0c23b0e96e8c,1.40705175
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0x2d29e23c53eac268c44f86b78f792a2c119912d8,40
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0xfe30ef444e8b704368487004d1b52ddbeb7e09b2,32.14655132
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0x0e764339af5c6ec51f6d98a4150e3838b8f7bee9,40
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0xdd161ba86de281892a4cf67c657f646750e0c1b5,40
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0x6b12481781547b44bace7e0250a372f03ec55328,40
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0x49c23962a5bc0da329785eacf43fc44f98eacb12,0
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0x2434a54c54aa6b6d02a03ce931cc407695be61e8,40
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0x296fe5c0d402e86c8d6419d57c0cd22ef112e26f,10.29559999
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0xd4a1acb89b00c8706fe98485becd8c33e8a774dc,40
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0x60e329396f6dfb17f49c41dd347f7e1036e181d4,29.74914267
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0x020b0d4c844e0dbca51c9ab779df0191978c0359,40
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0x8c31450dc0adba5469135e9c0fe4ed46efd9b6f9,40
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0x0811ccba589d85a507cbe7b3e73aea564fbd8500,40
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0x454a31b41113c675548b86aad9037e4288b709c8,40
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0x8edd8025f2ac2d0796cad85cb47dce7324a6137f,40
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0x442b494304b237f56c540d7d4dc46728f37cfd50,5.76721288
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0x478fa4c971a077038b4fc5c172c3af5552224ccc,16.24718849
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0x519db92f9db437a75a6cc1733e451ae0bd39b0ac,11.42900356
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0x09052f822bd9e57806628d84128d41b04346e381,40
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0x5d33bfdafc7640cba9ef2767f051abfb064f3573,1.26730903
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0xf783e7276ad2645e3306210f5ecfa872f4f64c5c,0
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0x2ec850577994222b252ebf7d980f114930f430bd,5.61865174
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0x09fa85d29ad0b2bff76dab327d8e52c03a4ea2de,0.6141122
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0x85cee332cc976d4c49616978c609fa2811c64c1c,40
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0x2ee8f3e6b353d10ec48b28666fff41cb434861c7,40
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0x7f677cff258702ddb349d227e46991d5a3277b4d,40
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0xcd5cfd49630e7636481ace8d745cd52f0d9ca4c8,23.71726058
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0x001aba7087f49a135ffb121a40684416824e9c34,0.55003416
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0x06fded36509dfd28ecec6c91560ce915ab868242,40
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0x4e8a548c991c328b32f4995078126f8b8e02897b,40
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0x95d1dd87debba4ee19edd6c79dd7f5fbd6227ca5,40
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0xf869f65c27a6c8661691c95a40f3a88b3767d72a,0
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0x0b1289ad0b5edb3c35c231c5f32c36b1243cdfd1,40
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0xdfea6dd9f4a1bf9cdd182a9ac805427bce56ce9b,40
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0xfd0beee9d7be139b9a24fff8316a5c15760776de,0.05192525
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0xa1268a91ba4841ea9105a9370758490d762f21f2,40
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0xc45ec8bf43e21a195570b89a140a34f56e4458b1,40
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0xe48890dbe2680efe0ae916a56c7104d094aeaf2f,40
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0xad64d1126b50d94e01c96badac2b9695d8f79583,4.65571678
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0x3faec76484ff39fdb6871af6f356134f8c8c83e3,31.20549848
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0xcdb8eaf44f1e22707df63bfad380b72aa1274e67,2.21598884
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0x91f684d70ced2d9789b1aa89f996b55eaf05ee8a,10.06969262
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0x0cb7967426a773ed97eebdd81efc46c02c1ec8ab,1.70780584
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0x5ae91fc295d332f4cebdcf3ee5529152e67cdb8c,40
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0x9802f26c43fd8436ecee93d8fc5b4c39b39912ff,34.92884057
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0x43258f6452d0e839b8aa8e3296b763192e3f308b,0
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0x375f0479620c30d28122ef937d3838c3b9c1608c,40
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0x4a9f8350172611cd7c5540ecabced0518175edfa,0
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0x1150b76f1ad489b429b2931d7474cbb2648412d1,0
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0xc9dce15fe94b8a418a3f42582b649f03d4358a73,40
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0x49fef3b732d8397bccfef412873d29de4e7d9316,7.71854434
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0x839275b859aaddd789005ced6cee51f5c655df9c,40
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0xe30e159118457b4ba2b1eeeb0599f24e83ecc030,40
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0xecbbebeb4fbef7021d5b60f80beeca74d229ed46,40
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0x280f6e573fea697cfe6ecf43446ee18ce7eee147,40
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0x80e546ea8182ae7cc7ebacce134455edde24c5b4,40
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0x3c55cbdbb3c267bf1fd3614a6e1355242f6057ed,40
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0x6595a41a2ebe230522076c544fb2de11a6666226,0
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0xed9fd3e4b34d95d567059d5dce0e0047346d93c3,0
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0x69c21d11d9e0f5004411b17eb8f7eeb45038aaf7,0
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0x732fe3ab8ae95870bd3be52703e162d7f8d0239b,3.88822525
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0xfdd95b4e539417b7668270f07d1453e19ff6cd7c,0.86231236
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0x251d0d46f05488d092a0c24f811623d59f0fb66f,40
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0xa32535ad94ad1aa8053e39cf48196588d9c57c38,40
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0x0b0f9f02d9aef778433dea88c4bec341d6c86834,40
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0xb8b8b0727515c7fc6675e561270a6359109b166d,0
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0xb0241bb1a040ba99604002fff03dadc3db472c7a,2.09147471
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0x1cbfb56ad99a5e74a250af4799b2aed849e89cb7,0
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0xcaa2d352a4afd32ec09779439011c8bfc6da5d03,40
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0x606a21ff26133cdb896acfa2bc45fa66f8c2e3d8,26.86930493
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0xfd494f01eb6a1f6b11bded0d7c19fd306bda4858,40
0xecabf0531db0e27fb351f1007af2b0e834051764ea7cdffdbb80ec29d85b1868,2024-07-05 12:47:30.000 UTC,0x8195d31caa07e6c31c1b84c5997bbe958f2b01af,0x710cd59ac16e1d3bb962637112d122bc6ba19a55,7.96773653
