transaction_hash,transaction_time,from_address,to_address,amount
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0x435fcbc37c499cb8197df2d843e7c21d2e77cabf,0.01309509
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0xfb07dceb236eb33f5db42ece1bcf7e8d13d62b48,0.015243758
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0x0249e0913088525154dbcf96466a068894054fb6,0.015608159
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0x7289db21af3025af1538cccab2cf84ac3fc97e8a,0.016348495
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0x00c0db2b6d538ee7f27536854374d95130c9802d,0.019032743
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0xac89212bef426ea514731c5d493d7a9b25d74643,0.019854209
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0x8771ac12777b4cdefefe53f259f73065f7d74518,0.020114954
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0x871a30f835e293304c153c2ea619316c02658e61,0.020185463
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0xa6ba5f22861a9c81faa8cdb5e3287cf64b83a6cf,0.02081384
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0x29bcce0253c52780452103bcf09c60d848bdd91d,0.021740232
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0x4ff0567b3f1374cc5eef90666a078da0c4656dc7,0.022071529
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0x08e0d81f520452bde9b9503cbe86bce004d28cbd,0.022639399
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0x402f882da04037dbcb4c8dd03ce6187d1dc920b3,0.022735194
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0x6a2c0c6d333b7bdd2b0c961b8d607894d2bb5b51,0.022964735
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0x0f3d639c9a90659b72eb182df5143a36e6fc6684,0.023851894
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0xc57b1f6d9b66d528af1cd2d0a7a2ffa389cd3a10,0.023900307
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0x523d656206022cdd254b2190f202107fe8533c56,0.024731292
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0x7547f6c452f8964835339a685dbb5935aac7ffc7,0.025877323
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0x4ff02221e4b66ad3b51556d1a4132539b78ea69d,0.025930323
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0xa2338929902cb6d5eb688eff8f09e3a916c87f12,0.026940551
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0x117d1ab08b9be585416828f18ff0088bf428bb58,0.028186836
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0x025c7000069f10930891664d9f692431ec57ec78,0.029944175
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0xac7dfb3ba5c72cb130681e65b9a3c7210a09eb09,0.031800053
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0xbac44698844f13cf0af423b19040659b688ef036,0.033931526
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0x88e9ed16041094d738224205d920c6eee8a8d721,0.03441492
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0x40ff919912ad1e571de709a147aa124ae7017fdd,0.038823684
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0x4b793cd2bd5676994b680c6d182f8a403fa66f55,0.040711098
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0xc654f41408067056008259fa410cae41aaacee9c,0.05289656
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0x8141c0376f83e4aa046fa145d5355ff847790147,0.055208517
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0x7613abf26ccd12de738f9aa7466fe92e03b4bfcf,0.055548047
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0xad1545c2969003052f8b9a5817d3240538048214,0.056497598
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0x93a0edcb1a8dac5796eb500335ab0b9004ee1486,0.056671179
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0x48e5cb5e1fe126804b4700f91f7df567b512785c,0.057654049
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0xe288f45bbc11f8bb278ad02aceed571310294d0e,0.058225606
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0xab03d86c0cfe9790752073d31bccfb00b8998740,0.061521634
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0xaa119df55b9aac2d6f108a95bed24944bc8c7c42,0.063130262
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0x84c4b2eec287582f4366378649e1b9efc06e7cde,0.06504847
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0x283a2549b640e56901a8ced2ec5277a32cfe6425,0.06561191
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0x973ba299df591044bf6adc0ca04afbf77d9f9414,0.066339756
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0x1ef5b6c5642d3e1bc8686d2b37383856c10aa13d,0.066516478
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0x4abd1a1280ec15472d8ec32aae9fc68aeb2750ae,0.067373696
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0x77de217f14f676310f3d359d0b66678687b604eb,0.068004815
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0x1950f983785b4cc4296cca4aae4156855de8be59,0.068071837
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0xe95dd48bf13e5c10de8d1d3fea36f0f07bf259da,0.070396531
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0x596cdbb0d4b74cb5dcdf86613d8012e0cd3e522f,0.070815153
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0xc1dd99f39d9504af370f36283303cdc86dbebb68,0.075758895
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0xb83420956f67a31b8220f09891c8b7d39428e286,0.0778712
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0x2cb7ac410532e0900757cf74de562ea1fe27cda7,0.078403522
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0x708f741b5fa76c9f4a70355207b4f0226ce265f3,0.083200379
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0x6c98064cd84c09c827fb76e772dbb805f54aa564,0.084354424
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0xeda1ba3a1cb1205f702816f1c30ea9a916775a5a,0.086302139
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0x48f3e839ee4f52fef9b433f2429c5819028d56d8,0.132235228
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0xcb9785699458591d1060da7eb246c123c083996a,0.136514379
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0xf3a5d0c1e25b2fae3ef2abc317248a2b8a595505,0.136538821
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0x4031f7258848de6060a8e8d8d8f614f95e0ab643,0.13884752
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0xfc5fe644418ae797e9fdb8f32101c2cbaa73bf73,0.149152318
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0x6f3607c227b2470db1daef4fcb35414facba5739,0.149207687
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0x3c0fdecf97ab08f6cf1bc03431ff0d016de60c9e,0.151131864
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0x7c1180c65be6f5efc5c4efe784be53e7c625a82a,0.153719288
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0x11fe613a3a9f2e58d553fa07726086693f3eecc5,0.159207807
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0x7ecce9b28c4b8cfcd958207f8e015482cb511ec4,0.160824197
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0x4dabe297e1e507d316b47fa54dbc188defd07db0,0.175752696
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0xe5c066a3cc3c12ef5c6bbd13e18078e61a8d004a,0.189069254
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0x0d58e1f230e82df2255a108c62dd4b5769139216,0.192708553
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0x3b788e2f104e9b09007b84cce6331dcd6cfcbd52,0.193308926
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0x2ae3823873458f4359c950f6bdbae05a9e00e052,0.207218179
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0xe3c31e24ca8ca480e2bd67aa9d0e773924e11704,0.286203821
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0x551116ac74e405e5a0577ffea9ac1f6d15bdd590,0.300939399
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0x6962148bcde900bded3c12ce6239abe404945e33,0.308447001
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0xdbcb594b62f5aba69a9575da938a93286836228b,0.311601754
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0x2c2f6ce7722a7bcee1c120043958cf38190fd8d9,0.361889776
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0xc9ad3bb85f0e41f51f39ad1d3e854b078831ba1d,0.374683887
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0x51f2fbeba1d5bf83fe67bf8de9d5cd5a135eb858,0.384300749
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0x5a5f5a4615abc191c10b9e54f6cb216748f797d0,0.408292571
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0x146eb542c97b8f8bc0bedaceed1a749d54e8f1ef,0.440075721
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0x137ec1562bf815d071ab198d3173635ec53823d8,0.514149611
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0x17f2e1a0800df3d7126d04408103479bbb2614cf,0.650909905
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0x9245438524aa65b148bee7dc3625e1082b497a48,0.86707965
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0xc5be51821d7f08151d848577d38209a826df6211,0.898665487
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0x288182f12f1adf2dc8b6a966c134f7c7403a6bd2,0.952733947
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0x9b202e5eb1f692ac46f59607cf65ea79bee682e6,1.43308141
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0xfaf4faf993ad3257c4c8a7d26230fb25d4d948ba,56.06596619
0x1a1321b0ed182830714ca0923afa3e28875a1de7e461bf2a3766a5925510ec2e,2024-07-04 08:35:49.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0xc152cd87af2b3774e93ed2ad2523c90c576db5fa,58.38244882
0x2f2c324e781d82d09ca684eb1b1314b6faede969aa7a13ed63366c19262957ad,2024-07-22 15:24:45.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0x29bcce0253c52780452103bcf09c60d848bdd91d,0.006869607
0x2f2c324e781d82d09ca684eb1b1314b6faede969aa7a13ed63366c19262957ad,2024-07-22 15:24:45.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0xa80fa66f66e7eddfefa0a617b49f43dd713fd086,0.009010694
0x2f2c324e781d82d09ca684eb1b1314b6faede969aa7a13ed63366c19262957ad,2024-07-22 15:24:45.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0x1cf49a2c24656ce6be770c92f2cbef871a247f51,0.009467789
0x2f2c324e781d82d09ca684eb1b1314b6faede969aa7a13ed63366c19262957ad,2024-07-22 15:24:45.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0x00460f1472cb28307d4bde34a8964d3db9f527a2,0.011145979
0x2f2c324e781d82d09ca684eb1b1314b6faede969aa7a13ed63366c19262957ad,2024-07-22 15:24:45.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0x8771ac12777b4cdefefe53f259f73065f7d74518,0.015830957
0x2f2c324e781d82d09ca684eb1b1314b6faede969aa7a13ed63366c19262957ad,2024-07-22 15:24:45.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0xf050da6c5778e4ac9208c168744b2f385f31ce52,0.016349811
0x2f2c324e781d82d09ca684eb1b1314b6faede969aa7a13ed63366c19262957ad,2024-07-22 15:24:45.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0x5640f5308dc09ff5e5d406270722ab7778dce6d6,0.016580247
0x2f2c324e781d82d09ca684eb1b1314b6faede969aa7a13ed63366c19262957ad,2024-07-22 15:24:45.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0xdcedf06fd33e1d7b6eb4b309f779a0e9d3172e44,0.016600624
0x2f2c324e781d82d09ca684eb1b1314b6faede969aa7a13ed63366c19262957ad,2024-07-22 15:24:45.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0xceb6624bbfc7a38521539b36ae05dc37179e823b,0.021838641
0x2f2c324e781d82d09ca684eb1b1314b6faede969aa7a13ed63366c19262957ad,2024-07-22 15:24:45.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0x7547f6c452f8964835339a685dbb5935aac7ffc7,0.023158693
0x2f2c324e781d82d09ca684eb1b1314b6faede969aa7a13ed63366c19262957ad,2024-07-22 15:24:45.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0x206815261f480a98498a7f7554356ff3d7fb303f,0.024546667
0x2f2c324e781d82d09ca684eb1b1314b6faede969aa7a13ed63366c19262957ad,2024-07-22 15:24:45.000 UTC,0xf5bf7e4b18d6d4dfb92bc954fb3485b22eb36aa0,0x3a8713065e4daa9603b91ef35d6a8336ef7b26c6,0.027544549
