transaction_hash,transaction_time,from_address,to_address,amount
0x53b1f85be21c62bd053cdc1964873c86faf6cb6f25d86e2e179afc4661233d74,2024-06-09 13:21:31.000 UTC,0x2c8927642c3c33568f94590974b1579e09414d8e,0x2b8c610f3fc6f883817637d15514293565c3d08a,9.895413032
0x6ffe9a3c16aa55a7ebb1b4b28eab89eb7aa69048ed439c9a0ca8077677254264,2024-07-26 16:53:53.000 UTC,0x6d14076e3ded7091d4ecc30826c75c3b32f34f3f,0xe4a373448330b16c1278388ba11e571c8fd0cb66,1.635127631
0x7a542a312f75d06bf49b11e29ea5eba07bd11894f0c10b0270e5da6e4e49a880,2024-07-11 11:42:48.000 UTC,0x708f741b5fa76c9f4a70355207b4f0226ce265f3,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,4340.712163
0xe9b64680dc7465e742eafa074159f4b8f29bb593e11d4015a455f54d8cdd54ed,2024-07-05 22:18:42.000 UTC,0x4ff02221e4b66ad3b51556d1a4132539b78ea69d,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,23.95431632
0x049860ddb33c55798fff1e04b9dc9cb7aa49b678c5cfe742b27423a89e03b86b,2024-07-11 18:44:59.000 UTC,0x6d14076e3ded7091d4ecc30826c75c3b32f34f3f,0xe4a373448330b16c1278388ba11e571c8fd0cb66,1.600478853
0x23d9a46750416475c909557d76b76926232857d3a615ce7ffc148f58c416311c,2024-07-17 04:48:20.000 UTC,0xc69fb582b53a75eb2e675c6632b9a7ae79223d59,0xc5b9041f9748a9a4437ba90f9806ce8c3f9085fc,72.38404343
0xfb03d5df491743647ece30639c1c9073cfe41d470b99ec33e611d50c3ee54dfe,2024-07-17 04:49:58.000 UTC,0xc69fb582b53a75eb2e675c6632b9a7ae79223d59,0xc5b9041f9748a9a4437ba90f9806ce8c3f9085fc,151.4858721
0xd5fcb42111b30422955f1901c00d92b0f8e1b0e9c775b071270542c004fb7827,2024-07-15 23:04:32.000 UTC,0x83cb789eed123195f0c8272a0ea37e8d2b22b92c,0xb0f6ca40411360c03d41c5ffc5f179b8403cdcf8,0.01
0x492cf67c8bf9ae7f49979b3255e60025dbbf0abbba5f1fdb1954747f0eb4da24,2024-07-15 23:04:52.000 UTC,0x83cb789eed123195f0c8272a0ea37e8d2b22b92c,0xc051405edef0e64ebfc501cfe1158eb0d74f3208,0.01
0x648d9421bb2dd77225248f499552e816b4751796fd661eacd6190c6c0eb1f579,2024-07-22 19:03:02.000 UTC,0x708f741b5fa76c9f4a70355207b4f0226ce265f3,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,60.45618629
0x71d4322608bd4cd18b153888f9a1800e5c37c231eee2b3681f011c325afe5d96,2024-07-13 09:50:16.000 UTC,0x708f741b5fa76c9f4a70355207b4f0226ce265f3,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,29.37798074
0xc3df87db7207f40f5f0f5d94c115587ccd08e3a7006d8d1a8c0141f36920c7ff,2024-06-30 07:13:03.000 UTC,0x3045f39ada0453c66c7004b86d392c5cb3d3a80c,0xb0f6ca40411360c03d41c5ffc5f179b8403cdcf8,3.131653229
0xce5b2dcb2d0086d1c0bef2b0f5215a6ac72c34c10941f23fa2bd4790a1cec180,2024-07-22 05:27:17.000 UTC,0xc69fb582b53a75eb2e675c6632b9a7ae79223d59,0xc37c9db4e84163b29996aa96adfec21683aba017,324.1788255
0xf27a01edd826b63b208bde296618dcc3bf338c265c6b6e2224163652055e6af0,2024-07-22 05:29:29.000 UTC,0xc69fb582b53a75eb2e675c6632b9a7ae79223d59,0x4aacd032a541176ceeb39ab06d67637097819a35,167.4512428
0xe1f5cfdf4940342e8c9e5060140cdd5be3643d798657e893542d2131cb319fb0,2024-07-28 17:58:07.000 UTC,0x3045f39ada0453c66c7004b86d392c5cb3d3a80c,0xb0f6ca40411360c03d41c5ffc5f179b8403cdcf8,9.19769767
0x70c980d6ba5880f0d4a79062e8272805e773673c1b484c1464dbb318b94481af,2024-07-29 00:50:16.000 UTC,0x708f741b5fa76c9f4a70355207b4f0226ce265f3,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,2.057507347
0x6c2cc225c6e60c267dc068a3806610e6e8b08c0ed91477c4fc1f3b9926d32c3f,2024-07-10 06:28:28.000 UTC,0x83cb789eed123195f0c8272a0ea37e8d2b22b92c,0x0b9a1fd8f4d679e1979ce0fc7a38eedac7392a7d,0.1
0xfd3dd9048589dfb3095ba42c22c2fdddb86e24f1f1931270db2cae9c79240563,2024-07-10 08:54:15.000 UTC,0xd05551aed88f03c5becb1687f9d110d78fe4c124,0x6533afac2e7bccb20dca161449a13a32d391fb00,150
0x1deb592796feae45b7e46dddbbc888af1c5ebe86a482cd85e6a31167b6b30d60,2024-06-22 09:02:53.000 UTC,0x4abd1a1280ec15472d8ec32aae9fc68aeb2750ae,0xd8bae85a1e0dac32e6f5f45560c48c8e6fa35dcc,1211.210183
0x5f4f481dccd89224cc51a3a00e1f3677706d96b1ef48dbc1e809737f633895d0,2024-06-28 21:07:52.000 UTC,0x3045f39ada0453c66c7004b86d392c5cb3d3a80c,0xb0f6ca40411360c03d41c5ffc5f179b8403cdcf8,3.87427201
0xa2fd7c343a5f52f33e29ba79e56bdf76844a1c7a38bee399872582c0041377b2,2024-06-28 21:22:31.000 UTC,0x3045f39ada0453c66c7004b86d392c5cb3d3a80c,0xc6f780497a95e246eb9449f5e4770916dcd6396a,1300
0x145a53ce31bb909cb4ac96ec93f92eb3f7289f3c4cb206258b4bfefcc8a9259d,2024-06-10 12:00:11.000 UTC,0x2cb7ac410532e0900757cf74de562ea1fe27cda7,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,3.189271489
0x0d65aebc6dd2999761040264e77cf210c631aa14b0d26df15ae45c5c566e3670,2024-07-12 15:10:53.000 UTC,0xc784da01b777e6350a3f0c7caf515f8761177b7a,0xa2fa295b7bb0012e78cc5daa5c1fdddb732d7bbf,151.126996
0x7e4858d183cb0670dfa65800c7d26e02cbf97725340401a033fc9fa268d03e32,2024-07-05 18:29:54.000 UTC,0xc784da01b777e6350a3f0c7caf515f8761177b7a,0x5f4ced6237bbb278b693a2b46d3ef1f45ba27ea9,80.16827359
0xbd22fc23253ea2dbe5e81fd19a6735b8db2a48be94d91bfcdc300dde08e263ca,2024-06-23 04:07:26.000 UTC,0x596cdbb0d4b74cb5dcdf86613d8012e0cd3e522f,0x335528a1b975eb829a736ee51792f2d21f45f027,240.5053042
0x959d730c113c5eb78a7fd0578a58cda4257b303c05f00f2ec9267ea09b34746f,2024-06-18 07:25:22.000 UTC,0xa5372f72cd7c1a64bc7af1caa21195b35eba5e89,0x0be4ac7da6cd4bad60d96fbc6d091e1098afa358,0.260378783
0x04e4a93ab3c4bb4832e7703971e0811f4e8ed55e9030ac813667baba1f147836,2024-07-05 13:19:32.000 UTC,0xeacb86c887dbb5032c2508580ff9a67793b452b7,0xf49f7bb6f4f50d272a0914a671895c4384696e5a,3782.024559
0x50691bd7ccae7bc3383109e5233259e5b4667cc1ee90b92aeff333172bb72132,2024-07-05 13:25:55.000 UTC,0xeacb86c887dbb5032c2508580ff9a67793b452b7,0xf49f7bb6f4f50d272a0914a671895c4384696e5a,1016.184934
0xcbb134babe2a1f65787896052a4ff1fdf57c88254fbe8c4a6c8c1985d153e20a,2024-07-11 06:15:14.000 UTC,0xc784da01b777e6350a3f0c7caf515f8761177b7a,0x6533afac2e7bccb20dca161449a13a32d391fb00,56.490226
0x2927a85aacc3faffdfa03e48f479ed5c41433c56c1025052ea4c89ca85d4d879,2024-06-12 22:09:39.000 UTC,0x596cdbb0d4b74cb5dcdf86613d8012e0cd3e522f,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,21.77578335
0x11337de9c53ad91fb266930dfa5e1ec1283f0916383aab3d3149d6c01b9a018e,2024-07-29 07:45:30.000 UTC,0xa5372f72cd7c1a64bc7af1caa21195b35eba5e89,0x1e38bffe4a032bb1f921f59ecb4b560499566ccd,0.6034
0x0ead563275f6470e4cdd05f5805990389b8ba240154399cb6954ee9c06261856,2024-07-29 07:56:27.000 UTC,0xa5372f72cd7c1a64bc7af1caa21195b35eba5e89,0x0be4ac7da6cd4bad60d96fbc6d091e1098afa358,0.59640012
0x43378a7fda97d7c6369ac5ca4066d76cb3d407356bd6cdf75aadff00a19bf9df,2024-07-07 20:31:53.000 UTC,0xc784da01b777e6350a3f0c7caf515f8761177b7a,0xc09f4ad33a164e29df3c94719ffd5f7b5b057781,2.586722675
0xf22f625fce032533ee66f28cb3037a9552d7c1b390ec55bd4e9b0b8f1bd1ba17,2024-07-22 05:51:22.000 UTC,0xeda1ba3a1cb1205f702816f1c30ea9a916775a5a,0x4aacd032a541176ceeb39ab06d67637097819a35,524.4173194
0xc29e6478f8c00b8f15489993455078b32805ad610fc243f585499d71b8631e66,2024-07-22 07:54:01.000 UTC,0x596cdbb0d4b74cb5dcdf86613d8012e0cd3e522f,0x335528a1b975eb829a736ee51792f2d21f45f027,256.9577426
0xcc7171e9c56a12aa966c39241ed21b8d0e31db5834e34bcdea68411201bbd27d,2024-07-25 13:53:58.000 UTC,0xa5372f72cd7c1a64bc7af1caa21195b35eba5e89,0xc6f780497a95e246eb9449f5e4770916dcd6396a,0.57618439
0xcf0c877bbd8a98a970a470ccafd2d4881171c2857ea6efac566c18a637e90c91,2024-07-29 19:21:38.000 UTC,0xc784da01b777e6350a3f0c7caf515f8761177b7a,0xe37e799d5077682fa0a244d46e5649f71457bd09,0.578573964
0x08137aa34911672f63da6e269c8c5dc1c15075a090c794838244dcca235bb9b3,2024-07-05 06:05:50.000 UTC,0xc784da01b777e6350a3f0c7caf515f8761177b7a,0x5f4ced6237bbb278b693a2b46d3ef1f45ba27ea9,0.887302601
0x25c067f310a36c974e1546c4fa3714ae94e567c8336eea1394f09f481760bb01,2024-07-09 07:58:52.000 UTC,0xc784da01b777e6350a3f0c7caf515f8761177b7a,0xc09f4ad33a164e29df3c94719ffd5f7b5b057781,58.1268079
0x854c107887e055f275b7e777061a1f5582bb6c84e48c10b311add2b38d5275d3,2024-07-09 08:25:38.000 UTC,0xc784da01b777e6350a3f0c7caf515f8761177b7a,0xc09f4ad33a164e29df3c94719ffd5f7b5b057781,54.17671086
0xa3122992a9fbb546a9403639e84d11dc356cbef6cc06545e29f0276b3ab0be58,2024-06-24 17:08:55.000 UTC,0xa5372f72cd7c1a64bc7af1caa21195b35eba5e89,0x11d3893c0d113a2aef231feb6f8aa9d9074a442f,0.253975552
0x565ece1d72ce3aa34a22b9b91388d0b572b301beff2c608de92fd1ca0ae259f1,2024-06-24 17:39:14.000 UTC,0x596cdbb0d4b74cb5dcdf86613d8012e0cd3e522f,0x335528a1b975eb829a736ee51792f2d21f45f027,270.668347
0xa8a1dae5f0cd407801c6ce7b75e5a06b957fbca782a6bb9040ffd13f426be659,2024-07-30 03:28:26.000 UTC,0x596cdbb0d4b74cb5dcdf86613d8012e0cd3e522f,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,127.9409431
0x7b20ca7af94e3f2c4c06dff9872f7c0b1c33137254d39bfa29e17f30d9efbf07,2024-07-30 08:23:45.000 UTC,0xe99fef19bb4a3a5f66258776520a5d9b6e4a9e06,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,52.74972934
0x03b8872cb242f9eba420dd6d4f94a4717b434220f3e8427bfc12ff020bfa182f,2024-06-27 13:24:04.000 UTC,0x84c4b2eec287582f4366378649e1b9efc06e7cde,0x983358cd890991419e14dce52c5fa61f420c5e42,6.663854315
0xc0f3c4858aa177459fb6c96994c84caae77921df1323ae06b4b701a61c113488,2024-07-25 20:18:00.000 UTC,0xc784da01b777e6350a3f0c7caf515f8761177b7a,0x9c4ec768c28520b50860ea7a15bd7213a9ff58bf,0.709893201
0x38ac43deeaa4225140316aa495ffcfc93f0eaf25cefbde27492a9d4c13cd93e6,2024-07-25 20:22:08.000 UTC,0xc784da01b777e6350a3f0c7caf515f8761177b7a,0x9c4ec768c28520b50860ea7a15bd7213a9ff58bf,1.421909643
0x3360f35a209978b292ea51fba491e8b9139e74cc2148ab6231a135a5397435f2,2024-06-21 02:13:14.000 UTC,0x0249e0913088525154dbcf96466a068894054fb6,0x4aacd032a541176ceeb39ab06d67637097819a35,256.6287645
0x01280f0de894a2dd16bd4530507dac2da509fa9c5b9be0e52f43e482101fc3d1,2024-07-11 15:21:56.000 UTC,0x3aa86deebad262c4b94f90c05fc6b69a609c56b3,0xff5e3ddaeff411a1dc6cce00014e4bca39265c20,0.5
0xa974c33694bd463012cc34dc9c0984746a1a19f7a4c85c0c13aaff03c530514b,2024-07-08 18:35:32.000 UTC,0xc9ad3bb85f0e41f51f39ad1d3e854b078831ba1d,0xf89e77e8dc11691c9e8757e84aafbcd8a67d7a55,68166.22889
0x0f88734546619d9d867a9295b54422a84179bd40fa185f81e33e0d03c1a2f25f,2024-07-21 07:19:25.000 UTC,0xc9ad3bb85f0e41f51f39ad1d3e854b078831ba1d,0xd98be00b5d27fc98112bde293e487f8d4ca57d07,67320.50243
0xb240185d69fdd3546783e788dc8feee606a3e6feb9b07d4a25cac73ea3d7de45,2024-07-05 06:04:34.000 UTC,0x1950f983785b4cc4296cca4aae4156855de8be59,0x6533afac2e7bccb20dca161449a13a32d391fb00,0.914414574
0xa865e1227abd9831b36457bffb133fb777a49c7f97391921c29ed1c5bde6cde2,2024-06-27 12:43:48.000 UTC,0xc9ad3bb85f0e41f51f39ad1d3e854b078831ba1d,0xff5e3ddaeff411a1dc6cce00014e4bca39265c20,0
0x72b29121bd6bc451547c7d170a34decc07284badd6683860138ab80a4728acda,2024-07-21 15:31:20.000 UTC,0x3aa86deebad262c4b94f90c05fc6b69a609c56b3,0xc1b19a08c2798c6930b8f3a44b7b0d08f4e198b8,8.453107863
0x41feea30ac5967e51de4d1e255dc462f4394cc2caca8d18c6ca7ebd07a488a88,2024-07-21 17:26:48.000 UTC,0x092ae998c37682c335adabdb95e72c7023a0da62,0xcda53b1f66614552f834ceef361a8d12a0b8dad8,0.2
0x827b0ad221b37df33dca906515f9bec25ed85b21b882322bdd79c19069aaacf5,2024-06-19 13:50:12.000 UTC,0xdfbe1628b485af4c8822ca9c4a49b54e6830f78a,0x845c8bc94610807fcbab5dd2bc7ac9dabaff3c55,13.22103979
0xee1cfbe553a61bf0dc78f273cd50f355f5ef210eb7e5374b5f0ce7e86f5307fc,2024-07-01 21:07:40.000 UTC,0x551116ac74e405e5a0577ffea9ac1f6d15bdd590,0x0c44bfed026bcb3c933ee92da0e84d492e2439a2,193.4493017
0xd90599a05d4ddcc71fa6c742697c6583db2168bcff3247029b513eae9121d017,2024-07-03 03:24:40.000 UTC,0xdfbe1628b485af4c8822ca9c4a49b54e6830f78a,0xf0d4c12a5768d806021f80a262b4d39d26c58b8d,50
0x542dd2e41b4d3bb96c8e335ab4192af2cddfcc2e935aedf8721b8bf701b5e079,2024-07-03 03:24:56.000 UTC,0xdfbe1628b485af4c8822ca9c4a49b54e6830f78a,0xf0d4c12a5768d806021f80a262b4d39d26c58b8d,38.66364041
0xcbf52ffef86e3310548317d03c1538a078ccb63bb08d3d4060f5c761e7d642fd,2024-06-15 09:37:32.000 UTC,0xdfbe1628b485af4c8822ca9c4a49b54e6830f78a,0xf0d4c12a5768d806021f80a262b4d39d26c58b8d,5.75952108
0xa56b465d3773d81f61fb8415cd29f110fe79f0909af59b7b08e490ca919270d3,2024-06-21 05:25:43.000 UTC,0xd19f783d123d0d6925bd41ba47a57f90c907319c,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,29.70622744
0x532360429194ce1d0965f4f67230c9e3b1b75d0521503d2a8facc7db31e8b1ff,2024-06-14 07:36:06.000 UTC,0xdfbe1628b485af4c8822ca9c4a49b54e6830f78a,0xf0d4c12a5768d806021f80a262b4d39d26c58b8d,9.856311878
0x6e4ed8546ec5962e80bdbbbd7cd3d59d73a133d42bfa0dea0e922342bee390fa,2024-06-24 04:51:58.000 UTC,0xdfbe1628b485af4c8822ca9c4a49b54e6830f78a,0xf0d4c12a5768d806021f80a262b4d39d26c58b8d,9.636610504
0x51462d0dd3c20c767f5c0285e0eee889824958b1f2472d137573ac4ea456860a,2024-07-11 16:15:36.000 UTC,0xdfbe1628b485af4c8822ca9c4a49b54e6830f78a,0x2191718cd32d02b8e60badffea33e4b5dd9a0a0d,41.48871191
0x768dd7c884cb464c1daacb7e796b5ec7a31b697d88f49773146a1323bfe145dc,2024-07-11 16:20:34.000 UTC,0xdfbe1628b485af4c8822ca9c4a49b54e6830f78a,0x2191718cd32d02b8e60badffea33e4b5dd9a0a0d,3.265626884
0xe65144a28b90dfdd9371c707fd37ec736e35b1fa8eaae551e8452c016a29ba12,2024-06-15 09:19:59.000 UTC,0xdfbe1628b485af4c8822ca9c4a49b54e6830f78a,0xf21fdc9a4aa2a05894a4660f0dd654105bc7f755,1371.262406
0x34648413b2fa1245b0dfac32541cdb219f5e14cfb994325b4887de31487011ca,2024-07-10 11:52:59.000 UTC,0xd19f783d123d0d6925bd41ba47a57f90c907319c,0x7adbbbe2da9ee040e6b41081c4b0d91a9db81c08,267.3805518
0xe25ba4e1edc954a0440d1b7747123d966373d5f0b8ff4f3b3eb4b50c0ee1f0a1,2024-07-05 20:36:35.000 UTC,0x11fe613a3a9f2e58d553fa07726086693f3eecc5,0xc09f4ad33a164e29df3c94719ffd5f7b5b057781,300
0xbe4a103bb2c4b3a8eb721dfce46ccbf1d496c558152055104d0fe9e572b4c746,2024-07-15 20:51:19.000 UTC,0x550fb4e0f8c47e851be2631831692277eef5c79c,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,2.061336794
0x8ea4218f2a4c0e4ce0f7d92c4c043d6f450be0f4064d722dff5d7e4ca8b7a30f,2024-06-19 02:57:59.000 UTC,0x6280e6d2ff4adfdd725b1940714a7bf579cd0d24,0xcda53b1f66614552f834ceef361a8d12a0b8dad8,1028.74044
0x5b5acac0b9794e180c8d4d85a3f7ceed3f439c03d31e49e22fe03bbac7785028,2024-07-28 18:00:04.000 UTC,0x11fe613a3a9f2e58d553fa07726086693f3eecc5,0x6533afac2e7bccb20dca161449a13a32d391fb00,500
0xe83045fd16b4b577b14d6273648813c4f6de7e588b3c13de995fe04689a40326,2024-06-21 12:15:22.000 UTC,0x11fe613a3a9f2e58d553fa07726086693f3eecc5,0xc09f4ad33a164e29df3c94719ffd5f7b5b057781,450
0xfd3116c3b70f08bb54486c32c5ea97779412a1a9c808eaaf803da1757af8087a,2024-07-10 13:45:00.000 UTC,0x28f17bd6ba2dfa8308f7fd03ba3fb656ae57d540,0x0be4ac7da6cd4bad60d96fbc6d091e1098afa358,3.257993571
0x106f1b7aa7fa0106e6a1fafb68f98dc9f42068b525ee0487b167844b6ebe5814,2024-07-10 15:04:57.000 UTC,0x11fe613a3a9f2e58d553fa07726086693f3eecc5,0x2b8c610f3fc6f883817637d15514293565c3d08a,590
0x8fc922bfddf79a18e95f353b894ee26c320262ab6f080692100303ea61e02234,2024-07-10 16:54:21.000 UTC,0x11fe613a3a9f2e58d553fa07726086693f3eecc5,0xc09f4ad33a164e29df3c94719ffd5f7b5b057781,500
0x6e6349f3401fa0c84e664659890b75c0885f6716615223e2d21852670ffb35b8,2024-06-18 16:55:13.000 UTC,0x47550e121654fed9bc17ed2f684e902a4b1ff102,0xf49f7bb6f4f50d272a0914a671895c4384696e5a,2.112639662
0x4889175552a59e23f195614e42631deab62736e49dee1bf934ea8ee2f2fa9619,2024-06-18 19:02:25.000 UTC,0x11fe613a3a9f2e58d553fa07726086693f3eecc5,0x2b8c610f3fc6f883817637d15514293565c3d08a,8800
0x73f960485d219a9865aa7bc0e8be93b1616fce88c4bc2cec4e248e665e38bd72,2024-07-03 06:35:18.000 UTC,0xdd17baf2018eedf7f2b71629cc8a02646e79161b,0x32db5cbac1c278696875eb9f27ed4cd7423dd126,3
0x99319c66678df1a473485965ab3d1cfa029e22c6fd54591686ab5da104a6a953,2024-07-25 12:05:08.000 UTC,0xdd17baf2018eedf7f2b71629cc8a02646e79161b,0xcda53b1f66614552f834ceef361a8d12a0b8dad8,5
0xce0b7178ff6a1805b416ad664d5b80169597e7703632d60843acdc916962d2da,2024-07-25 12:08:14.000 UTC,0xdd17baf2018eedf7f2b71629cc8a02646e79161b,0xcda53b1f66614552f834ceef361a8d12a0b8dad8,5.0001
0x1d19b8620a18c76701b3c8074c63f4777b1ce552a13f277e740cf9a175206e3c,2024-07-25 12:25:16.000 UTC,0xdd17baf2018eedf7f2b71629cc8a02646e79161b,0xb0f6ca40411360c03d41c5ffc5f179b8403cdcf8,62.39863013
0x2d9b51bd52779582245a8f278da98c1687df3831b774be3e30a835326854185c,2024-07-02 07:27:21.000 UTC,0x11fe613a3a9f2e58d553fa07726086693f3eecc5,0xc09f4ad33a164e29df3c94719ffd5f7b5b057781,375
0x931756fb115de635c35f5f5958d0d1c5a8cd96bdda3a2217143d5b59cdadba7b,2024-07-02 07:38:34.000 UTC,0x11fe613a3a9f2e58d553fa07726086693f3eecc5,0xc09f4ad33a164e29df3c94719ffd5f7b5b057781,225
0xa96f98e8709718e5799b380056b61ac81f0a3230cf3aff22c5606bbae1e98112,2024-07-02 08:19:14.000 UTC,0x11fe613a3a9f2e58d553fa07726086693f3eecc5,0xc09f4ad33a164e29df3c94719ffd5f7b5b057781,300
0x818b56694db50b3ce3626582a99348fe6d0531776551d9d5814dddf7188f3d5d,2024-07-02 08:20:20.000 UTC,0x11fe613a3a9f2e58d553fa07726086693f3eecc5,0xc09f4ad33a164e29df3c94719ffd5f7b5b057781,150
0x694631329bf172f5449e8d8da8685410adf60fb4b197d1bf24f244d7761cd79c,2024-07-02 08:20:55.000 UTC,0x11fe613a3a9f2e58d553fa07726086693f3eecc5,0xc09f4ad33a164e29df3c94719ffd5f7b5b057781,75
0x6ade714c9d39c23c2f15e9a48bf7a2a876731fc33f3dd8b8e273da654b0a547b,2024-07-02 08:22:55.000 UTC,0x11fe613a3a9f2e58d553fa07726086693f3eecc5,0x6533afac2e7bccb20dca161449a13a32d391fb00,50
0xa65f1ea25a6c3ab97d79a31faaaef94616a41505db963dfcd9ca91203aaa577e,2024-07-02 08:28:05.000 UTC,0x11fe613a3a9f2e58d553fa07726086693f3eecc5,0xe37e799d5077682fa0a244d46e5649f71457bd09,120
0xd222e8d67e81614f2e8bd9309a2c7fc697ca1131193830341d43e9bc5312f348,2024-07-02 09:11:07.000 UTC,0x11fe613a3a9f2e58d553fa07726086693f3eecc5,0xc09f4ad33a164e29df3c94719ffd5f7b5b057781,375
0x70ced97a9e80c107e571d34b4d21e2ea9810473d2e4dd1bc2ebbaa1691277689,2024-07-02 09:11:51.000 UTC,0x11fe613a3a9f2e58d553fa07726086693f3eecc5,0xc09f4ad33a164e29df3c94719ffd5f7b5b057781,75
0x9ad5b876fef83b6c5738ea9cc778afd516078590fa85424df096a0d7c0bf9e29,2024-07-02 09:12:33.000 UTC,0x11fe613a3a9f2e58d553fa07726086693f3eecc5,0xc09f4ad33a164e29df3c94719ffd5f7b5b057781,75
0x251c9f1c38aaa852153c171744a80a2e809e39b105ff967b5b8047adec38d50e,2024-07-02 09:15:12.000 UTC,0x11fe613a3a9f2e58d553fa07726086693f3eecc5,0xc09f4ad33a164e29df3c94719ffd5f7b5b057781,975
0xc87dba00f0fca4575083811571a8eefc51491d995500642a979dbf488bcd2a87,2024-07-02 09:16:57.000 UTC,0x11fe613a3a9f2e58d553fa07726086693f3eecc5,0xc09f4ad33a164e29df3c94719ffd5f7b5b057781,150
0xcb13dc9181d97f1181c6df0818d8d5611f61fc8288f51d6e74cb6da802532384,2024-07-02 09:17:34.000 UTC,0x11fe613a3a9f2e58d553fa07726086693f3eecc5,0xc09f4ad33a164e29df3c94719ffd5f7b5b057781,300
0xc3b56b3f9b8ce8fd9e15bb008857a8f14c41b9f58f8ee3b5bd880afe62771caf,2024-07-02 09:18:59.000 UTC,0x11fe613a3a9f2e58d553fa07726086693f3eecc5,0xc09f4ad33a164e29df3c94719ffd5f7b5b057781,75
0x345744741eaf3f5b20ef0bfdf00d89cd0e48bc779902d1483fd7a09a141f76d0,2024-07-02 09:49:47.000 UTC,0x11fe613a3a9f2e58d553fa07726086693f3eecc5,0xc09f4ad33a164e29df3c94719ffd5f7b5b057781,75
