transaction_hash,transaction_time,from_address,to_address,amount
0x84040406360f2c1db19b16cdc42f622cc23366fe06dafde6f0f193ba210fc8bb,2024-07-20 13:56:49.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,214.5680479
0x9f54fe0604dad6f0efa155ced446d142ae883d27fde929e690dc684db4cf1a06,2024-07-20 13:57:59.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,214.2966792
0x2a313baac63e4494b38fb4ef052eaa2fdc27658300df9e1225e59f6022c773e9,2024-07-20 13:59:11.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,213.9584792
0xae32f396069d5de78b39dad59c37b444883979a4da76de026d7414348c56edc4,2024-07-20 14:00:09.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,213.7876813
0x2ee2e49b7a7eed4c4139b21e0e460addb39338c3f9219b44b7bb5c8ed833684c,2024-07-20 14:04:22.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,213.3248373
0x61ffd234eb17a65abbbbad886754ad27fbff2650b34540e722b7bad15eb710ef,2024-07-20 14:05:08.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,213.1387165
0xcce6e545a5f263515266e15a790d478de1193f647916cc1c13a0a88a31f91cee,2024-07-20 14:07:03.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,212.6505834
0xd59b3c4380f5f3a9a20ab961935575db1f48619077f8dedaea9cc7fc298d78de,2024-07-20 14:10:32.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,212.7246286
0x564c7e77828e88c4b98944af08b5e46d3b2b3ecaf6a8a92d4b482a9d4523fef7,2024-07-20 14:51:57.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,210.9879196
0x38e0b67f1a16fa7f0f6b83ce8bd085088e34552063d01b31f707ffa55219ada7,2024-07-20 14:53:37.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,210.771188
0xd0146bd79c56d5f7d52ad5d2c997d341b58fa175518a9290f87ebd4d375791e2,2024-07-20 14:55:27.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,210.5765939
0xc19edbff2d6fe9b4195295c02abe201893617acb85635f223cf95661ac7aee00,2024-07-20 15:23:56.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,209.5988491
0xbb5d1907fce8794682ebec2531bfbfa8feb0746418f7f09fe7371725745cd10d,2024-07-20 15:24:44.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,209.4302082
0xf359af94257780a248a97240e14c0e824bb4b15f4ed03f5e22d80e1193a42f09,2024-07-20 15:25:30.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,209.3057076
0x9c8c4de519c1357c6212212973efa13df54afd63bf4ade3e8e169ba35cf947cc,2024-07-20 15:55:31.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,209.1771435
0xe45736beac4198b26bacc93e0d31325b2f0c6a30bce253cc0a4639d06e94f75d,2024-07-20 16:23:40.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,209.5388752
0x57eb010ab9c6e05d0d4c1ddff1b8474faf245d38af60a3f787f90da17ddcd795,2024-07-20 16:24:42.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,209.0940715
0xdd2b1ddb77361e640cc961c6c4bdc7e777cbd5fe6775de0f83340222f1cdb229,2024-07-20 16:27:07.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,208.8331301
0x164e8a37f550da39386438712aca82fe19a1b4b48660776ee88c1f47d66d2a54,2024-07-20 16:31:49.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,208.5769301
0xa0a6a1093053c6a56813283f07d9b215b8c4894748605120a98fb317878d89fd,2024-07-20 16:32:57.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,208.3203605
0x5b1b019092e5b33718998af22d777768885d0ea481b49328347e451a55b4beac,2024-07-20 16:33:46.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,207.9503273
0x03a096bd0de2af52a1ae1e6e946954953d562afd3045c5bf557fd943402e63bb,2024-07-20 17:10:25.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,208.2529935
0x0ac97a7ef9ca9d3f02342a2977a778003b3d14b6d6ef356ca3d766bc839c0a3c,2024-07-20 17:13:01.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,208.231473
0xeeab480aa5a048b3b1c0ccc6ecffcd5f43837383f5f9f5b4f8fb00e8554402e6,2024-07-20 18:05:06.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,207.6902233
0x328c966f638a1669d01980151a8156a5bd7f0fae681da0ba8f6100b5d14b593e,2024-07-20 18:07:03.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,207.5223711
0xad10ec868d2a0a54a7813ccdc46bf5ed27a381c3fbb5225f448e452d1daa7b58,2024-07-20 18:08:14.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,206.913067
0xf8df64ab87ce0bff29f97fbdda47f7c301ec4494e7d4717220d45ce45bd661d1,2024-07-20 18:13:24.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,206.7043717
0x80a41f3ca4e2a5397695c81eed3b9cb555ca0c21911f28b1f3ff575597e8531c,2024-07-20 18:14:06.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,206.4823181
0x16e5c7c299e487ba7562769285390dc33e3d6d49ed9de3f7834b9021b09e4ade,2024-07-20 18:14:51.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,205.9737497
0xed7ee4f74f2fdcbe5cd2316da6339665b6be2f58ecba0ebb8c0c52bf36fa32ec,2024-07-20 18:23:47.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,205.7269264
0x6d5ed03358669d5f997cf2dc071dcc1d706b22002b20ef91f473b70557a6fe49,2024-07-20 18:24:45.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,205.3975573
0x6d1db80f484350a596d0225dd6d14e0a80ad255a1480167114e0395392ded116,2024-07-20 18:25:22.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,205.1287423
0xa8cabbaa50ff198db2dfdb24af40d96dd34ae57b9d38bb04abb5a07b538ae849,2024-07-20 18:26:07.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,205.019154
0x37b272ba1fcd299a4d73cef493cabf81ab561663f41e4e78db00d3ee257c20e1,2024-07-20 21:01:49.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,206.2068489
0x50594674ff9e6eae8bf7350de87928fae27f8ae7bcb074a52327205bb1aa55d0,2024-07-20 21:02:25.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,206.041857
0x87528f150f79080c8cea89e090d6d6d33eaf7753f66e61aad74c780a3ab1323a,2024-07-20 21:03:42.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,205.3588844
0xb8665965c4513eb52a1fd559341c777f5ab55e340dbc802a1f2d3cdbc6532957,2024-07-20 21:03:05.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,205.7076265
0x7adb85c721e4346304377fde3e53b4c5554e269c7f31ae028e68c18f2e29c807,2024-07-20 21:04:15.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,205.2610635
0xb6a63a718afa09b1b0453dc0aa0a10d937a52cb73c648f332693820ec48bc9d1,2024-07-20 21:04:51.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,205.2546656
0x0d368cfa70a1bb979e1dbf86518e170fc7f8f86c2295a79b43216be69fb0a931,2024-07-20 21:05:37.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,204.832486
0xe3a85f66009cc748cf355daa5261ffbcdeddc17fd2ecfd6ca6133f34b2e6817c,2024-07-20 21:06:15.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,204.5599576
0x7cf6c1ec283f1488e4bda8c4341814db13d470c02e8b9d146cfa8becfdc8938e,2024-07-20 21:07:01.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,204.4621549
0x105ad4bb5e3029abe6fef06508becbbcb886249b10b4c6ac969136e9237066d1,2024-07-20 21:07:37.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,204.3158252
0xb5a121a3443e37aef99191ca605fba594907183a04397c5648dc0c3396f8a0c6,2024-07-20 21:08:15.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,204.2577009
0xf3cb3662867d38192ba8806f51c2a20aaa555fa120e6f0b485a53e7f6bfbb16f,2024-07-20 21:09:12.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,204.1101834
0xb400c380a9eb582c4a6fee8f361585d0670fd386720b0d67e8b32a46385a714e,2024-07-20 21:09:54.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,203.8734984
0x000fe1da61cfdc660adc2e3e77eef4fe185347d00c62e7b55502e585f63abf1d,2024-07-20 21:10:54.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,203.7006695
0x8b06df2a026b9d8e7d0582898a0abe2c77f14998d21e95a9018dde84b1f1720b,2024-07-20 21:11:38.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,203.6224638
0x09a3245ed05dcb80615cf927575d43f3a7af50c49dfbb85955e475697a3e94dd,2024-07-20 21:12:24.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,203.3703106
0x1dd88f6981851317b1d625d3641276b73ab25ccf7801e0e2429f9dd9a3679d0b,2024-07-20 21:13:00.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,203.2673297
0x3a9da0bba7c236c36ddb0ddcd9d0751a392e69d875f5d5cc45096ab7b0068c70,2024-07-20 21:13:42.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,203.1966502
0x2414e4db9e146443ef58067d8e47c5fc8e61e6381be83d0245e26b2226a0a5fa,2024-07-20 21:14:26.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,202.9235038
0x3c82aeab2c4a08c8ba9b318b449ff13f6a16e81f8d10e91af113bc48f5d043f7,2024-07-20 21:15:00.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,202.7971748
0xbf95dd1c248c59e0727ff6970c688d98313b55bb605d30c35982de6ef29bf229,2024-07-20 21:15:36.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,202.6245182
0xbdef00ebd74d8b9d7ee952023cbd730ceb4cad9deabfb7cbfc640c58995ba6da,2024-07-20 21:16:12.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,202.2890502
0x2e44662c484ac2d984b84286b89bf7651c6fb370ada680cc5a846b672a31945c,2024-07-20 21:16:51.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,202.1591733
0x09ad5886c63238aa7e15866839a70bd377e2ae2961d26756d40b22ee8b6306bd,2024-07-20 21:17:40.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,201.7838534
0xc8a9a2bd9e76682887ab39f156516d0ace47f0bc6cbb715ac7bc385eb00de256,2024-07-20 21:18:24.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,201.5734774
0x92795816bff81ae012bfa1068c65f9b7df5bdea2371c9ed87271a4164c094d42,2024-07-20 21:19:00.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,201.3884842
0x9bf9881de5d17d740363776547be42e11ea664df56be5fdcba68b1bd19fead3a,2024-07-20 21:19:48.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,201.105392
0x99f540a92e9e6cac88dfdcf66f1ac806c2fd08ebffaab17d90c8b4fa7d9cf775,2024-07-20 21:29:48.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,201.0043851
0xa1cd5ee16cdad83136a8cff285f3a995c2ad7d2b871c6ddf0f0148b10d762554,2024-07-20 21:30:24.000 UTC,0x84a87136cbb6c38e0ba76984993149fe7beb9ee2,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,200.8304623
0x456faef61f303c0fc6bbd299d7516816ec3b6c3fc012113e7d516bcb882a6528,2024-07-09 08:00:06.000 UTC,0x1b5e59759577fa0079e2a35bc89143bc0603d546,0x175995159ca4f833794c88f7873b3e7fb12bb1b6,6.547619048
0x2ffe184f0f3236cdd4d90dc0e0096cc45d046e6a4f480a69cd5d9fadfcca93c9,2024-07-09 09:05:01.000 UTC,0x1b5e59759577fa0079e2a35bc89143bc0603d546,0x175995159ca4f833794c88f7873b3e7fb12bb1b6,6.547619048
0x5bd10bb57c7c3b19eedb587bdc9e0537e918c488d9edc9a63c62045e9e572b66,2024-07-09 10:15:03.000 UTC,0x1b5e59759577fa0079e2a35bc89143bc0603d546,0x175995159ca4f833794c88f7873b3e7fb12bb1b6,6.547619048
0x83f0b0fe7c836d1ce75220429bb9499b4976f4a52bfaf74adbef16511623d951,2024-07-09 11:10:01.000 UTC,0x1b5e59759577fa0079e2a35bc89143bc0603d546,0x175995159ca4f833794c88f7873b3e7fb12bb1b6,6.547619048
0xe46d54e25afab57996e73a2d8cf4ffe2af5e3dc2b406c8aac4d962ff0d792141,2024-07-09 12:05:05.000 UTC,0x1b5e59759577fa0079e2a35bc89143bc0603d546,0x175995159ca4f833794c88f7873b3e7fb12bb1b6,6.547619048
0x971aeac5d6437c1941c691b706568936d2bfddea5d6abc2bded4e14985f5ece3,2024-07-09 13:05:05.000 UTC,0x1b5e59759577fa0079e2a35bc89143bc0603d546,0x175995159ca4f833794c88f7873b3e7fb12bb1b6,6.547619048
0xd24d28d034a3a80fce7a0a9972793f28271f077ec687f6d01361c8b39d39b196,2024-07-09 14:10:05.000 UTC,0x1b5e59759577fa0079e2a35bc89143bc0603d546,0x175995159ca4f833794c88f7873b3e7fb12bb1b6,6.547619048
0xd0f6a483700d267e5a8959f69418f38c5db53bd2e5244b63cf21e2161ec79c2d,2024-07-09 17:10:04.000 UTC,0x1b5e59759577fa0079e2a35bc89143bc0603d546,0x175995159ca4f833794c88f7873b3e7fb12bb1b6,6.547619048
0x486328355e7d096c0351e454d5abb8f0428cab602a072a687287da037f247f55,2024-07-09 18:00:06.000 UTC,0x1b5e59759577fa0079e2a35bc89143bc0603d546,0x175995159ca4f833794c88f7873b3e7fb12bb1b6,6.547619048
0x147b5f7a99cf7876b94b1b33b47dd7bd49c51f5f8646ba4d202aa01aefa50406,2024-07-09 19:10:02.000 UTC,0x1b5e59759577fa0079e2a35bc89143bc0603d546,0x175995159ca4f833794c88f7873b3e7fb12bb1b6,6.547619048
0x881ec8b6baffcb54ff8590d0019b436f57145835168a2897be643bc8dd04cca9,2024-07-09 20:05:04.000 UTC,0x1b5e59759577fa0079e2a35bc89143bc0603d546,0x175995159ca4f833794c88f7873b3e7fb12bb1b6,6.547619048
0x6d5299a8cfbfac7ff58b3db43fb531bc269f799a8cb6953bda10cfbfa428e8d9,2024-07-09 21:00:06.000 UTC,0x1b5e59759577fa0079e2a35bc89143bc0603d546,0x175995159ca4f833794c88f7873b3e7fb12bb1b6,6.547619048
0x85a567c210d70670ee852775dac36c271a43bfafd0818e9651c077227aa9a6b1,2024-07-09 22:00:06.000 UTC,0x1b5e59759577fa0079e2a35bc89143bc0603d546,0x175995159ca4f833794c88f7873b3e7fb12bb1b6,6.547619048
0xa4cd7dfdb803f4b716a7dd7704c5efa5f10ee6cd85e1fae3956442ba909beae3,2024-07-09 23:05:05.000 UTC,0x1b5e59759577fa0079e2a35bc89143bc0603d546,0x175995159ca4f833794c88f7873b3e7fb12bb1b6,6.547619048
0x2c4a4f2f41705b1b1a056188509ab870725feecbf9672087e26efe38a1f17682,2024-07-09 23:29:57.000 UTC,0xf8e56ee233a26a416c1b98802de6d543a8983bd4,0x9ffca51d23ac7f7df82da414865ef1055e5afcc3,8.20002566
0x2c4a4f2f41705b1b1a056188509ab870725feecbf9672087e26efe38a1f17682,2024-07-09 23:29:57.000 UTC,0xf8e56ee233a26a416c1b98802de6d543a8983bd4,0xb19005b42e2dcc65fb6a5598db329edfe365a0b2,3.280010264
0x2c4a4f2f41705b1b1a056188509ab870725feecbf9672087e26efe38a1f17682,2024-07-09 23:29:57.000 UTC,0xf8e56ee233a26a416c1b98802de6d543a8983bd4,0x3a63e393726640b33a78a3cac5e57fa6f35b69ed,3.280010264
0x2c4a4f2f41705b1b1a056188509ab870725feecbf9672087e26efe38a1f17682,2024-07-09 23:29:57.000 UTC,0xf8e56ee233a26a416c1b98802de6d543a8983bd4,0x81d1cc282e9a097115e59f67b9d81d4d1d00ac51,1.640005132
0xafb61dba78ec9db480faccb64e279b7caa393b4bca3adfaa1321d423441f7adf,2024-07-10 00:05:05.000 UTC,0x1b5e59759577fa0079e2a35bc89143bc0603d546,0x175995159ca4f833794c88f7873b3e7fb12bb1b6,6.547619048
0x83d06202804d9c3ae51ace64eb622c8cde888591fec5432115bbbca96467f90c,2024-07-10 01:25:02.000 UTC,0x1b5e59759577fa0079e2a35bc89143bc0603d546,0x175995159ca4f833794c88f7873b3e7fb12bb1b6,6.547619048
0x6094297766919dde27ecb5ab04baa3eb175bb7837e4433d1a064014b91c8c42a,2024-07-20 14:00:10.000 UTC,0x1b5e59759577fa0079e2a35bc89143bc0603d546,0x175995159ca4f833794c88f7873b3e7fb12bb1b6,6.547619048
0x07395f287417841f6dfae7dcb466af1b99fa061ba67d31b58779d54ad2edf34b,2024-07-20 15:00:09.000 UTC,0x1b5e59759577fa0079e2a35bc89143bc0603d546,0x175995159ca4f833794c88f7873b3e7fb12bb1b6,6.547619048
0xacb161bf9023c139bec86b07345bc8cb7e61c2834a5bc7f4f21880859036cc9a,2024-07-20 16:00:10.000 UTC,0x1b5e59759577fa0079e2a35bc89143bc0603d546,0x175995159ca4f833794c88f7873b3e7fb12bb1b6,6.547619048
0x4087ef02f462af57ef54ce0932a40951e6702c3ba82d9a0d3da2458152c169c0,2024-07-20 17:00:09.000 UTC,0x1b5e59759577fa0079e2a35bc89143bc0603d546,0x175995159ca4f833794c88f7873b3e7fb12bb1b6,6.547619048
0xdf6ddb73f8d42090a941498082ad745bb1b9d687aefe996adb31c3e7c980b486,2024-07-20 18:05:07.000 UTC,0x1b5e59759577fa0079e2a35bc89143bc0603d546,0x175995159ca4f833794c88f7873b3e7fb12bb1b6,6.547619048
0xb579f9419f9736e626725ed972ec6217c1c43fdb528d38d407380f204e07909f,2024-07-20 19:00:10.000 UTC,0x1b5e59759577fa0079e2a35bc89143bc0603d546,0x175995159ca4f833794c88f7873b3e7fb12bb1b6,6.547619048
0xaa64eebe1b661026ecdd12cfaf545926b666a102bfa3d81e5669ac10b9840707,2024-07-20 20:00:11.000 UTC,0x1b5e59759577fa0079e2a35bc89143bc0603d546,0x175995159ca4f833794c88f7873b3e7fb12bb1b6,6.547619048
0x2d50b82fb9bcf04db7097a73f546ae74d9af973a04fed7ed530eea9c48137ecd,2024-07-20 21:00:11.000 UTC,0x1b5e59759577fa0079e2a35bc89143bc0603d546,0x175995159ca4f833794c88f7873b3e7fb12bb1b6,6.547619048
0x1e9e3cd230d05318385df1cc8363ae8fc0575f324f8a2ae449cf3aaf9e43daa5,2024-07-20 22:00:11.000 UTC,0x1b5e59759577fa0079e2a35bc89143bc0603d546,0x175995159ca4f833794c88f7873b3e7fb12bb1b6,6.547619048
