transaction_hash,transaction_time,from_address,to_address,amount
0xa7b2b6e638300a4c6f42c2d9fb7d15bc464cf3c9a4b30375487bc44cfd261375,2024-07-04 21:37:15.000 UTC,0x476729af2861e3e1b3b1f1cb7fb620f46b0f6eb5,0x83bb6048d55ea0a84795a939531fdc1314c0d3e3,30.46933526
0x561b88375bfb3fa7b95c991013067991ac3c171676ba6aac321a78b73b4bac3e,2024-07-21 21:48:48.000 UTC,0xc348b5dd7c64a47ef461cd325611b7b8155d16bc,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,4.90061817
0x39fa52ade5cee6603d99b934b4e371f7e0951a6b24d7daf83e37ba62fa432a6d,2024-07-24 20:09:19.000 UTC,0xced3fc4610761f79242d7d8a72fe86f3a1c626b4,0x83bb6048d55ea0a84795a939531fdc1314c0d3e3,1.16496058
0x9e57871e9e06ddbd881c43f54c1d8aaa288cae4b453f82f61da689fc00b8b282,2024-07-24 21:02:29.000 UTC,0x6d1e6fe577fd49e4bc43f79a9bb668e0338f789f,0xf49f7bb6f4f50d272a0914a671895c4384696e5a,4
0x43767bf766b68a860851a066ab0a9ceea0f4cab403a3068aef56ec69d975b1b7,2024-07-24 21:48:52.000 UTC,0xcba62bc4b57206d614072f2b35dddfe081d8b9cd,0xf49f7bb6f4f50d272a0914a671895c4384696e5a,4.133119639
0x1d84fe4033fe17806cafd4a45e90a9b18e0324591e1285c11a2d0b9a89ed3603,2024-07-07 08:11:47.000 UTC,0xc348b5dd7c64a47ef461cd325611b7b8155d16bc,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,112.3238394
0x406056dd54be6e4f26f0c2fda4e08a53ad55554cf117e32e974873356b122d9a,2024-07-12 16:48:39.000 UTC,0xdcc6f32562c66e5653a425501eb662836a8e14fa,0xc09f4ad33a164e29df3c94719ffd5f7b5b057781,12.84678026
0xa68f7438eeb6d3c3ad82f6572df64cdee087b6faaf2081b7aeb8454563261b74,2024-07-12 17:15:38.000 UTC,0xa7c66488e60c97584353a40c328edb3e65ddd84a,0xf49f7bb6f4f50d272a0914a671895c4384696e5a,104.4644001
0x4d3688458646fc336d70fa4032902ee5cda4d1d925b162c71aef436b174416df,2024-07-12 20:19:59.000 UTC,0x267ee34200b09ea8b52d02eec3300b84985b1efd,0xe37e799d5077682fa0a244d46e5649f71457bd09,261.6701814
0xeeb6405dc599c15bce97721ed6a84f032e5641d34189b90e8b99da5a9586cc31,2024-07-12 21:53:53.000 UTC,0xcba62bc4b57206d614072f2b35dddfe081d8b9cd,0xf49f7bb6f4f50d272a0914a671895c4384696e5a,1.013904187
0x66b92c15ea47c0048ff50abe73b0d8e50209e89f9ef28bc709cd3f9bd5927203,2024-07-12 22:31:48.000 UTC,0x5d174d5c996317b700b744e67a0d9472559f56d3,0xcda53b1f66614552f834ceef361a8d12a0b8dad8,57.59528747
0x3796b70ec8edbc469faa8944ad2196b086ee32aa753a2d7ece630e8581344b67,2024-07-12 23:08:14.000 UTC,0xced3fc4610761f79242d7d8a72fe86f3a1c626b4,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,0.8227858
0xe26cc3017c875c831baece48b3537cc9a2de32d8c7a5bc7c6139736da6635997,2024-07-28 16:16:32.000 UTC,0x8a4f147cb4c2ff35f6a4379ba37c58b0e7403fb8,0xe37e799d5077682fa0a244d46e5649f71457bd09,955.7713292
0x2a9a5f66d4c1738b0631307d7a71fa39991e1bf43ac58aec4108f946080da4f7,2024-07-28 16:41:05.000 UTC,0xcba62bc4b57206d614072f2b35dddfe081d8b9cd,0xf49f7bb6f4f50d272a0914a671895c4384696e5a,5.230622304
0xb2ebd7a6cd2034ebfb0cbdfa1fda265d63387246bcfaad40728395c9ae5524d7,2024-07-28 18:42:41.000 UTC,0xced3fc4610761f79242d7d8a72fe86f3a1c626b4,0x83bb6048d55ea0a84795a939531fdc1314c0d3e3,1.42515541
0x75fbbf12e24d250a4db6d2d8dfbb840ea8aba25ba7d84daef92dc0d42099d646,2024-07-28 23:40:14.000 UTC,0xcba62bc4b57206d614072f2b35dddfe081d8b9cd,0xc6f780497a95e246eb9449f5e4770916dcd6396a,1.524880267
0xd691700d9ffbf6adf6020b2049ca58b1b33c3e1ecad325df565829f27bac1eb4,2024-07-04 14:06:40.000 UTC,0x137a58b6fff04aac7dd39b39d415619719cfa4d7,0xf49f7bb6f4f50d272a0914a671895c4384696e5a,1331.268483
0xf67cbc64e79faaf829463c4b2b29e072198f4aae27a1b879ae3f25a1e01de2df,2024-07-04 16:15:00.000 UTC,0xc348b5dd7c64a47ef461cd325611b7b8155d16bc,0xca10e8825fa9f1db0651cd48a9097997dbf7615d,38.64482463
0x461cf8f80390ba825eba9d20bf37774732fcbb991d958fadf3f024b2e5af68c9,2024-07-04 20:32:55.000 UTC,0xc348b5dd7c64a47ef461cd325611b7b8155d16bc,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,88.81063955
0xc1808558c71218ee93d67f0f748540e689c63e4cd6b50962953ca53ad3a62640,2024-07-04 21:14:34.000 UTC,0xdcc6f32562c66e5653a425501eb662836a8e14fa,0xc09f4ad33a164e29df3c94719ffd5f7b5b057781,13.18646054
0x5fbd320d9b7b0ba4a6f605f1aaa7a8a4bc78cbe6a93ef3b4f7c5f4da012f0853,2024-07-13 11:48:00.000 UTC,0x93b04aecf8615d0049853c832816944086bc74e8,0xf49f7bb6f4f50d272a0914a671895c4384696e5a,284.7739824
0xb4c4f4476ce704dd55c853f40030e69ff3b5efbd16970a7fe93f8853f1f7e6a4,2024-07-13 11:54:43.000 UTC,0x3f3e308ffa1db622d89fbec0d145dd18f1d068e0,0xf49f7bb6f4f50d272a0914a671895c4384696e5a,100.5819292
0xeba8e049ae7a6437c2bc3d98b6288f8916380e056cc96541daa43fd63136126a,2024-07-10 11:12:03.000 UTC,0x83b1fb0b4a107d1c355c932d09dcdcc55750add6,0xf49f7bb6f4f50d272a0914a671895c4384696e5a,367.0453327
0x7d23d625e06dd82e59e683a8e1a9e718a52b8a33d4632f292835d1b43313bab1,2024-07-07 05:10:30.000 UTC,0x96afbbb0d88209685ac8fda2e054a5bcb8897890,0x3991ba795fb13a7646a8745f90b0f24ed2443b03,30.610027
0x179555ea00b6364042ff4bb192a6bf00bd7185702e8523a66d8eeeca2c7cb2e3,2024-07-07 11:56:11.000 UTC,0x0656cd5831f244de073bdc138c368b5b391bce27,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,1.290825326
0x1e8e71bf820e43f368d206fd4d308db3bd4ea61a2ff888456ce1cd43f225f27c,2024-07-07 12:08:58.000 UTC,0x70b0ead0b0ef85c5c292128aa957e1d7a2141235,0xf49f7bb6f4f50d272a0914a671895c4384696e5a,19.24492104
0x2c49183ea5c3cf3a827b9d336ab13ce59b44575886c7d470ad042179f479041b,2024-07-12 21:38:12.000 UTC,0x3f3e308ffa1db622d89fbec0d145dd18f1d068e0,0xf49f7bb6f4f50d272a0914a671895c4384696e5a,6.534119624
0xd6921da88276170aace2af26cf0c1eb0bf055f59f8eae58a26d68fb3cb21d809,2024-07-12 21:46:08.000 UTC,0x3f3e308ffa1db622d89fbec0d145dd18f1d068e0,0xf49f7bb6f4f50d272a0914a671895c4384696e5a,6.430560704
0xc12afb4304650e2dc53f13ed15f1906b65e355b847bb0bfb42ba6506b21cf2d9,2024-07-12 21:49:54.000 UTC,0x96afbbb0d88209685ac8fda2e054a5bcb8897890,0x3991ba795fb13a7646a8745f90b0f24ed2443b03,11.408228
0xe40cb1a8fa0dac2539c1c9492d022c8b8de83f9570ec245ae0080f10a36c03d6,2024-07-12 22:36:05.000 UTC,0x6e4aeb2af9ce3b67116d8b19e6f1ca6b318fc629,0xb0f6ca40411360c03d41c5ffc5f179b8403cdcf8,11.85010751
0x393fc4913ce81631dcc90151f25c990ccad74660a66b6deb518af522ffadd2c9,2024-07-13 00:46:42.000 UTC,0x3f3e308ffa1db622d89fbec0d145dd18f1d068e0,0xf49f7bb6f4f50d272a0914a671895c4384696e5a,1.474635787
0x516588b16dcf2dbea172f38492252d0908d4f5b0171f18cd546da3f301f8db29,2024-07-13 00:55:52.000 UTC,0x3f3e308ffa1db622d89fbec0d145dd18f1d068e0,0xf49f7bb6f4f50d272a0914a671895c4384696e5a,80.24069792
0x8908932b62640cc4b1ea725f714729701572949e635e4abb6b94a2e564032834,2024-07-28 00:58:21.000 UTC,0x6e4aeb2af9ce3b67116d8b19e6f1ca6b318fc629,0xf851d3d46237ec552a4c6e383a973115e781b1a5,12.83501873
0xd233470247eb45ac034d5e2c7656476f60d287fc1dbc7dfbad1ade98dd0f8407,2024-07-28 07:46:00.000 UTC,0xa8b041b1428115a54786cb88eb0fc688a045c39b,0xd822c543e8146291e2f155e3fffe733a8aac4c1a,2.7674782
0x02e08d3cb95d8c66f9560083d6c3dea2e3b6e1a81a51eacd50ca1dbabe9653d4,2024-07-23 03:44:10.000 UTC,0x0656cd5831f244de073bdc138c368b5b391bce27,0x39511b74722afe77d532eb70632b4b59c559019b,0.446318379
0x2d27ff78d801a3c1d55ceb2b3d28faae29bb6f5467d0e7544bbabf5bd5c1ac71,2024-07-23 07:13:33.000 UTC,0xa59160000c32f21c15611400667a2ea3f21d9a14,0x2ec2c144c893c68cf41497427d2646bafc526fa4,115
0x75cf2c2dd2cb1f4cfcef6e583d40f2a718f19e1f4f8da14cc89a9f8a839e42d1,2024-07-18 12:02:31.000 UTC,0x88a6878abbaa13ae9918bc0c2e7300d8cb3a6b58,0x6533afac2e7bccb20dca161449a13a32d391fb00,1951.244365
0x990c81484b2782bf57aaea9aea12880bf21b9ff459af8edec80a9ae641c1b946,2024-07-18 12:04:06.000 UTC,0x88a6878abbaa13ae9918bc0c2e7300d8cb3a6b58,0x6533afac2e7bccb20dca161449a13a32d391fb00,2233.46499
0xb6ef4c11c443072a2829ce34b6226fe57b27f85f5e3b7c695cde31a75244a208,2024-07-18 12:08:43.000 UTC,0x88a6878abbaa13ae9918bc0c2e7300d8cb3a6b58,0x93cce474015007b38da0ecea96671ee4dc3d40ad,1099.999999
0x2498f3b71ed5cee7061523a88c3e5d7fa3f7e9ff771130923e3238ff7f0b6998,2024-07-05 15:16:04.000 UTC,0x49379ff19f8a4f7cdda0155257b7c770ce840eee,0x92c63d0e701caae670c9415d91c474f686298f00,71.2780329
0x7f5f03243624b5e5f0d557a5c37f4d4753d702e52c16abf9b328504eba97c9a7,2024-07-05 15:37:34.000 UTC,0xfdefc184d60ca6ae5965fbcf0014e8f19f728095,0xf49f7bb6f4f50d272a0914a671895c4384696e5a,27.22823985
0xf91e43402c3af42973a486b93b9ec1a5891d0a67d1f513dff4328dfc0d4dd1df,2024-07-05 15:43:21.000 UTC,0x88a6878abbaa13ae9918bc0c2e7300d8cb3a6b58,0x6533afac2e7bccb20dca161449a13a32d391fb00,193.2560177
0x376d956e8eaec9ff735d251084267b49dfe8e63ac4ff6679a09b978edf35b556,2024-07-15 01:01:57.000 UTC,0xe947a17cd378c840d7fafc2116628d5565451913,0xf49f7bb6f4f50d272a0914a671895c4384696e5a,6.784821806
0x55d7d31888caaff6427bf0ec220b47dbc86b0ad8edcac756903bedcd6e8e9e1e,2024-07-15 02:39:27.000 UTC,0xc0bd0fd903538fb5dafbce523930393543fc06d1,0xf49f7bb6f4f50d272a0914a671895c4384696e5a,4.71222325
0xa98cb71db73cae2e7f5739859cb0cfae0ac2c3f45f4669744fb8f4065eecf292,2024-07-15 03:04:47.000 UTC,0xcdeb7a633def670b7e410d502e99a9c63ce0c800,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,4.436708391
0x735e2157c0bfa1a1b2a8b842dc2af3ea013c186f8279d6a461d8762907ffe4cf,2024-07-15 03:33:40.000 UTC,0x9fcaa361935e34c7f5d5630b4d7c09bdeca266a9,0xa0d62be88fa3e42b607b8252d828df6dfcd3dbe1,22
0x962539b326e149cae91f085f86d850e4b1bd4976819aef44b8a559c4f255aa57,2024-07-15 04:38:26.000 UTC,0x106daedbda15e17656bffa74e2fcd1312561bea3,0x31ef83a530fde1b38ee9a18093a333d8bbbc40d5,171.676821
0x782b8d491b2515147c81b0c087a5dd9f5b6e2d91bfe49c2e5a07e76850923613,2024-07-10 05:05:12.000 UTC,0xcdeb7a633def670b7e410d502e99a9c63ce0c800,0x31ef83a530fde1b38ee9a18093a333d8bbbc40d5,40.01972
0xf6a236f2cfbca377b356008dfa4d805d4346a13291d31dff166bbc91c204e493,2024-07-10 07:30:55.000 UTC,0xdce1faae6ac7a3a6ccdd591bf140d3d1134c7705,0xf49f7bb6f4f50d272a0914a671895c4384696e5a,0.570071278
0xdf004950db4500e527c384c0a85fa612045a86f370b45ea0fbe6aa2cf71255e6,2024-07-18 13:08:19.000 UTC,0x88a6878abbaa13ae9918bc0c2e7300d8cb3a6b58,0x9ffca51d23ac7f7df82da414865ef1055e5afcc3,782.3757931
0xb653967f6a32b71afd08aa2f65dc430ad9e21e0067f4f046c74e4e48e5bc1fd8,2024-07-18 15:57:34.000 UTC,0xf59654d26a6214da4e5827ae7105aea1f8df93a3,0xbf6cbb1f40a542af50839cad01b0dc1747f11e18,6.9
0xe2c9ea0dd2d0fc0b4cdbe91b4950a9f2ce184267cecd6ce388eff5451144c241,2024-08-01 07:41:04.000 UTC,0x8866053c75a462587a6f44ca946fb863d0f11fdc,0xf49f7bb6f4f50d272a0914a671895c4384696e5a,1.407021112
0x03f12d7dab661f9fef2f0b5375572f9ee6e19ff86cecc88d9b37ed97f2f07d71,2024-08-01 08:19:21.000 UTC,0x870af6bdc21d2c381b9bad25782752f2ef6e9b6a,0xe37e799d5077682fa0a244d46e5649f71457bd09,10.08598652
0xdd825ed60b99d9880962f411680c9ba25d9d2acd357b97f51ecae494f1865e90,2024-07-19 09:58:17.000 UTC,0x2ab9fb108dd6297c4a45d616f23ba17bb66471f5,0x6ce9bc2d8093d32adde4695a4530b96558388f7e,14753.57925
0x053ae9f5096394e682610eb0dab8d8306b2f60a92152f23df36cbfe456a45bb0,2024-07-19 10:35:16.000 UTC,0x3d53958e6e378dfae3a84aef0bb2ea820ca790a3,0x63a45e0b2686f7be77bb85735c35704d1046459a,13.77440089
0x5cd362743b831b040fd154be10802d464820c3e9a706fbc4c59cb449bcb3b600,2024-07-19 10:43:28.000 UTC,0x3d53958e6e378dfae3a84aef0bb2ea820ca790a3,0x63a45e0b2686f7be77bb85735c35704d1046459a,1000
0xdc27a05e6af1cd566f9dea7dbadf041808b1d9efbea816dc6825825f4ef2708d,2024-08-01 01:32:16.000 UTC,0x208a70c70ad1727644aee4a0f889ffb48c070ea1,0x5f4ced6237bbb278b693a2b46d3ef1f45ba27ea9,39.9542963
0x88615796cc6a1c7f787a226f412beb4253b98f8098ada3e062997f1ac53bed08,2024-07-24 14:40:10.000 UTC,0x2e4c06de1cd6a9b420afa7f0d6cabd312c6557af,0x0a2854fbbd9b3ef66f17d47284e7f899b9509330,17.8484723
0x64501e541f39595f213e7c83daf5208d7a95990cdb241dcf3b1bae8e945085e5,2024-07-16 22:30:48.000 UTC,0x476729af2861e3e1b3b1f1cb7fb620f46b0f6eb5,0x83bb6048d55ea0a84795a939531fdc1314c0d3e3,27.96136158
0xc7fa8379b86a566d7ed3f61a21c2b27ed2678beb0e8e04b8e1286857a1e486f0,2024-07-17 06:18:00.000 UTC,0x7e05778cc858f2ded2436a0af2d366f76af3dfbc,0xf49f7bb6f4f50d272a0914a671895c4384696e5a,7.86955212
0x3a06649503ce34940d2805ef4f92114e41e5ff6ac47b2903c1bc9ed852d357f9,2024-07-17 06:18:29.000 UTC,0x7e05778cc858f2ded2436a0af2d366f76af3dfbc,0xf49f7bb6f4f50d272a0914a671895c4384696e5a,6
0xb83eba90edaed67021dfe049e38b724aa2bac28ac5e954b9fefd37ea105f4266,2024-07-26 21:53:31.000 UTC,0x2ab9fb108dd6297c4a45d616f23ba17bb66471f5,0x6ce9bc2d8093d32adde4695a4530b96558388f7e,411.5311638
0xebbb9411c5c7697a1b1871e4a1017327723d16a596e8e805a861a99476929ae7,2024-07-29 21:28:27.000 UTC,0x8866053c75a462587a6f44ca946fb863d0f11fdc,0xf49f7bb6f4f50d272a0914a671895c4384696e5a,0.522222836
0x7c68d23251d7c16dfccb0e8279d4129f0691773361cebfd4fd4ba8ecfe6ef27c,2024-07-29 21:50:50.000 UTC,0x2ab9fb108dd6297c4a45d616f23ba17bb66471f5,0x7adbbbe2da9ee040e6b41081c4b0d91a9db81c08,600
0x60fc26038153f18bdafa2dd4f9e575973c8a26d1fc255b406ebec1ec7f9b4777,2024-07-29 21:52:14.000 UTC,0x2ab9fb108dd6297c4a45d616f23ba17bb66471f5,0x6ce9bc2d8093d32adde4695a4530b96558388f7e,5635.588633
0xefb469565c71c774003d7cacd155c29bce51a0a369f739cd23e2b01cab61d60d,2024-07-05 17:24:45.000 UTC,0xecb4ad76c6d25d5217292c0fb37c346257c88af8,0x1713f5d04a741a2dd2d026ce7cab5614a499e1c0,4.519363071
0x5b1489341b20f1ab87b50e202c7a417da15cfb1289364415a5d639e6d2baf378,2024-07-23 22:02:43.000 UTC,0xec5962dfc1725fb52747cc41e45b4193880a44e7,0xf49f7bb6f4f50d272a0914a671895c4384696e5a,244.4221528
0x406a2820680ba425029eaa0905035682d716972fc0c7bc51c96c0292d477e64a,2024-07-23 22:33:52.000 UTC,0xec5962dfc1725fb52747cc41e45b4193880a44e7,0xf49f7bb6f4f50d272a0914a671895c4384696e5a,126.0772466
0x719aa26d91481a93a3f0421a7d65b8f4bdef8f58b692073e421642fafe1947f7,2024-07-24 00:19:55.000 UTC,0x476729af2861e3e1b3b1f1cb7fb620f46b0f6eb5,0x2191718cd32d02b8e60badffea33e4b5dd9a0a0d,19.21462685
0xa470c67945826cf77e991f2f57d50ba29e3fbb8aeb56e37ac1a7cd44e03ec525,2024-07-24 02:20:33.000 UTC,0x34d6c62e744e2363ef08b0e302d3726f05585e4b,0xf49f7bb6f4f50d272a0914a671895c4384696e5a,11.30634937
0xaa046346da3a55b463aded5943ed475fef9fabcbbcf3602e175be4536d4c7635,2024-07-07 12:59:53.000 UTC,0x1e3d91cdb3006da7f8e63e2bbad77b0b34b56f0f,0xf49f7bb6f4f50d272a0914a671895c4384696e5a,8730.964923
0x3040d431cccd7d920f2c64aefa05aba53836fe1ebbd04eaa08fc7c275dc90430,2024-07-07 14:01:09.000 UTC,0x2ab9fb108dd6297c4a45d616f23ba17bb66471f5,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,27.27606336
0xb3ea464436e74c7b8c6a63dfcc75dd22d257714f7afd946b113b140974e5a078,2024-07-07 14:06:13.000 UTC,0x08e8522cf1c2fd894935a29ad1e586f29e68ed8c,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,229.9165076
0xbf97d3eb500d014cfaf3c3890b47f59e449bbf7104baa2972b8b3851f0cfe94e,2024-07-07 14:17:14.000 UTC,0x476729af2861e3e1b3b1f1cb7fb620f46b0f6eb5,0x83bb6048d55ea0a84795a939531fdc1314c0d3e3,18.95291271
0x2ba4662bdea2e84a885063a86f82124ce719c9203f5399b1293eb95b85188f67,2024-07-07 18:27:13.000 UTC,0xdf7d0d3d199706f5b937d6763174a2c73fa75b00,0x6533afac2e7bccb20dca161449a13a32d391fb00,51.6573659
0xd6a4cd99659f31ed8b6c0c9644699ef8824252c001d1a1680fa1f44859dfbd41,2024-07-07 20:55:34.000 UTC,0x9d94c1cb5eece7e0b6d6fb10e4537cfc6ba50d88,0xc6f780497a95e246eb9449f5e4770916dcd6396a,3.4940297
0x76484747541f653b7b75d76bba4f30c8c9f384f82d28e338a58c8f9df3016ba3,2024-07-23 04:34:23.000 UTC,0x4301e2efb2b0ff6c678c1540cd4d0579d155ef90,0xf49f7bb6f4f50d272a0914a671895c4384696e5a,9.366150836
0x8f55c76b951de16f7d671a8919217f059c93f75f04bf3979262267dc5d15ad4a,2024-07-23 06:08:48.000 UTC,0x2ab9fb108dd6297c4a45d616f23ba17bb66471f5,0x6ce9bc2d8093d32adde4695a4530b96558388f7e,68.90017621
0x8f2a9f37f7cba7ce583ed2a0e99c07a08bb541a3bdbcc943815d4afd8396263e,2024-07-23 07:55:45.000 UTC,0x73ba2f53795a9d500d3c7918abe7a60fb2ccfa18,0xf89e77e8dc11691c9e8757e84aafbcd8a67d7a55,91.65830249
0x1e9c6f88432dd45287c0b18532f6583dc4950aa67a7b7a379a7c7ed39f09191f,2024-07-23 08:07:12.000 UTC,0x7e05778cc858f2ded2436a0af2d366f76af3dfbc,0xf49f7bb6f4f50d272a0914a671895c4384696e5a,10.6741458
0x36cf407b47b3bfc07f7c18b42cf017a70fcff9cf9097ba887a12c1016a09ef9d,2024-07-23 08:08:07.000 UTC,0x7e05778cc858f2ded2436a0af2d366f76af3dfbc,0xf49f7bb6f4f50d272a0914a671895c4384696e5a,10
0xebe233ff9a827766d98d51ec33667cce65d2cde61d050ebef6f441779a50d54b,2024-07-20 00:05:22.000 UTC,0xf300a6e751de095b2a1946c3d460f594a750cca0,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,6.91841332
0xe0e9cdd5e7e3b662780b0d0fb30d79c786ba2ecf8d3314ded55d2a3a05a36bfc,2024-07-03 13:45:43.000 UTC,0x3d53958e6e378dfae3a84aef0bb2ea820ca790a3,0x795e5ccdd008637eb98c64958d3b8ba3e6de2d2b,500
0xcda779ec995f33f9bb8026520c2a1df3190190d25e45b2b432269f93819d9ced,2024-07-03 13:50:08.000 UTC,0x2ab9fb108dd6297c4a45d616f23ba17bb66471f5,0x7adbbbe2da9ee040e6b41081c4b0d91a9db81c08,14.72691711
0x40941d92f7326c2184a795b169a5815ab7d5318f1dd64abbfefa1be6f53e26c2,2024-07-03 13:50:59.000 UTC,0xb9367bf71487eb10a68c3179753b9e1ba8871c8f,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,11.03589882
