transaction_hash,transaction_time,from_address,to_address,amount
0xc6d1398f9ce1677a9d8c215e0d77d7c3f9317d12cfb8ab7ce4c97340e8548854,2024-07-18 13:42:18.000 UTC,0xe6a2971646175af2444c05ec1b635072820621a1,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,411.9427754
0x85fb1bc0283189ce1101e2296684e0066ee0dbe8b29586c93497a311ead5366d,2024-07-23 18:49:40.000 UTC,0x91e0883a8f23228244120750535bb2ce5fdc9222,0xc7d3ab410d49b664d03fe5b1038852ac852b1b29,15.97959247
0xf24bfdd7e7b2959763871002d90a4615643a716e5dc726ac328de8de22011293,2024-07-30 10:07:40.000 UTC,0xa5e0a1e9b43918030d8c35742bb4ac6b0b23e9ff,0x44639b2f4035684f951649c1b5b51a9bed31a96c,28.79823221
0x040c5b03ac4435287a5b5b495d9d30bd3301a3a2be35cc26bb236c7d7c186e7a,2024-07-30 10:09:00.000 UTC,0x91e0883a8f23228244120750535bb2ce5fdc9222,0xdb6f1920a889355780af7570773609bd8cb1f498,16.38102278
0xc35d54f9aa817513311fb8d8bf1fd0e026a7cc14afde5ebd8b61695c9201407e,2024-07-30 10:30:02.000 UTC,0xa5e0a1e9b43918030d8c35742bb4ac6b0b23e9ff,0x44639b2feedfc428fd674aa664cbb0a4f6f9a96c,0
0x6c14a2ba628d4536fede21b6e193692947ad7f3c9f5fcdeac9078c34138dc73e,2024-07-30 10:32:50.000 UTC,0xa5e0a1e9b43918030d8c35742bb4ac6b0b23e9ff,0x4463a8582a4627e13665de4c4b4d62cb066aa96c,0
0x0936e233f1e9ad282eb302fc30a0e1df49aad8ac5f2f5efe339dd4511b74c33e,2024-07-10 11:09:35.000 UTC,0xa5195faab221d5facfe9f02877392d62ffe63c49,0x729c0dd2069cca4c035cdb8514fec2b38099d08f,0.604335401
0xaee86bbe67c5d8340e8d837164cda22e788101106dd3f8e3aef0f7ffa2c98ced,2024-07-03 06:46:32.000 UTC,0xfd8a63085804dcb95417fe33f9e49253522c68dd,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,2284.646647
0x049f7bb2e1dbba977975e982e981528283670007365e569c742fa58178d6b775,2024-08-01 07:10:20.000 UTC,0xfd8a63085804dcb95417fe33f9e49253522c68dd,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,3371.899713
0x82f851b6d89d223ea092bcd2b1a09bdd8f5ec781ff6ca0113bd9252f48d6d8f2,2024-07-03 18:15:01.000 UTC,0x91e0883a8f23228244120750535bb2ce5fdc9222,0x2d17ebadaefc0b99e38c79b015eace06277e8906,29.75768955
0xd4ff011f55ba9c36a8417d68ae063b2645868619797275005d7003be39d60b83,2024-07-19 18:47:06.000 UTC,0x91e0883a8f23228244120750535bb2ce5fdc9222,0xb0f6ca40411360c03d41c5ffc5f179b8403cdcf8,16.44438293
0xa9b2a520f2fb98a00b3e10ef504a6553ade80350d4df74dab1f200eaf9e943ea,2024-07-08 07:36:11.000 UTC,0x91e0883a8f23228244120750535bb2ce5fdc9222,0xb0f6ca40411360c03d41c5ffc5f179b8403cdcf8,11.16813054
0x34cb3b021fc0def64770383a66a33c8322c88f9b283b71b300c2785b08e69a8c,2024-07-10 09:14:37.000 UTC,0x91e0883a8f23228244120750535bb2ce5fdc9222,0xb0f6ca40411360c03d41c5ffc5f179b8403cdcf8,15.28270497
0x64fc7ebca7ec612ee7e5e14bb7c544a731d0d88537e6d9a1b204083fe6339f55,2024-07-15 13:53:19.000 UTC,0x91e0883a8f23228244120750535bb2ce5fdc9222,0x89a4026e9ade251c67b7fb38054931a39936d9c5,37.41640371
0xd9993477d841c878fb9856fc6f2819ee0d70e7652763afb6819589daf44347c5,2024-07-21 15:03:24.000 UTC,0x91e0883a8f23228244120750535bb2ce5fdc9222,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,12.51417458
0x9ca4191678533d18286da615efe8e4480cc2ab50367cb3724fbc0d10cafac9f0,2024-07-06 11:21:30.000 UTC,0x25c7a3108317e8ae1944ee3f7abcb91da440ae02,0xc7d3ab410d49b664d03fe5b1038852ac852b1b29,209.4782924
0xcb7c5ff7e58587dc79cb26f60acaa64661e31b7bd13f39e0496989b7ed09565b,2024-07-11 07:00:04.000 UTC,0xfd8a63085804dcb95417fe33f9e49253522c68dd,0xc7d3ab410d49b664d03fe5b1038852ac852b1b29,3660.19597
0xa4184ac64f3b0ecf6808c7a84bdb8cb134fc3cefd790a568e772a25afd0ee644,2024-07-03 17:39:30.000 UTC,0xfaf0404ff24c29417eec799a5b00c9f4a6793540,0x00a36bf34c91e0f240b287fa1fb510a0b0479ff9,27.05482712
0xc9695bafa6d43cc2cd335a85a97ae4f5f145f36e48a8a297738f2057d24e3765,2024-07-11 09:49:09.000 UTC,0xfaf0404ff24c29417eec799a5b00c9f4a6793540,0x00a36bf34c91e0f240b287fa1fb510a0b0479ff9,149.6896421
0xe2dc944207763a626470c2de40796f44fbf68dddca2ec7d770ec395c493cc5dc,2024-07-06 14:38:45.000 UTC,0xfaf0404ff24c29417eec799a5b00c9f4a6793540,0x00a36bf34c91e0f240b287fa1fb510a0b0479ff9,133.8514419
0xc1b8be53e5e76c70a16e170eac95b27b1ad2eb9cf0d3fadb21bae566f826c517,2024-07-15 07:51:04.000 UTC,0xfaf0404ff24c29417eec799a5b00c9f4a6793540,0x00a36bf34c91e0f240b287fa1fb510a0b0479ff9,146.2412898
0xa4346bf44dd4c81b1903e3863b12356907895e75ca63b1fcfeac7bc238dba558,2024-07-19 16:54:23.000 UTC,0xb6d48d338d60232799e0f46d16a20cd5e963fbfe,0xe37e799d5077682fa0a244d46e5649f71457bd09,119.0970412
0x4190e75f3cace09ebb8aeeeb92c4518e84db9f9a6b2b27b5eddf48727436d178,2024-07-24 10:53:23.000 UTC,0xfaf0404ff24c29417eec799a5b00c9f4a6793540,0x00a36bf34c91e0f240b287fa1fb510a0b0479ff9,85.00284434
0x6776ba9193cde9809757718293fb961a71e92b38612925776f4f8fdf9f9fed5a,2024-08-01 11:21:51.000 UTC,0x35e2a11f743a43f00381a0aeb6764322ef1eb788,0xee5f2e39d8abf28e449327bfd44317fc500eb4d8,2.420651252
0xc2827565c0cf194e1d0817950e907e55694ccaa9413c0ceeb3e23853e6b1000d,2024-07-04 12:25:42.000 UTC,0x35e2a11f743a43f00381a0aeb6764322ef1eb788,0x5f515f6c524b18ca30f7783fb58dd4be2e9904ec,61.31042096
0x736ab180edc81eb52dabc776e82d217e36083cc83e89da6295e7b754496b0ff6,2024-07-04 13:03:16.000 UTC,0x35e2a11f743a43f00381a0aeb6764322ef1eb788,0xaeb0fed69354f34831fe1d16475d9a83ddacada6,804.0714503
0x8ddb6b93b545fb8602d1ab1aca9d60595cbd355a6b88691ba1cb12b231bb76c8,2024-07-04 13:26:03.000 UTC,0x35e2a11f743a43f00381a0aeb6764322ef1eb788,0xe37e799d5077682fa0a244d46e5649f71457bd09,368.5550229
0xc1d71c79f9d88ecd994c3888e3be879458840d36d8328d4fc61fad79870c4f3a,2024-07-24 09:33:09.000 UTC,0x35e2a11f743a43f00381a0aeb6764322ef1eb788,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,41.92351642
0xdec6df962eb45f5dfd274fc4261481d1f912036fe9d4f913b8fcd82c9f0c141e,2024-07-05 18:49:59.000 UTC,0x35e2a11f743a43f00381a0aeb6764322ef1eb788,0x19a5ac6f0dba3786dd8901d186e1afe432b64f6e,2000.095747
0x5da137f817593511f25614bebeee71dd110b4a7229a020d3b88a5299b904c74f,2024-07-16 13:53:30.000 UTC,0xbeb69e7ac7f59bdb79b89fc94ed862c6b39f3c00,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,7799.465675
0x69a47739ce0eba9e4af83336453dea85b1f3036c278e49105b8347ae87e12c84,2024-07-15 11:35:12.000 UTC,0x35e2a11f743a43f00381a0aeb6764322ef1eb788,0xaeb0fed69354f34831fe1d16475d9a83ddacada6,23.41622791
0x4d1ec04d65014e76e3474f7ca54794f3c2cb2dd23292990d6ba8a490c11d6e67,2024-07-06 21:07:12.000 UTC,0x35e2a11f743a43f00381a0aeb6764322ef1eb788,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,9.535905872
0xc914e5ddfef7cfaf9022af0db23b7db327e86519a495d1950da959f2274994ae,2024-08-01 11:05:16.000 UTC,0x35e2a11f743a43f00381a0aeb6764322ef1eb788,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,3.390590614
0xb087523f82664e0a0d0435654d395b9aa39868aa203b9234fd8a685ff376a162,2024-07-30 13:05:50.000 UTC,0xbeb69e7ac7f59bdb79b89fc94ed862c6b39f3c00,0xc09f4ad33a164e29df3c94719ffd5f7b5b057781,2608.168004
0xa9d1ed20b65b45c91bf0267ff729e7ec3f9790aba91bf3f734fc463641abe2b7,2024-07-02 17:23:48.000 UTC,0x35e2a11f743a43f00381a0aeb6764322ef1eb788,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,500.0566854
0xee9693634ecffae29d7dfbc1abdbf2f34936e11073ecfd454c79b125c2efb8df,2024-07-02 21:37:46.000 UTC,0x35e2a11f743a43f00381a0aeb6764322ef1eb788,0xaeb0fed69354f34831fe1d16475d9a83ddacada6,519.0402092
0x9de8c498f328bf7a5e60c52a95fec6acb4da5547a4bb52f78e373e0254b720f9,2024-07-11 12:38:20.000 UTC,0x35e2a11f743a43f00381a0aeb6764322ef1eb788,0xaeb0fed69354f34831fe1d16475d9a83ddacada6,1304.238023
0x3720fbb9a090e7d1db8437fb06088416665a27d73722963eae26fa3cf1dfa39e,2024-07-11 13:59:53.000 UTC,0x35e2a11f743a43f00381a0aeb6764322ef1eb788,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,23.31902421
0x13de696e0e672092369b259b8a0f96c6a9b19984128864a0a0371185a69de11e,2024-08-01 08:44:11.000 UTC,0x35e2a11f743a43f00381a0aeb6764322ef1eb788,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,42.29913787
0x4c212adbff6a64cb2fc846c126d18eecf1ebe11c670d14ef10f0ee0e21d9dcd8,2024-07-24 11:09:53.000 UTC,0xbeb69e7ac7f59bdb79b89fc94ed862c6b39f3c00,0x5c1d56dc943dc6a52d7cddab1d6fffb5ac78e587,504.9866505
0x8f4fd12c9c443942267a380e89ce9c6b616ad0390140b73eeed9028393a32e6e,2024-07-24 11:11:59.000 UTC,0xbeb69e7ac7f59bdb79b89fc94ed862c6b39f3c00,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,1612.881969
0x19b8fe46b7b477d90360771d88c527e167864e3159dd69f082946f917341e132,2024-07-24 16:51:27.000 UTC,0x4e07d15227cd92d409a440a4cb1dd57ecdce322b,0xd5c46ada567afea4efee36c8b8d5cd694f392170,5.125743025
0x2fa7c365460532117c514b788dffff8d04d87df40f0d7f694f6c76b363a983e2,2024-07-25 10:21:50.000 UTC,0x35e2a11f743a43f00381a0aeb6764322ef1eb788,0xe37e799d5077682fa0a244d46e5649f71457bd09,41.09700656
0x5b9488089e2b36aa83d49ba90b344a062b7dd1ea2d21d41e99620cc83524bf9f,2024-07-25 12:23:49.000 UTC,0x4e07d15227cd92d409a440a4cb1dd57ecdce322b,0xd5c46ada567afea4efee36c8b8d5cd694f392170,5.190328828
0x61f563afd822a90554b0ff2264c0ab4c5c7aa05991be47d63bedef8e7c97a1e7,2024-07-29 15:08:48.000 UTC,0xa5e0a1e9b43918030d8c35742bb4ac6b0b23e9ff,0x44639b2f4035684f951649c1b5b51a9bed31a96c,20.09487377
0x0347e0755fa5703c5b6c85a76c095b060e36216bf1e8ff2458603f505b54cc36,2024-07-06 18:59:54.000 UTC,0x91e0883a8f23228244120750535bb2ce5fdc9222,0xc7d3ab410d49b664d03fe5b1038852ac852b1b29,24.76339644
0x9aede1e36e69c567261daebb1c69c2bc6650f53f73fd16423e9ce82c95b02c05,2024-07-17 09:24:58.000 UTC,0x91e0883a8f23228244120750535bb2ce5fdc9222,0xb0f6ca40411360c03d41c5ffc5f179b8403cdcf8,13.01986254
0x760bd01d1a5f2dfdfd0a1ac0dc1aeac3c71949099a5deef5268d2dbd5e85e150,2024-07-28 10:49:02.000 UTC,0x91e0883a8f23228244120750535bb2ce5fdc9222,0xc7d3ab410d49b664d03fe5b1038852ac852b1b29,25.16130926
0xc41553436d04dfc6cecaaf7dc656e727e0874961012a79131196accd3590bda9,2024-07-18 07:07:51.000 UTC,0xfd8a63085804dcb95417fe33f9e49253522c68dd,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,2914.663973
0x355d7cddf80e59ecf1f7b3ae19974886c5c11365a4f033e068bede5571afa764,2024-07-19 16:31:03.000 UTC,0x173a6b6d8618ce4869783959c17ac401540f28d4,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,134.1616983
0x52230a22d582fc1d7b47111e0820fa9ee16f892775ee6db6f7399efca0a7b060,2024-07-17 16:48:23.000 UTC,0x65ae0ed283fa71fd0d22f13512d7e0bd9e54c14a,0x28f2dbed8480cd9a5f05f6b21df653f889ac5141,642.22185
0xfd8e2f250ed2feac1fe011b0b92cdd071cec41841f5c9358f9469a7e1cd8db71,2024-07-17 17:20:52.000 UTC,0x65ae0ed283fa71fd0d22f13512d7e0bd9e54c14a,0x28f24eefbe6a5a6a3577140b662aaee8e1705141,0
0x8ecf248e02ff94dbb0b6874addfddba217219d5f9fa2aa766ad5f100a37e1527,2024-07-03 04:04:00.000 UTC,0x65680168a7d29735440404cc91586cfb1d1f943a,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,46.27833642
0x6fde641c4595a1c0ac3eab5fe5339887647392d2f06dc6f73d1cd525a2926af9,2024-07-07 14:33:51.000 UTC,0x173a6b6d8618ce4869783959c17ac401540f28d4,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,177.3180085
0x75460212f1889dd6a33fc5539068e6605149366103d2c123bb2b6bf0dc7c4585,2024-07-14 16:50:04.000 UTC,0x65ae0ed283fa71fd0d22f13512d7e0bd9e54c14a,0x28f2dbed8480cd9a5f05f6b21df653f889ac5141,134.7070879
0xecd2ca0ba998cf5a0ad2d0caf46ba8c8e787715c973d1e23c26dfeda591c1df9,2024-07-14 16:58:10.000 UTC,0x65ae0ed283fa71fd0d22f13512d7e0bd9e54c14a,0x28f24eefbe6a5a6a3577140b662aaee8e1705141,0
0xad06dfbdd80a51e872396c4b3b61ba94da2a7cd17e27f4fde2a68691d9861153,2024-07-31 17:22:46.000 UTC,0x727a7e33b45a6ab8cc9b1cde8cd1941394462660,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,45
0xc8e45b42f7470461c93bea8c0b890cf6b6e76ea6dbc9f4a8904dc7a75b8435d9,2024-07-31 17:23:11.000 UTC,0x727a7e33b45a6ab8cc9b1cde8cd1941394462660,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,85.30692303
0x0e45df38c7261a5cf95693e47d28a5902fa91475a15997d4dc2e464b541f7d18,2024-07-15 00:08:29.000 UTC,0xb7c635372da5869b96f4ae0018a84b9a7027d3af,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,46
0x45dc512ce40a9c00ed3dc27a0d7b91b11e1e7f53de882226b111c37c13a7ac58,2024-07-15 05:13:36.000 UTC,0xb7c635372da5869b96f4ae0018a84b9a7027d3af,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,0.004943615
0x5f9b346cce72b666347f7bfd03404cce24dfba8b0ce97b31d5ef55fe8bf6a649,2024-07-15 05:22:23.000 UTC,0xb7c635372da5869b96f4ae0018a84b9a7027d3af,0xcf91bb0ac21895d4def1792d13df5b3626acbe4f,52
0x6b40ed13665ee0383481599a887ac321909840412b3d50f33b22a29e477b77af,2024-07-24 22:17:46.000 UTC,0x1314ca004878365dcb2aa9a1cf1f9311b81def2b,0xe37e799d5077682fa0a244d46e5649f71457bd09,1705.366659
0xb4022d12750b6b330cc47cc2ba3a382c2499f77a5d82de0bd169e931716cb714,2024-07-24 22:22:47.000 UTC,0x1314ca004878365dcb2aa9a1cf1f9311b81def2b,0xc09f4ad33a164e29df3c94719ffd5f7b5b057781,1893.768614
0xd342d867dec5b4c80a66b80ca496a756e7c46ad44f0def1734bf1e77eec20e7a,2024-07-31 05:50:04.000 UTC,0xb7c635372da5869b96f4ae0018a84b9a7027d3af,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,8
0x38f654597bd30f5889abe7bd1aae50933496ea2f422e9ed99b04b523e9826be0,2024-07-10 22:59:16.000 UTC,0xfa4a45d755ea1c2b72dd581b3e05dde3bfc13fad,0x5f0000d4780a00d2dce0a00004000800cb0e5041,25.53158679
0xec26ed7638def124c67e9b83c1c520cd9e8b12ed1b66694139e49a6363f87eca,2024-07-10 23:02:29.000 UTC,0xfa4a45d755ea1c2b72dd581b3e05dde3bfc13fad,0x6533afac2e7bccb20dca161449a13a32d391fb00,48.56
0xb0180b683ae6ffd2a5a7eaa3fcc2069025344de46a1e5d56665a04604e91619c,2024-07-10 23:03:39.000 UTC,0xfa4a45d755ea1c2b72dd581b3e05dde3bfc13fad,0x5f0000d4780a00d2dce0a00004000800cb0e5041,27.87231919
0x3d73626b866ae22eb93fb7fb1d965fb0998f315704e48db4df07871b81b50807,2024-07-10 23:16:55.000 UTC,0xfa4a45d755ea1c2b72dd581b3e05dde3bfc13fad,0x5c13e7eb0a26ca0c088bd5b53439b062f4136c68,6.688754929
0x5b8860e2a8ec5a21c0bb4407f79f37b2eaad7e660fd2762787de1a9c96cdf450,2024-07-19 11:36:14.000 UTC,0x727a7e33b45a6ab8cc9b1cde8cd1941394462660,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,287.0096856
0x38730d3469a31e9580ed3ecb637d7ee72ce6a7adcdbee7891331b3748542d788,2024-07-26 15:10:43.000 UTC,0x173a6b6d8618ce4869783959c17ac401540f28d4,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,189.8578812
0x8d1c5b8530c8b816a5692e6925a81f32336b2e2bc95dad2e448397985c07cbf4,2024-07-02 19:10:23.000 UTC,0xe8bd4747f2e2679f66dad64b41fe65b64e29f4ff,0x6533afac2e7bccb20dca161449a13a32d391fb00,36.57024281
0x0674d4c39f36bc42b18ffdf8c6da8dd484470daabf7edc7700ef0e8002d2f307,2024-07-03 02:21:51.000 UTC,0x1314ca004878365dcb2aa9a1cf1f9311b81def2b,0x5f515f6c524b18ca30f7783fb58dd4be2e9904ec,1306.092731
0x82c11156b7fe04583634ffc0978c0607052d36d931d145648e63cb7624da30b8,2024-07-30 14:34:20.000 UTC,0xb7c635372da5869b96f4ae0018a84b9a7027d3af,0xc6f780497a95e246eb9449f5e4770916dcd6396a,1
0x74e2c1227d3dd31bbc3f90a8ba010f05641c218dc4e490bd5754acf0cd0c28f7,2024-07-30 14:36:39.000 UTC,0x173a6b6d8618ce4869783959c17ac401540f28d4,0x9008d19f58aabd9ed0d60971565aa8510560ab41,189.7131679
0x908cb81a13e4f21aaa57d76678e7dbf6929c913ddae9aafde10cb46d2b4258a5,2024-07-30 14:40:05.000 UTC,0xb7c635372da5869b96f4ae0018a84b9a7027d3af,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,28.49026721
0xbd9c6dfba273183f5dd463fb965ec4d615700e5d14b1444de503c5a8623b1e47,2024-07-05 06:37:42.000 UTC,0xb7c635372da5869b96f4ae0018a84b9a7027d3af,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,80
0x3bb654b97c8d0bf3253c3a0890a55856fa13e813233ca205b9532c4c85bde126,2024-07-13 04:47:08.000 UTC,0x173a6b6d8618ce4869783959c17ac401540f28d4,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,219.7403518
0x4678ab696095a9765f09013eb94337ac0cf5bcc54d48710abcbb67b4b68c8214,2024-07-13 10:36:22.000 UTC,0x5843ec7344670a4d13c25fb302ecfc6e488b15c5,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,151.5981541
0xf39d5f00246107d896a4976c059d830975fe5476aa7e8894b4f6e351c95ef13e,2024-07-24 02:21:24.000 UTC,0x65680168a7d29735440404cc91586cfb1d1f943a,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,3469.293425
0xc8a4adffb62f0f8fe32d42301fcf882a17fb9749980e177747b3729e56c04576,2024-07-05 10:08:25.000 UTC,0xe8bd4747f2e2679f66dad64b41fe65b64e29f4ff,0x6533afac2e7bccb20dca161449a13a32d391fb00,82.76925054
0x8790e8b2620147de80ca8ee82adde1aa3f76437273afe790a4482cf2c8b06b2f,2024-07-18 12:58:36.000 UTC,0xb7c635372da5869b96f4ae0018a84b9a7027d3af,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,0.67257843
0x78bbee0de579067fac7a9a10af8b89f619478e86f34e7a3162235757d47ac690,2024-07-31 22:17:21.000 UTC,0xfa4a45d755ea1c2b72dd581b3e05dde3bfc13fad,0x6533afac2e7bccb20dca161449a13a32d391fb00,49
0x0fc4f9742dd29682b1b98ba52db189575b3939ff7acbe4ceec790a63145fcc10,2024-07-31 22:21:50.000 UTC,0xfa4a45d755ea1c2b72dd581b3e05dde3bfc13fad,0x5f0000d4780a00d2dce0a00004000800cb0e5041,12.42779918
0x0d7fef92326fbfa4d71424bd6975d4b822e0d3c4dcca30c7a42a312b66a0c395,2024-07-22 17:37:31.000 UTC,0x173a6b6d8618ce4869783959c17ac401540f28d4,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,158.3505318
0x0eec52592fb3595bda947d95567b2c4aeba7286f26a444f2b38818e9cec373be,2024-07-13 16:20:34.000 UTC,0x65ae0ed283fa71fd0d22f13512d7e0bd9e54c14a,0x28f2dbed8480cd9a5f05f6b21df653f889ac5141,1441.9463
