transaction_hash,transaction_time,from_address,to_address,amount
0xeb9ae6f3d225ce6ae5df9da74a14f859026eba31d8619feb9a6c98bb0aceb3db,2024-07-02 02:21:00.000 UTC,0x0fda4dcb15c32b5d44e8d2fcb9a3a23ea74670bf,0x32d3bbb0cc1d1fe32cdab957c2ed206ea872b0d4,0.009265341
0xdda17e8d8aa743ce154a03bac72341dd0f24aaf2d6ad86f37a73ced711ce67a4,2024-07-02 02:21:28.000 UTC,0x0fda4dcb15c32b5d44e8d2fcb9a3a23ea74670bf,0x32d3bbb0cc1d1fe32cdab957c2ed206ea872b0d4,0.017095907
0xb6e7b5a4f097025ccf5f7683b679b4a4950c1298d90f6a9ddf0b2847901e1796,2024-07-15 09:40:07.000 UTC,0x708e17fce378c8288aeb757d113c275f1dd8da6f,0xd4a9399a60f558ad4b52bbf776e55212beb4e1e3,291.2131705
0xdba1972503bf803a52a37d283c5f04aba15f2a43ef273a57eb67fd9b53140fac,2024-07-26 02:44:24.000 UTC,0x800f965fe45d52a6f8d6a6ac7d976c69319ba8e7,0x7cc0ca4c6f145a05d43f8f58aefd92c2b824cce0,31.26758373
0xe564cc650ee1843a149a1baad0fe3aba34eb4feea4072fbcb7bae374ae81c0fa,2024-06-26 00:27:37.000 UTC,0x800f965fe45d52a6f8d6a6ac7d976c69319ba8e7,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,264.2555629
0x9a202ae0c044d048779c1173831553ca1f6cc1a8d5ccb9815dfe74e6fcb673da,2024-06-21 02:02:05.000 UTC,0xe1b63b350023ab35734c73950725f9b4da0a9c28,0x38512a398234ae6646e180a007025169f249fc32,0.010641222
0xb250774848482baa2d67d0bdbd5ae8d22b8e7a66b17871643992048d95fd9202,2024-06-21 02:02:43.000 UTC,0xe1b63b350023ab35734c73950725f9b4da0a9c28,0x32d3bbb0cc1d1fe32cdab957c2ed206ea872b0d4,0.021429844
0xf8350b138f1168617645f4580afc10f20d82994448583c299e1b3b403e56af99,2024-07-04 03:26:08.000 UTC,0xe1b63b350023ab35734c73950725f9b4da0a9c28,0x32d3bbb0cc1d1fe32cdab957c2ed206ea872b0d4,0.010004327
0x1a9c1e9fcf6339e04091c29fd666e3b0e8fcecfa683f735c5e373fcb2ed22532,2024-07-04 03:27:28.000 UTC,0xe1b63b350023ab35734c73950725f9b4da0a9c28,0x32d3bbb0cc1d1fe32cdab957c2ed206ea872b0d4,0.013065375
0x358d568fe88a53f6a5b718f6b33b5ccdb1469175f5fc71d1e51e45e431cdd073,2024-07-03 06:33:29.000 UTC,0x98289029b0d4bb73ead9eb1a3300ed724fcf6779,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,100
0x3c598762ad38bf712896442cede8f12623fa14f84a9f25120d204173343f32d1,2024-07-03 07:20:02.000 UTC,0x708e17fce378c8288aeb757d113c275f1dd8da6f,0x32d3bbb0cc1d1fe32cdab957c2ed206ea872b0d4,0.013058174
0x47c64f7f25c703f69c9c8fd1987c6612ce6ab5258fbd9b34e23bba6c53655092,2024-07-05 00:23:40.000 UTC,0x800f965fe45d52a6f8d6a6ac7d976c69319ba8e7,0xf7aba326ad8dadad7341c6755abc7a4f18195e6e,196.5048366
0xb30e6b725ff9a4d2d34002082c1e27256026b6ca968d32ceef30247e826926bb,2024-07-05 01:56:18.000 UTC,0x800f965fe45d52a6f8d6a6ac7d976c69319ba8e7,0xf7abfa4376b6b0a4ac9d3e2630df41f9420c5e6e,0
0x2a241e8d90fb7bb784a1fd11c438b55c7e1bcefabcf60fd1eb05f11088503279,2024-07-05 06:06:45.000 UTC,0x800f965fe45d52a6f8d6a6ac7d976c69319ba8e7,0xe37e799d5077682fa0a244d46e5649f71457bd09,29.63213128
0x23508737cefa4be431d26a83d84aec7974b4b3d68f5d4b51614456ed1efe3b5c,2024-06-25 10:05:51.000 UTC,0x82913f5971caaa7ee119dadcb64425aa214b7ec9,0x32d3bbb0cc1d1fe32cdab957c2ed206ea872b0d4,0.021742155
0xc4e05aab512b25f683c42aeb04f2e25f5cebe0d1679ebafe5c9f02c6efb08585,2024-06-25 10:06:29.000 UTC,0x82913f5971caaa7ee119dadcb64425aa214b7ec9,0x396876bed8f4ab925198c2bab40ab32fed4b40e2,12.25825784
0xd2c9d7de9699009438d675ba789f7723d3aaf8d4df588d0e7fb8c8d60b4271e6,2024-06-18 12:29:54.000 UTC,0x7bcc2462ebffb98f85167d4044cad78d68022e55,0x6a8faecb53adce107d3ac0f28e10027cb4245958,2109.390847
0xd78b7d2a98727b71b81eb548cb871dabda71c6ec0ffc109cbb7e88e5ad0a65c3,2024-06-18 12:32:02.000 UTC,0x7bcc2462ebffb98f85167d4044cad78d68022e55,0x6a8faecb197a4f5380f3a08ed1e4faec531d5958,0
0x7eaf16c2a8fa6050a4e48f1dbeeb44fe7bfb9e2574d77c9967379034709106f2,2024-06-18 15:46:05.000 UTC,0x7bcc2462ebffb98f85167d4044cad78d68022e55,0x6a8f5d2c71de739041bdb98d74ec6fcfa0295958,0
0x3380d39c20e24a009f05ea113ed2d5257dce418e089a5e9deda4976a5e0fc7b2,2024-06-18 15:46:56.000 UTC,0x7bcc2462ebffb98f85167d4044cad78d68022e55,0x6a8f57efc4c236cff06c4f9be247bbb492d95958,0
0xcedb07e8a2d3c21f8025d431b225a6aba742b5633037b5b6c4335cc19e9db3d2,2024-07-17 11:09:39.000 UTC,0xf9a0106251467fff1ff03e8609aa74fc55a2a45e,0xe37e799d5077682fa0a244d46e5649f71457bd09,597.1296174
0xf426250b07dd76ca5bfe1760426606349e0e1422b0f11c53e63242445dd3ba43,2024-07-17 01:59:21.000 UTC,0x800f965fe45d52a6f8d6a6ac7d976c69319ba8e7,0xe37e799d5077682fa0a244d46e5649f71457bd09,276.26
0xa974e52538d78090e6f0b7a4bd0881af46b660e20e5304019d30159466f4b181,2024-07-17 05:14:14.000 UTC,0x929ff7b80ad570f1369a8dd41d104ac606dfd3db,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,2896.3152
0x93547ab536ae0b40306976970e86dc64a2066f66a95c5b4a433aebe7af6f09a1,2024-06-18 16:11:19.000 UTC,0x7bcc2462ebffb98f85167d4044cad78d68022e55,0x6a8f5d2c71de739041bdb98d74ec6fcfa0295958,0
0x0c29fe20e92a557010f8baad2f1a4d88cd954b6479952e93426f425e05199abc,2024-07-14 15:27:57.000 UTC,0x708e17fce378c8288aeb757d113c275f1dd8da6f,0x38512a398234ae6646e180a007025169f249fc32,0.019369802
0x96d3ef0862780ce3308b7e75be6ac9c07b39e70c6905359a3a0b930f86b7d6e0,2024-07-18 16:23:23.000 UTC,0xe1b63b350023ab35734c73950725f9b4da0a9c28,0x32d3bbb0cc1d1fe32cdab957c2ed206ea872b0d4,0.241548813
0xb40360258ed305907da24e85875ea8a6fa23dfca6690c27dcb4800d2f23a8378,2024-06-21 10:17:36.000 UTC,0x82913f5971caaa7ee119dadcb64425aa214b7ec9,0x32d3bbb0cc1d1fe32cdab957c2ed206ea872b0d4,0.032818118
0x020e19cc440059b494eefe1ad82cc1eda49c1563d380e556a0acdc73eaf7ad43,2024-06-21 10:36:22.000 UTC,0x82913f5971caaa7ee119dadcb64425aa214b7ec9,0x396876bed8f4ab925198c2bab40ab32fed4b40e2,64.67985734
0x092bd10cd47b209902069e404c35a5a36eed90c48b374e8e2a92481878e1b56c,2024-06-21 10:58:32.000 UTC,0x800f965fe45d52a6f8d6a6ac7d976c69319ba8e7,0xe37e799d5077682fa0a244d46e5649f71457bd09,632.3242394
0xc0daf6af5aed0d6825c1adab50fd2da3d1657eb1b79c28dae3febce9f48cc144,2024-07-21 11:15:46.000 UTC,0xf9a0106251467fff1ff03e8609aa74fc55a2a45e,0xe37e799d5077682fa0a244d46e5649f71457bd09,676.608657
0xa9d8c40e86ed52e97eb950d2bae754f0142faf516e44e8f0581fbd4868145599,2024-07-19 00:20:34.000 UTC,0x800f965fe45d52a6f8d6a6ac7d976c69319ba8e7,0xe37e799d5077682fa0a244d46e5649f71457bd09,130.5928572
0xdb5d8ce91e4a708588854f17c30c5424adc9136190996a9199d8bb58ce5c2e4c,2024-07-22 13:30:40.000 UTC,0x98289029b0d4bb73ead9eb1a3300ed724fcf6779,0xbd4991108f931da96f5b4d7cd39d5c8e558a0d2d,13
0x5cbfccf6a66ec9822e3f4602bf8f6a4aff72417cb90137becbd86b31d75ff903,2024-07-22 14:15:39.000 UTC,0x98289029b0d4bb73ead9eb1a3300ed724fcf6779,0x00000000009726632680fb29d3f7a9734e3010e2,168
0x30e73bb0d066f773319fe222290124a784f9bfedc2bed6fd276751bfc6895200,2024-06-23 00:38:13.000 UTC,0x708e17fce378c8288aeb757d113c275f1dd8da6f,0x32d3bbb0cc1d1fe32cdab957c2ed206ea872b0d4,0.012083266
0xb7f774d3294719074d77e8429e9e75ae72487974c7836d9d0e626eb9a1e60f80,2024-06-16 14:15:11.000 UTC,0xe1b63b350023ab35734c73950725f9b4da0a9c28,0x32d3bbb0cc1d1fe32cdab957c2ed206ea872b0d4,0.062014042
0x3c3cfea99f7312027955e021c9dd78d7f23c87fc2fd1a6d545c3a154e9735480,2024-06-16 14:28:25.000 UTC,0xe1b63b350023ab35734c73950725f9b4da0a9c28,0x32d3bbb0cc1d1fe32cdab957c2ed206ea872b0d4,0.049014942
0x6a17accc8dc884508ccc0d3a1179164f09a122968cbed64be1fbdb81db51bcc5,2024-07-06 07:42:10.000 UTC,0xf9a0106251467fff1ff03e8609aa74fc55a2a45e,0xc09f4ad33a164e29df3c94719ffd5f7b5b057781,223.7267946
0x93d56bbf4c166fab8cf62d87233ee53cd070f3aa8403bbb54f307b6e6b862a13,2024-07-06 07:49:22.000 UTC,0xf9a0106251467fff1ff03e8609aa74fc55a2a45e,0xe37e799d5077682fa0a244d46e5649f71457bd09,479.6997215
0xacd33207f3a2379451852f203a17289a0c56eefa961f002a1548bcf3fda26ffd,2024-07-31 00:24:53.000 UTC,0x800f965fe45d52a6f8d6a6ac7d976c69319ba8e7,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,413.0304
0x1f9c8d4b634293dc3f5d124aa4e4e79760fa3fd3c4fb6fa6f5679b3fba08a964,2024-07-29 13:04:46.000 UTC,0xf9a0106251467fff1ff03e8609aa74fc55a2a45e,0xe37e799d5077682fa0a244d46e5649f71457bd09,452.7413333
0xd0c3db08b5b2f6f22b50f367db98cb306b00dd51e95bcdcd8a21acd96669cc61,2024-07-09 08:32:43.000 UTC,0xe1b63b350023ab35734c73950725f9b4da0a9c28,0x49b0d01b6038c805f9ee7b7ead067c0cb6553748,0.037235201
0x22c2f54eb3c4db9cea0eaa7b568c55a60937e359625047dc67896d7b357085a6,2024-06-15 13:52:07.000 UTC,0xe1b63b350023ab35734c73950725f9b4da0a9c28,0x32d3bbb0cc1d1fe32cdab957c2ed206ea872b0d4,0.01433398
0x5f12573b9a3551e5affdc31b309f0fe7b57424fcb521930fd913604d55519089,2024-06-15 15:09:57.000 UTC,0xe1b63b350023ab35734c73950725f9b4da0a9c28,0x32d3bbb0cc1d1fe32cdab957c2ed206ea872b0d4,0.018214369
0x5723f97d24d1b9a7934a34835c0334e9d7e301bf3650d635b4ef2a41da606903,2024-06-15 15:41:47.000 UTC,0xe1b63b350023ab35734c73950725f9b4da0a9c28,0x32d3bbb0cc1d1fe32cdab957c2ed206ea872b0d4,0.019000726
0x73a127eccee4851f79ead65a306197134dc168712c56cfd4d8de911f6134429e,2024-07-14 08:15:17.000 UTC,0x98289029b0d4bb73ead9eb1a3300ed724fcf6779,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,8
0xaf0869079d766bea77b2633d7e6dc3d569c1a06a1f7f972a1df4a08009c0edf6,2024-07-14 08:26:20.000 UTC,0xf9a0106251467fff1ff03e8609aa74fc55a2a45e,0xe37e799d5077682fa0a244d46e5649f71457bd09,570.4026494
0x507d8fb276e786e6413a2d2300e3b0502eca784b0aebd13f2e35e1238255ccc6,2024-06-17 07:03:04.000 UTC,0xe1b63b350023ab35734c73950725f9b4da0a9c28,0x32d3bbb0cc1d1fe32cdab957c2ed206ea872b0d4,0.011875511
0xec9b2894a38632b168e2a6865c26cb787d76fddfed168946e10e191188637f16,2024-06-17 07:13:53.000 UTC,0xe1b63b350023ab35734c73950725f9b4da0a9c28,0x32d3bbb0cc1d1fe32cdab957c2ed206ea872b0d4,0.013210236
0x5b433149d74f47b8673ed5d2ccac61aabea010fcaa746935554e30090e82679a,2024-06-17 07:25:18.000 UTC,0xe1b63b350023ab35734c73950725f9b4da0a9c28,0x32d3bbb0cc1d1fe32cdab957c2ed206ea872b0d4,0.011589463
0x172b38c0bab23f273d2cad97c64cea2d3bbd40011bff7ef8721ce1c15c088a59,2024-08-01 02:59:15.000 UTC,0x800f965fe45d52a6f8d6a6ac7d976c69319ba8e7,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,24.22328155
0xde19746dad721c93db839ede5da42f0202edc7781b82e15451279c70716bac06,2024-07-10 19:52:41.000 UTC,0x929ff7b80ad570f1369a8dd41d104ac606dfd3db,0xc09f4ad33a164e29df3c94719ffd5f7b5b057781,2926.929
0xdf9b9f84b97db5d599015c67d795333a185aeedd97feb3d8e306cd9a4afd63fe,2024-06-22 12:10:45.000 UTC,0x708e17fce378c8288aeb757d113c275f1dd8da6f,0x32d3bbb0cc1d1fe32cdab957c2ed206ea872b0d4,0.012818596
0x9b5f95b064cfd5ebaf5d0192c3bccae339dcc1a5a1118b99956f599c8f0c765b,2024-07-03 18:06:56.000 UTC,0x929ff7b80ad570f1369a8dd41d104ac606dfd3db,0x0be4ac7da6cd4bad60d96fbc6d091e1098afa358,3028.273136
0x1663d746e0254b24ef1d997585cd704c78a83dcd985450da04b4ec30239639ec,2024-06-27 01:32:52.000 UTC,0xe1b63b350023ab35734c73950725f9b4da0a9c28,0x32d3bbb0cc1d1fe32cdab957c2ed206ea872b0d4,0.021107783
0x9697e26b32aa8f94b7b2c6fb63c36c00e22e86542977a0b002910cf4d3498a83,2024-07-10 02:59:47.000 UTC,0x800f965fe45d52a6f8d6a6ac7d976c69319ba8e7,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,1364.3618
0xe697e8b829b29f35260d3ec7d6ab25609db311390cd6b7eb05afeccd525dec4a,2024-06-19 08:56:41.000 UTC,0x800f965fe45d52a6f8d6a6ac7d976c69319ba8e7,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,443.5680056
0xd236f224f6b71372dd3484c44f3ab294a730b6294855fbdcc54ef66ecac5f682,2024-07-17 02:57:35.000 UTC,0x3fe40475d61d062c736c715fafb84535ac845744,0x32d3bbb0cc1d1fe32cdab957c2ed206ea872b0d4,0.041105311
0x1095f3f2eab33aa4676e9f90b3850ef9b15573cdaa27743e6e1feb8d100d570c,2024-07-17 06:44:28.000 UTC,0xa1473037646bda8943b24447c26355bc8b6b90ab,0x83bb6048d55ea0a84795a939531fdc1314c0d3e3,78.773205
0xc840471ceedc694e27cf44f4b23ea590a88eda9e575f2ab9a3283a4ea09c3ce5,2024-06-25 21:00:06.000 UTC,0x388dc67a1921987c0062d7585b10bdd71b5bfb7c,0x32d3bbb0cc1d1fe32cdab957c2ed206ea872b0d4,0.011375742
0xaebac4ef617adc08e331aabb490130f4672c59341d985c41005e3191212ba9d8,2024-06-25 21:00:39.000 UTC,0x388dc67a1921987c0062d7585b10bdd71b5bfb7c,0xdb6a39afb9a66f89e6fb6500056db5a49edc2fb4,179.2779255
0x59a6197ed0ce1bb64a10df2d34b223688b60b75b8bef4940dff71f5cd50eadca,2024-06-26 04:26:09.000 UTC,0xa1473037646bda8943b24447c26355bc8b6b90ab,0xe37e799d5077682fa0a244d46e5649f71457bd09,110
0x8507a911260d0eae012adac9b72c3aeed5057c0d09a40b71ee253db6d8995273,2024-07-03 02:50:00.000 UTC,0x3fe40475d61d062c736c715fafb84535ac845744,0x32d3bbb0cc1d1fe32cdab957c2ed206ea872b0d4,0.010480689
0x6dc7d2bf934c201bbb443afa399cdbcb71a473f671ba6bdd9415b0b072ea130d,2024-07-03 02:50:54.000 UTC,0x3fe40475d61d062c736c715fafb84535ac845744,0x32d3bbb0cc1d1fe32cdab957c2ed206ea872b0d4,0.013553816
0xd383fd800a2de552bbcf991c29d6c9f5ff1378d078e879940ecb0ee6c433c5da,2024-07-10 02:50:26.000 UTC,0x8f25818ff64be1abee91abca70c306b33b602062,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,229.499
0x5444d3e3f91f263aad236376216f461fa11b88c0dc9fde937b1489b54f0b2a5e,2024-07-27 02:43:00.000 UTC,0x8f25818ff64be1abee91abca70c306b33b602062,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,136.0858566
0x9d25c3fa1c45df7521487a1922f89425b67a06744f3ac74254528edabf3912b4,2024-06-19 14:22:12.000 UTC,0x388dc67a1921987c0062d7585b10bdd71b5bfb7c,0x32d3bbb0cc1d1fe32cdab957c2ed206ea872b0d4,0.028208066
0x2169ce13d282aa7a3d5e810f525df5822eff49425481178b5edafc18e58eb904,2024-08-01 05:04:10.000 UTC,0x8f25818ff64be1abee91abca70c306b33b602062,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,153.7898997
0x88ec2d93b551d7f9849145e21e45632884646418da786f9f4851c7dfc3900607,2024-07-25 15:40:09.000 UTC,0xa1473037646bda8943b24447c26355bc8b6b90ab,0xc6f780497a95e246eb9449f5e4770916dcd6396a,190
0xb684a25bbe8eea1341cdea244e43bdad23e2517fffa5df36824e1a3e25d180bc,2024-07-25 15:47:14.000 UTC,0xa1473037646bda8943b24447c26355bc8b6b90ab,0xc6f780497a95e246eb9449f5e4770916dcd6396a,9.510001174
0x8b392edded0b2abbde08e085b05269b41d74ec139b33da35a8c48acbecb8b498,2024-07-19 03:38:32.000 UTC,0x8f25818ff64be1abee91abca70c306b33b602062,0x9b99e9c620b2e2f09e0b9fced8f679eecf2653fe,185.944209
0x5cdedbc624fd02cd544d02e4d11f89bd2609b9f81f3f5cd7832cb994e756d8fa,2024-06-19 14:23:55.000 UTC,0x388dc67a1921987c0062d7585b10bdd71b5bfb7c,0xdb6a39afb9a66f89e6fb6500056db5a49edc2fb4,64.06179193
0x4ad38cec701a99f819e933e0b1d72b8d5137ea4a624c8281fd9f4a6e179ba434,2024-06-21 09:00:09.000 UTC,0x7e7ca61dc67615f24b7654ff64ad9eff319dd000,0x32d3bbb0cc1d1fe32cdab957c2ed206ea872b0d4,0.225050731
0xf774875348fa81f2075097b61420f62bed1208c70e2fe42bb7e1dd42e3d0ba92,2024-06-21 09:01:21.000 UTC,0x7e7ca61dc67615f24b7654ff64ad9eff319dd000,0x32d3bbb0cc1d1fe32cdab957c2ed206ea872b0d4,0.246256994
0x28383c8633f6020e8d86734abb87387f8761c917f6aba2379c53b76742fea1d1,2024-06-21 09:04:47.000 UTC,0x7e7ca61dc67615f24b7654ff64ad9eff319dd000,0x32d3bbb0cc1d1fe32cdab957c2ed206ea872b0d4,0.228658296
0x8c583343afcc1423718252521088247c09b3f259b257caaed3b9b8ad404c6a35,2024-06-21 09:12:42.000 UTC,0x7e7ca61dc67615f24b7654ff64ad9eff319dd000,0x49b0d01b6038c805f9ee7b7ead067c0cb6553748,0.180019163
0x25eaeb2b4f34bbaa80474011999877f1112b7eca3b70caf972c66f14a04c0202,2024-06-21 10:21:21.000 UTC,0x0ff97125ef31ca5e00ddfd566c0cc85431fe4dcf,0x32d3bbb0cc1d1fe32cdab957c2ed206ea872b0d4,0.032074811
0xa84ec4fa9458a324dd728ea65ab0486a4920fbe43d3bf3b44cd5f2d276d028bc,2024-06-21 10:24:08.000 UTC,0x76ecf0acafcd8a74d7a0611a660e83ca2935aad5,0x32d3bbb0cc1d1fe32cdab957c2ed206ea872b0d4,0.031923548
0xaf7c86e9ff31475e80a390a06652a82640c3e67ef8abc56b25379500351c6edc,2024-07-15 08:09:19.000 UTC,0x7e7ca61dc67615f24b7654ff64ad9eff319dd000,0x38512a398234ae6646e180a007025169f249fc32,0.018214712
0x87d3688f3d08036efe94035f8244d90791321bfc5b652543a13734342357e3b8,2024-07-15 08:13:33.000 UTC,0x7e7ca61dc67615f24b7654ff64ad9eff319dd000,0x38512a398234ae6646e180a007025169f249fc32,0.013725227
0x100194862e10ec5734e782beede903245394874bfc1eecc645ac299c72c91036,2024-06-25 03:03:29.000 UTC,0x800ba5cd9c1f3ccf1b306f89cfb5aa4d988b3ac0,0x32d3bbb0cc1d1fe32cdab957c2ed206ea872b0d4,0.017341987
0xf66c2ecfa6a2f29abc73a0712ce56598b9ab384b7e527d63ab28974da18dbe02,2024-06-25 03:10:01.000 UTC,0x800ba5cd9c1f3ccf1b306f89cfb5aa4d988b3ac0,0xfa71e85429683b395a7cd566a8ed29f542384b38,766.3975671
0x2e621361734e9ebb3b2b7bf0534482f476a833bad15ba5026e581d28c2803e8d,2024-06-25 03:17:20.000 UTC,0x0ff97125ef31ca5e00ddfd566c0cc85431fe4dcf,0x32d3bbb0cc1d1fe32cdab957c2ed206ea872b0d4,0.020697277
0xb78509c8cd28f9ec9848f461d31823daf07be002faa4653f09898cb813f681fa,2024-06-25 03:24:13.000 UTC,0x76ecf0acafcd8a74d7a0611a660e83ca2935aad5,0x32d3bbb0cc1d1fe32cdab957c2ed206ea872b0d4,0.020838623
0xacdbfc86fcf60461bcb7b62817f8e98bd1210aaa2b213553d5b5d126faa21dd9,2024-06-25 03:30:09.000 UTC,0x76ecf0acafcd8a74d7a0611a660e83ca2935aad5,0xfa71e85429683b395a7cd566a8ed29f542384b38,1147.432288
0x3f8136d9686a96583203a2070bc7024a16c7576c84b634fc7759b8d5f60a39a9,2024-06-25 03:37:52.000 UTC,0x0ff97125ef31ca5e00ddfd566c0cc85431fe4dcf,0xfa71e85429683b395a7cd566a8ed29f542384b38,1069.048483
