transaction_hash,transaction_time,from_address,to_address,amount
0x2a7bd854a91afbcfd41c49fbb67a4e96bb6374a588e7a1dd9f3f3c39871de38f,2024-07-18 22:43:19.000 UTC,0x5245d4b5b5fa5cc8e11e30ee1f05c541b965f0c9,0x6be7c48f63e3a550724f83247eb35b3c36d4e4d1,10
0x96e5895277285e08b87884e9e034ebf251ee41deb4af81a631045309b2abd897,2024-07-21 03:13:50.000 UTC,0x5245d4b5b5fa5cc8e11e30ee1f05c541b965f0c9,0xbe5fde949743d59b05d88b3e1f765c79d83dfd8f,15
0x71e2b04d976422090656bc70ca8938dfe6f0d782448150893ee4a13d225301cd,2024-07-19 07:04:13.000 UTC,0x5245d4b5b5fa5cc8e11e30ee1f05c541b965f0c9,0xbd25b16c52ea1963128c4b0c859f9391d187ec39,4
0x71e2b04d976422090656bc70ca8938dfe6f0d782448150893ee4a13d225301cd,2024-07-19 07:04:13.000 UTC,0x5245d4b5b5fa5cc8e11e30ee1f05c541b965f0c9,0xed64c9fb1211fa7c44c9d6d7065f3ac4789588a0,4
0x71e2b04d976422090656bc70ca8938dfe6f0d782448150893ee4a13d225301cd,2024-07-19 07:04:13.000 UTC,0x5245d4b5b5fa5cc8e11e30ee1f05c541b965f0c9,0x4b0c5202b658a1b1649560e4c4900b1e649375e1,4
0x00adbb218038bfecfd46149866b926fa0301672ddec7335cc8022210e3726775,2024-07-01 19:29:08.000 UTC,0x5245d4b5b5fa5cc8e11e30ee1f05c541b965f0c9,0x3692822f8b0ecb1c7a5fcbbed48b6b214a3fb436,10
0xcdf30c08da735f309cd76bbc73394a8914c0fa14d7581d05f16fe3a992916ab3,2024-07-01 21:10:09.000 UTC,0x5245d4b5b5fa5cc8e11e30ee1f05c541b965f0c9,0x3692822f8b0ecb1c7a5fcbbed48b6b214a3fb436,15
0xcbf99c4681e4d39c9e3cfb211a0a7a0c453c02adeb628768c990df50fc1735d2,2024-06-17 14:04:38.000 UTC,0x5245d4b5b5fa5cc8e11e30ee1f05c541b965f0c9,0x032e340918bd30474e4d79d1e9799a5228f57614,15
0xfea6ff28c466f6b27376a35a9efbe4d38d58f5a273a8ab407e708ee2769ffff4,2024-07-11 09:36:24.000 UTC,0x5245d4b5b5fa5cc8e11e30ee1f05c541b965f0c9,0xf1cb9d19dae41879ff459f4f9b3306d5592501ac,10
0xc8ca122f37add2766b79845edd1f313316cb774b21cd642d85a9a965e1357b7c,2024-07-25 02:46:40.000 UTC,0x5245d4b5b5fa5cc8e11e30ee1f05c541b965f0c9,0xe2c323d2b1a1ff277d434e3ebd4d2c70c14f0388,10
0xfea39f1280077d66e9e54a571428272c1d4e172955e45ebec68fe118c07c749d,2024-07-26 18:56:26.000 UTC,0x5245d4b5b5fa5cc8e11e30ee1f05c541b965f0c9,0x64f293d5ffc4259ef97da8503928ffe473b58b86,15
0x180acfa7f39d7c849a5fadfa97f5f3ba81572a88f18c2c18806b8c79e2859167,2024-07-26 18:56:16.000 UTC,0x5245d4b5b5fa5cc8e11e30ee1f05c541b965f0c9,0x64f293d5ffc4259ef97da8503928ffe473b58b86,10
0x2710e5fa78b92cc2bb4d0e40f2fb3603147ccad9c601ce4695df3396d17872ea,2024-07-10 04:36:49.000 UTC,0x5245d4b5b5fa5cc8e11e30ee1f05c541b965f0c9,0x2bba9bc184d992391b213d574de910fabd04f4b3,10
0xbef6371884bfaaaab1d4f32a2b02851fa3961dd342cf1eac677b2791dcc126d6,2024-06-12 07:00:50.000 UTC,0x5245d4b5b5fa5cc8e11e30ee1f05c541b965f0c9,0xc80df4e0ea9090abb6ae87fcf34120360f017b49,10
0x20d568e2e252d02ac2909f6b236601add8952b778aa8748e24485bf6a127c0db,2024-06-12 07:21:10.000 UTC,0x5245d4b5b5fa5cc8e11e30ee1f05c541b965f0c9,0x2ef4de30f87a8fa52ef88ac9189f7817dfe66ae1,15
0xe57e9691708934ad8c4230b9d19b0e25927722fcf0de244440cf21582afa61cf,2024-06-12 07:25:32.000 UTC,0x5245d4b5b5fa5cc8e11e30ee1f05c541b965f0c9,0x012ab5affb6db7ea90e89fa7d59445673840e5dc,10
0xa479da8bf0c259367b6ae631f820db19ba022550b1fb6ac984ce8f31de177d2a,2024-07-08 01:06:04.000 UTC,0x5245d4b5b5fa5cc8e11e30ee1f05c541b965f0c9,0xd01bd2a118c106f1f079db33e0e9fd3bd0e302d1,4
0xa479da8bf0c259367b6ae631f820db19ba022550b1fb6ac984ce8f31de177d2a,2024-07-08 01:06:04.000 UTC,0x5245d4b5b5fa5cc8e11e30ee1f05c541b965f0c9,0xfebedbb40df16bb561ca7a25c9c26c22d61284ce,4
0xa479da8bf0c259367b6ae631f820db19ba022550b1fb6ac984ce8f31de177d2a,2024-07-08 01:06:04.000 UTC,0x5245d4b5b5fa5cc8e11e30ee1f05c541b965f0c9,0x94db6275e9680c5f497186f54e73af91fc163f25,4
0xa479da8bf0c259367b6ae631f820db19ba022550b1fb6ac984ce8f31de177d2a,2024-07-08 01:06:04.000 UTC,0x5245d4b5b5fa5cc8e11e30ee1f05c541b965f0c9,0xc001fffef6c21ac6ff3cca0d72f4a5e9b4b59399,4
0xa479da8bf0c259367b6ae631f820db19ba022550b1fb6ac984ce8f31de177d2a,2024-07-08 01:06:04.000 UTC,0x5245d4b5b5fa5cc8e11e30ee1f05c541b965f0c9,0xa7dfb0f96867a7a0b08182fb3a11d180de9c7f89,4
0xa479da8bf0c259367b6ae631f820db19ba022550b1fb6ac984ce8f31de177d2a,2024-07-08 01:06:04.000 UTC,0x5245d4b5b5fa5cc8e11e30ee1f05c541b965f0c9,0xddb982ed44584a5fdd08d59a057b4194c87747b0,4
0xa479da8bf0c259367b6ae631f820db19ba022550b1fb6ac984ce8f31de177d2a,2024-07-08 01:06:04.000 UTC,0x5245d4b5b5fa5cc8e11e30ee1f05c541b965f0c9,0xf3236bcbf09efe518f26dcdd5f04857f6fe9ee7f,4
0xa479da8bf0c259367b6ae631f820db19ba022550b1fb6ac984ce8f31de177d2a,2024-07-08 01:06:04.000 UTC,0x5245d4b5b5fa5cc8e11e30ee1f05c541b965f0c9,0x1f44088ea302278f0f2e9098ea2a53e0f4b34b94,4
0x8ddf2ea54846cf0c11eaaa6ad58100aba4c25d51a6d73b9fe6defdca09b90e3c,2024-06-17 12:53:19.000 UTC,0x5245d4b5b5fa5cc8e11e30ee1f05c541b965f0c9,0x032e340918bd30474e4d79d1e9799a5228f57614,10
0x0f7b766459f646d0c156b6d18360f5a7d1232008454175347bf67ed2617981a0,2024-06-20 12:17:26.000 UTC,0x5245d4b5b5fa5cc8e11e30ee1f05c541b965f0c9,0xa16117c9977a00d61856e7c7336ac88bb71e8f09,10
0x09c293bbdca5745401a098085a4f3afc0d2442d0bf2ba9b4532298fe8e4136ef,2024-06-20 12:17:37.000 UTC,0x5245d4b5b5fa5cc8e11e30ee1f05c541b965f0c9,0xa16117c9977a00d61856e7c7336ac88bb71e8f09,15
0x1fd785867ec3684e1b11ce9ed3677271613aa6136b0db8a0fc6ba15e56d34c9d,2024-06-28 02:18:38.000 UTC,0x5245d4b5b5fa5cc8e11e30ee1f05c541b965f0c9,0xc90fc32f8b957d3e1d993dc933b4c98a58a98137,4
0x2caecad4b64fac76832187e484795f61e5b89be9bdd530b63784da7ce3e94afe,2024-08-01 08:34:58.000 UTC,0x5245d4b5b5fa5cc8e11e30ee1f05c541b965f0c9,0xb8f05fd74d085e344f2a6a7050e91274b2fc4f37,10
0x03ae8c36e8b2fd1dbbd9a21c8aefc62318f254ba59d4196a462d5bf599e0f965,2024-06-19 18:01:11.000 UTC,0x5245d4b5b5fa5cc8e11e30ee1f05c541b965f0c9,0x890217f486ef6ff90071fae436045b64e96df080,10
0x6cf267d91b3be371d8aae1a7215154e3305bf1f0c43559c385ae2b93eb454070,2024-06-19 19:45:17.000 UTC,0x5245d4b5b5fa5cc8e11e30ee1f05c541b965f0c9,0x292b183795fe62926bd7a2f023f8617f8821b951,10
0x4aa0f32ec133979b2c02010c9444b33d75a0f87ac0f63f2b643f5f5303036102,2024-07-20 19:54:12.000 UTC,0x5245d4b5b5fa5cc8e11e30ee1f05c541b965f0c9,0xab01f447682caed753a103e2e9265efac921c814,10
0x044daee1433b6b93ce434f9685cdae6354c04f853b2c8e7e64e7ded0bb1b6732,2024-07-30 11:49:11.000 UTC,0x5245d4b5b5fa5cc8e11e30ee1f05c541b965f0c9,0xfdf489c4cfd6f4f8723e83507a3cc690feb35944,10
0x69e073fea7a9d691b590f9b2b2f62f8c74cee58cd25ff50a02e3c950300464b5,2024-07-22 01:36:25.000 UTC,0x5245d4b5b5fa5cc8e11e30ee1f05c541b965f0c9,0xa4753ddc7ba16cb270a2d7616bd7d6f3dc85bf4b,10
0xf6cc0b15e5a69c15289cc76b1e5f3e57aaff6563c9f1ff00682e7711f84b6082,2024-07-05 06:27:49.000 UTC,0x5245d4b5b5fa5cc8e11e30ee1f05c541b965f0c9,0xdb0960cc3c7ac06f1680e4a40e0276f42b6320c2,4
0xf6cc0b15e5a69c15289cc76b1e5f3e57aaff6563c9f1ff00682e7711f84b6082,2024-07-05 06:27:49.000 UTC,0x5245d4b5b5fa5cc8e11e30ee1f05c541b965f0c9,0xc2803e48399c0aa82ff6e12492abc434ae9e4f2f,4
0xf6cc0b15e5a69c15289cc76b1e5f3e57aaff6563c9f1ff00682e7711f84b6082,2024-07-05 06:27:49.000 UTC,0x5245d4b5b5fa5cc8e11e30ee1f05c541b965f0c9,0xdb0960cc3c7ac06f1680e4a40e0276f42b6320c2,4
0xf6cc0b15e5a69c15289cc76b1e5f3e57aaff6563c9f1ff00682e7711f84b6082,2024-07-05 06:27:49.000 UTC,0x5245d4b5b5fa5cc8e11e30ee1f05c541b965f0c9,0x14bc05c0ab0e2ce09cd41737e4dca56a89b07a29,4
0xf6cc0b15e5a69c15289cc76b1e5f3e57aaff6563c9f1ff00682e7711f84b6082,2024-07-05 06:27:49.000 UTC,0x5245d4b5b5fa5cc8e11e30ee1f05c541b965f0c9,0xd01bd2a118c106f1f079db33e0e9fd3bd0e302d1,4
0xf6cc0b15e5a69c15289cc76b1e5f3e57aaff6563c9f1ff00682e7711f84b6082,2024-07-05 06:27:49.000 UTC,0x5245d4b5b5fa5cc8e11e30ee1f05c541b965f0c9,0xc2803e48399c0aa82ff6e12492abc434ae9e4f2f,4
0x46efe66eaaac32a06042a1e15e9bc7a3ac36e1ac3f53b6d89a006e4f5f923e86,2024-07-08 10:51:08.000 UTC,0x5245d4b5b5fa5cc8e11e30ee1f05c541b965f0c9,0xd3063a99c65b15d8f536e8c04c952a8416e6c2d8,10
0xb6dd3335ab14e78a5e3893a496b106a5915e49d16c3d819142537a80e5912595,2024-07-08 12:04:17.000 UTC,0x5245d4b5b5fa5cc8e11e30ee1f05c541b965f0c9,0xd3063a99c65b15d8f536e8c04c952a8416e6c2d8,15
