transaction_hash,transaction_time,from_address,to_address,amount
0x8be1b71645ef89af69dace575bc8b91be61196325b85554a085295f2f340fabf,2024-07-03 23:37:20.000 UTC,0x5d8966e2bb31533ae6cf95daa4c5b37dd5f9ff12,0x89d46590cfda142fef293eb829ebe0d3ee0eed25,0.1
0x73715516b6123279a457eda13a3b4d18c7e581209df1e708f3133cbf3c99a905,2024-07-03 23:39:26.000 UTC,0x5d8966e2bb31533ae6cf95daa4c5b37dd5f9ff12,0x89d46590cfda142fef293eb829ebe0d3ee0eed25,8.3
0x60ddfa6e6c511cd39e231cc870f1950dea788b4574bad0077b5cd845577c3650,2024-07-15 15:09:53.000 UTC,0x3e76aba2e7db9514707add9434ff3fb35712a9c1,0x77fe55f86c624afd74dfe5ffbca319529ff1a39a,8.8
0x150c596656ea57c1dff60b7eaa4b900bc770438325b98e0195bcba717e8425d2,2024-07-15 15:21:03.000 UTC,0x541879882a1bd5db45145b660d38fb379a03385e,0xd9ea953c83b223eae0326899830c6bfb689f82d4,2
0xfb4e903245dbf7a5e1301f28f7f210e4000b58d82311cd729a0af20ab55d4837,2024-07-15 16:09:07.000 UTC,0xb6ae11f047023701685afe6fb415bd71d846e15b,0xe743a7dd9c5b86093644aa356f92b63ba6fba29e,3
0xc016aacdebc87ed759d8027a70c7fdb289aec813acef2c260e2e223f4ca04161,2024-07-15 16:47:26.000 UTC,0x2d996a746f7d5b37e678dfb4f5bb7b8941f2c917,0xe743a7dd9c5b86093644aa356f92b63ba6fba29e,2
0xa74192cac55caf94cacede568e35757646d98a97d7c1ecff81f8c614f92bc94d,2024-07-15 16:52:43.000 UTC,0x2304a89964d182d86a01acd7d287545fae88e205,0xe743a7dd9c5b86093644aa356f92b63ba6fba29e,2
0xeff30802767a34a39551572253c0c6596cf35f80949d82d6936a4fbb069bd588,2024-07-15 17:07:06.000 UTC,0x77192956460c6b42696963932b3b25e213012cfb,0xe743a7dd9c5b86093644aa356f92b63ba6fba29e,1.6
0x5e6b3e27c864917cd163e0a81c68ba270baec151babec193254d397c0cca8953,2024-07-15 18:08:18.000 UTC,0xbc2883f79ee81ad4a2d886707f0efe8a08d657d8,0xe743a7dd9c5b86093644aa356f92b63ba6fba29e,2.8
0x6491ceab1b19a42ba6f9839fea613129c4edb2a64e6e8bcae573382bf16837eb,2024-07-15 18:16:21.000 UTC,0xd7a47f72c92776adfb6b64d009d538073d29f860,0xe743a7dd9c5b86093644aa356f92b63ba6fba29e,2
0xcefa27c2b5ab32575600b5097d55b0f0bed82f86465bd0419d9b8a6455734849,2024-07-15 18:20:04.000 UTC,0x89c72caa8eb317205fce28b546d06593cfde9565,0xe743a7dd9c5b86093644aa356f92b63ba6fba29e,1
0x5ee5df67b95183618a0d5a5008ebac364a535b64f0d2688f5c69c44babb2af39,2024-07-15 19:24:21.000 UTC,0x941a6a9bcc744273c2a234e5b04764315763b928,0xa83b92c5027b72210640cd66df4ea063a331ddfe,2
0xf8b83d188d781a988f0144dd1877f2835dc80b575d66c38d1b2b98778ff53e41,2024-07-15 20:24:47.000 UTC,0x761991bcd6db84d0329114a84b4747a68a72dc93,0xd3c3e94740b395fcbccf779ac21cd5a86300a116,3.2
0x636f3fb92acc7040ca498342166a21f801e1b349e727a087245138614b6c6dd7,2024-07-18 06:16:04.000 UTC,0xdca2f1aa7b2c88f391e10fc4af743b26735c1520,0xd0c554355704adda7e8d466a600cebd5977f0f5a,1
0x26c89b2d57c38a1ba4fba843a9eec1748aedfe94c980fe808bd4e7d31fb1abc1,2024-07-11 17:04:53.000 UTC,0x3bdc525531411d7d8585f27c49bd72284af385a9,0xa7ca2c8673bcfa5a26d8ceec2887f2cc2b0db22a,1
0x76df6de38e0b3040937f8b1ef6451f7324b66e2d440f0876dc48b507bf9adfba,2024-07-16 08:34:01.000 UTC,0x449cd99c06dc02f200a40c47d2374137a709d044,0xd515a9b5d993cba5e1d15d1d831784ab629fef98,5
0x3838fb1927acce86dbc4cd70a16f14cd2f626ca03699fc87fad456c9153519e3,2024-07-16 08:41:18.000 UTC,0x292e37723567629b9d5227d66c89db3199bae59c,0xd515a9b5d993cba5e1d15d1d831784ab629fef98,2.8
0xac7726fe544e5b827969bc4fd4ca97f06ffd24ea12cc94b9dc8701bce0294cc8,2024-07-16 09:18:53.000 UTC,0x80f9ef8130956b8604032bffbb2dc895f75c6c65,0xd515a9b5d993cba5e1d15d1d831784ab629fef98,4.6
0xb1dfdd0fc3cbef010dc4b7de942c590b5464fe5177645e508ba48833fe9de583,2024-07-16 09:24:32.000 UTC,0xe3d6c8eabfc42b113007740427933e96885d097f,0xe0e253f1988a655711acb90e99ea843d73736ef6,4.4
0x454b96f150e7503f18f2ed737788e58129bcad09b36345fdcc9f2cda1e7fe674,2024-07-16 09:33:36.000 UTC,0xde360b49fa602f001c6d56567b239e214ac8ff89,0xd515a9b5d993cba5e1d15d1d831784ab629fef98,4.2
0x21f8671b24b8679abf0df7159dd8e163f5956aa1c838d44c345246f5bba7aa0a,2024-07-16 09:39:51.000 UTC,0x8d5fb281014a447ca4eba972a4f23fa11e7da301,0xd515a9b5d993cba5e1d15d1d831784ab629fef98,3.4
0x1cc90ec93dc17a5d20176c5efe28f2fe0785e2bec46518bcc935dd28daa678c2,2024-07-09 23:09:06.000 UTC,0x5ca085e725258c84a63ffc42f2712ca5cdecf6ad,0x666c164e185c8f09504615824ec0251d03c894b6,6.4
0x649a889190bd468dc281bd8aac203268ff361ba4181054c988d822cd4dceae25,2024-07-11 20:13:38.000 UTC,0xea7b9e74263e76ed4c172eac3afc66c8887c8970,0x6059a653106549ff8ab9fe181a666ce363faeaf9,1.6
0x1509228d43eb7db23f49bf38498da03ac46003cbd602208e9c50bcd8027b7309,2024-07-12 02:11:13.000 UTC,0xc2af32f0c27bcd5af78a4671b9bf108085c6ed77,0xe743a7dd9c5b86093644aa356f92b63ba6fba29e,2.8
0x2cfd371409e9c03a9939cda3a88feade072387d2bfde107445cb4e2ffc2cdc54,2024-07-11 09:50:38.000 UTC,0x11d26b0285f279e7683bca4809cbb75a55219f83,0xd9ea953c83b223eae0326899830c6bfb689f82d4,2
0x9571ba89501fabf8f19ba316c85fa050343c27026bfb5a37cdf504b3ab81ced9,2024-07-11 09:53:22.000 UTC,0xe84af8b99dee66b0b5a4d99da277cebf5dac3d68,0xd9ea953c83b223eae0326899830c6bfb689f82d4,2
0xcc397f788fa059d2d90d73642c2e29bd125a235f2056e1b93f9a258086a9ee9d,2024-07-11 09:56:50.000 UTC,0x710f9f9cae87ae2344b07d9a5fe7ad6fce5312b6,0xd9ea953c83b223eae0326899830c6bfb689f82d4,2
0x46e9a8cc2eb0f9f2f218018ba695cc29e387b5da093abf4b348021f029cf7573,2024-07-11 10:12:17.000 UTC,0x6d7993a74254a1af4831605a93c958c9248fe3e7,0xd9ea953c83b223eae0326899830c6bfb689f82d4,2.8
0x7d6e32eeabc19d7760bfd0ef0bec5dd2fd34351c91a9ec642dfe8ff95c028530,2024-07-11 10:14:43.000 UTC,0x8012ad6003598fab5e1731b69187db96cd2ab75d,0xd9ea953c83b223eae0326899830c6bfb689f82d4,2.4
0x17bff46daba710245ee085f97b972f31f2c8f4e0d14fb7d4142888ea54536cc7,2024-07-11 10:18:48.000 UTC,0x99007976d26c311edfe9e269c5f1e854618f1af1,0xd9ea953c83b223eae0326899830c6bfb689f82d4,2
0x4003e30907416e0ecb00c395b236d6383128edc83d2dded51b224d32d0cc3c1b,2024-07-11 10:20:43.000 UTC,0xc16c2852fabd6f8de010d1eed8c12d1e6d0df0f4,0xd9ea953c83b223eae0326899830c6bfb689f82d4,1.6
0xebba34a34078bc182732a7a17f10c206127a6ae7fa64385eb45a14da48875c65,2024-07-11 11:15:54.000 UTC,0xaca399e282d559771eca156f90015434402b979a,0x0a2854fbbd9b3ef66f17d47284e7f899b9509330,7.4
0x5f3b9532e922990c6a6773d326dd8186d41075183a4af3b8c4fba05c2ffc625e,2024-07-11 14:05:06.000 UTC,0xed3299d7bda922ed55871dfeee45c99104f9a0d1,0x00111e6704af471fd29a3ec3460008cc0456029c,2.8
0x36f6048c1f4b85f2b80ee4f9354b7cbc6cb1bf87f802f69b7c7eb398d40463f2,2024-07-18 21:36:51.000 UTC,0xc72497b8d503df74ae9ce68333fba16d1fe35253,0xc67b3c6558793f49d9e53362429e584473006267,1
0x65344fa8167a9343c53868d80d5188361765bdb3273cc95ef17e658caee7a26a,2024-07-18 21:38:29.000 UTC,0xab3c2a6434153fa0b81ecdb0327bdb899f906dab,0xbb7e3aab466caae19233a1b109913c92ce441672,3
0x5dc3caeee8daedea547287203022131cda4a084cfbe605394090d54f71442e79,2024-07-18 21:55:10.000 UTC,0xd662a6817bee13854eb1e1b38678ea67bb503c83,0xbb7e3aab466caae19233a1b109913c92ce441672,3
0xc71509a0a77ac28f86e15fdecb8649bc8975721b904a1a7691cfe107b46b4e51,2024-07-18 22:22:36.000 UTC,0xccd3bb61153602d39e3e1c785cc17f4c0cb7bdc0,0xbb7e3aab466caae19233a1b109913c92ce441672,2
0xe8247e0f5572183449fd71093800d803e8a1b4e6d92072745c7bfaa310c2be28,2024-07-18 22:23:09.000 UTC,0x8676ae2bdd8774dfd26146bcd6427a875f793d24,0xbfdd182d359fd5346cba8d5baa75d1a87d3cbc56,0.4
0x8a3604114a9009a9b5c326adf11a6739f5ab50f3de16c6e3b38dadb08da1d517,2024-07-18 22:39:59.000 UTC,0x1f7960c71ecc987fc23edcca3b4ecaa27e00794c,0x47bffa2db1f6d7f5e310cf516cf87a6e55b68786,3
0x9987f327c5d827abefb71e23a7741f6437275c96dfa908c856494601d884cb97,2024-07-18 22:45:23.000 UTC,0x9550f1b5f4db7d7b2dfa1f1b2d37fb1792a1bbc4,0xa7ca2c8673bcfa5a26d8ceec2887f2cc2b0db22a,0.4
0x413df488652857486257420f4be614ad99209ea36c259a91d958def1ba02e7d0,2024-07-18 22:59:18.000 UTC,0xe18eb1ad233fe0b89dd518d27213f357ea568f8d,0xbb7e3aab466caae19233a1b109913c92ce441672,2.4
0x6c72228083b8c7f5512fe927890899028f84dbf4b724a8fa564927ea50bac0bc,2024-07-18 23:27:46.000 UTC,0x6fd42d39177559a674f9b8727c01411e32f65610,0x0a2854fbbd9b3ef66f17d47284e7f899b9509330,1
0x4efe1a0333aa695ea30890eb3a406ee58084428715d6272272bd06a9b35bb876,2024-07-18 23:40:11.000 UTC,0xebc467983f32a402c375c128d510be742a70abf0,0x56a50930ed5ac3ffd6c384d82d922489c79b70ad,2.8
0xa9bb68f16c747d8c0908744cd43944297767f40364b581ecf1e64dd86dd28de6,2024-07-19 00:00:10.000 UTC,0xd893bc51f1beb78942c0c88376c20ea9efeb5c78,0x47bffa2db1f6d7f5e310cf516cf87a6e55b68786,3
0x1dee97491a1bd7444077d05c8b23bda0f4fe64024bafb00df2d5464fc3830c1a,2024-07-19 00:12:56.000 UTC,0x682d4b55ef6dfd8ae1a56a78eadefdb314833625,0x7855dca30626349b3de9eca8b3b04e6e9d653d22,3
0x5a153dbd9c58ef10a11e4d2c7243e57657c2737982115215b2eab509725aa022,2024-07-19 00:22:30.000 UTC,0xabfd6d39e79800504949c8368e6ef1a976ecd388,0x7855dca30626349b3de9eca8b3b04e6e9d653d22,3
0xa9843ceb8d4d7812459de419b12140ee20665e7f54605b9bb77b8c2fdf26117d,2024-07-19 00:26:12.000 UTC,0xb07d0529789894e6d7ba5361f8479eef193bf921,0x2f6fdf1ab693f5635c5088242d3622901b5b9bbb,3
0xafec989a7644da2c4fb0623697497929685d1e64aef9e9ac60548a2b09ac28d1,2024-07-19 00:57:39.000 UTC,0x92f3e98fa7a70fac7a127ab35ca38946e399bb0b,0xbfdd182d359fd5346cba8d5baa75d1a87d3cbc56,1.8
0x3a855b3961da7e6724933791e57565cd1e83c0aef1c503ce38b777c49f5306b7,2024-07-19 01:02:02.000 UTC,0xbbec1a1a7133e5a70c79a240d3b6967025d98405,0x47bffa2db1f6d7f5e310cf516cf87a6e55b68786,3
0xbe3ae40e3b32e22ff3af8674f83ef42c367a8e339044165da6815b2593aad416,2024-07-19 01:05:02.000 UTC,0xcc711af14131c9572a921806f8787fa61eb0e60d,0x1fa2cf843a2108eed6a5cdbc5b6455eadb579430,2.4
0xc61dd3e68483ab4a88e0d342298ae20029434d8ca5950ab5bc67ec7e89b080a5,2024-07-19 01:35:21.000 UTC,0x5d44b748e089e7b809538e1536f58c703a4e9711,0x47a940425c952c4599faed70fe91c3bc785e58ed,3
0xd63be4d6eaa4adec1494db82fcd84a3c70f50295d149626250bf5ce60d96ac99,2024-07-19 01:52:05.000 UTC,0xd04d5d734a8db39bccf48f337a02e74a903beac3,0xbfdd182d359fd5346cba8d5baa75d1a87d3cbc56,1.4
0xd6cac369d1ed3beb3eec1b93886c8603fd231ddf124422559b0f504ab5ba5413,2024-07-19 02:08:13.000 UTC,0x719477c58c5731b321750440132c9a9062c2becc,0x6946f169aa750a077e370c5f897637c92e7e715d,4.6
0x6bf2b5ef6c293ca1b68d2cb7bff9576914fa6d12e265187a500f96d257a99b6b,2024-07-19 02:08:53.000 UTC,0x9fc46a186e31796fe8d94e94ef2087282269dea9,0x6946f169aa750a077e370c5f897637c92e7e715d,6.6
0x07588ce3be75553773b67133b590125daf5eba178077fe09aedf2a2e5bd9a9bd,2024-07-19 02:09:47.000 UTC,0xc46aeb2187f7821e8e0e84f693997f7c78acc801,0x6946f169aa750a077e370c5f897637c92e7e715d,7.2
0x67d34eefb78bc6781cb29759500eb60793dc4473075df042a3dd3c439f22eb8c,2024-07-19 02:13:58.000 UTC,0xc7921528b451005225b04b0a8038309699450b40,0xbfdd182d359fd5346cba8d5baa75d1a87d3cbc56,1.6
0x79a4558c0c7977138d13a2b40c98886078a021d7855f8664658bfbc32fcbdabf,2024-07-19 02:40:58.000 UTC,0x58f09206bf7d3479345f970c5ba35fbe9b239f2e,0x47a940425c952c4599faed70fe91c3bc785e58ed,3
0xeece9f8762ac684ee155a6a7f536a51fc8b48a3ae873ea42053942423fb93725,2024-07-19 03:02:44.000 UTC,0xe02faab6d217f2ee11eb7cc1aec8da18b83a3013,0x2f6fdf1ab693f5635c5088242d3622901b5b9bbb,1
0x195fc7b53c378937b20acec110b65a8baf20a6ff1771014846fdc4944573362d,2024-07-02 09:30:22.000 UTC,0xf03b9d3ea43f000a85422f91df8fded02673f73e,0xc08102879a4e763998d8bca9414e471cd0a13a5c,65.2
0x60e04de9982ba4f2e1c0e0ef068e8a7ce9d5b3c058ab44d75c2e80a98964e8b9,2024-07-11 05:28:48.000 UTC,0x89ab424b1b58e5029e74f775b5ea6952bee14982,0x1996e543c66c301bc5c626f410cda823f952ab62,0.2
0x74589df95ce92db4004495d4327cf1ea027c84978db078f5073b859363b6b95e,2024-07-11 05:47:37.000 UTC,0x391d44950342f862a82853cde47a3f2b8bd8e239,0x1996e543c66c301bc5c626f410cda823f952ab62,1
0x099c97fa592d2fa7e655dacd2e6f9e1f3f4ebda134cffdeaf6a329e96c82cba6,2024-07-11 06:07:19.000 UTC,0x5d53f42746727a072e174d024fd1e99fc7253d37,0xe0e253f1988a655711acb90e99ea843d73736ef6,1.8
0x22e5c94fb9eddf0b87523390fb682e79676b0e16ab8afdc545d640481093434f,2024-07-11 08:59:10.000 UTC,0x7f136a02d921aa4d6be951321aea653a1c05180a,0xc0801f0132243fba646202c7f92677633da8039d,1
0x767379a39d27af74fa8818821954f348675874c4425a8328170c14b020c9d691,2024-07-11 09:09:19.000 UTC,0x217c46b130dbaaf7506e83ee168740ac09eac29c,0xd515a9b5d993cba5e1d15d1d831784ab629fef98,0.2
0xe4fcb65e5b8beafe63bc0bf98716cc1117b68a1c4d860919b051dfb27d4ce8f3,2024-07-11 09:10:11.000 UTC,0xc85ea914cdf65d1194f756f322a125692b92268a,0xd515a9b5d993cba5e1d15d1d831784ab629fef98,2.6
0x50b6216deb761121c5e7fa47d77acf3ea5c19f2fe61273406de42a7404ea90b8,2024-07-13 12:15:03.000 UTC,0x88757354f81bac24e060df6e107eb3b628083455,0xa7ca2c8673bcfa5a26d8ceec2887f2cc2b0db22a,2
0x883553bf113bedd32d5f56b6a500c71574a0efc38d11131b2d44df523009d76d,2024-07-16 13:11:43.000 UTC,0x26d0bc36c076d86a61d2e05e2a7dc66834e25175,0x77fe55f86c624afd74dfe5ffbca319529ff1a39a,2.6
0x19263f7eb90115f22667f91a6b39cc0b63f989b3096a5a97c4e41c9f572cf026,2024-07-16 13:21:28.000 UTC,0x31f3c9f5112a069b7388ca0b7cdca589b6ea8760,0xbfdd182d359fd5346cba8d5baa75d1a87d3cbc56,3.4
0x9df456cc1996b7b753691ee3566d0e258406bd142c8ad807877b9d74ecebe652,2024-07-16 13:37:23.000 UTC,0x797c2edeb8f83572d43edd4b5a8eabb181e83157,0xbfdd182d359fd5346cba8d5baa75d1a87d3cbc56,4.6
0x1fb305c7be9fe88fb5cc88e218b285a990587afa60dc81c74a26d738afd81176,2024-07-16 16:14:29.000 UTC,0xa72e6a8126067785e48743abd31de509a4d2e3bc,0x028f8b62a0506eab2d24fe25b3e663a3f9cf06a1,3.4
0x831b9366b64fd184ffa6fb546b96c1b062777aff3b144fbbf58ff168de7a4fde,2024-07-16 16:16:02.000 UTC,0xfd64803b08af8e11956db639a11f56e1eac6d941,0x77fe55f86c624afd74dfe5ffbca319529ff1a39a,3
0xacd6dfb5396d909221f16d0a46045bc324e52f21e2aa5da8746fa53600a08077,2024-07-16 16:20:43.000 UTC,0x5b567a1e9acac93079c010ebbcd4a125d0ff6323,0x77fe55f86c624afd74dfe5ffbca319529ff1a39a,2.2
0xbabc425c673cc95d8b10d97b744c3134b4d4a0e88f72e55f77e70dbbf7acae16,2024-07-16 16:24:45.000 UTC,0x92306984cc9d9e52572fbdc6e556502043c53ed8,0x77fe55f86c624afd74dfe5ffbca319529ff1a39a,2.4
0x6b4ba11689842a8ceec645b62751bc13777b71cad8a424b6eaf303e179e70cb8,2024-07-16 17:23:17.000 UTC,0x65c88f727c434cc43ce74edbcdca63685c6a37d5,0x028f8b62a0506eab2d24fe25b3e663a3f9cf06a1,3.6
0x37ba954358db98095c4c6dc1b1706b08d0158f134a949536f3bd3c5c7b2fb358,2024-07-16 17:34:24.000 UTC,0x838b5bf764d1bba3a0deb230aa1c5a8d696e0df5,0x028f8b62a0506eab2d24fe25b3e663a3f9cf06a1,3.2
0x23c655bab4f235aa8941a88549c393dee1b7350f393431a49a56baf55a1bab58,2024-07-27 01:47:29.000 UTC,0x9fc46a186e31796fe8d94e94ef2087282269dea9,0x6946f169aa750a077e370c5f897637c92e7e715d,1.2
0xd23e6d7c206aa825cf2bd812df487b69fa8b565d5a7c99aa1676917e6c3b35d6,2024-07-27 01:51:00.000 UTC,0x719477c58c5731b321750440132c9a9062c2becc,0x6946f169aa750a077e370c5f897637c92e7e715d,5.4
0x7cf645428d81b27ead90e2a7e0b4c7474e5f0f807bd695ea0bb4570dd8f12266,2024-07-15 16:31:21.000 UTC,0x33e24e11338f71a60e5df156d16f15767db8b7ea,0xe743a7dd9c5b86093644aa356f92b63ba6fba29e,3
0xa671b3bc252ffe294e758e87ca191ce40b5489e621331445ce3b42534ab87843,2024-07-15 16:45:25.000 UTC,0x78695b745ea797219bd1489f9e1b961d576d6fc2,0xe743a7dd9c5b86093644aa356f92b63ba6fba29e,3
0xed2628f1ec054c2483e9ba6ff9f52ec1ab369e14124c55a6681f1b7e8bdce6e7,2024-07-15 16:57:21.000 UTC,0x576eccf1e553c5da5df09678d4ab59fed863750b,0xe743a7dd9c5b86093644aa356f92b63ba6fba29e,4.8
0x8c3944a97e4fd9de3cf1e7bd606ddde7091b50142d729c2b4b27eb38100c966d,2024-07-15 18:34:47.000 UTC,0xd0dca40224addbb18579a6960aa4930b599f9bd6,0xe743a7dd9c5b86093644aa356f92b63ba6fba29e,1
0xdea9b6f7ba2da884c8c2d230520ce6d515cbe461b713ec847eba5dc85cdd24e4,2024-07-15 19:32:31.000 UTC,0x1e4074233b63b22c714a2cb298aef44e5c4b564c,0xe743a7dd9c5b86093644aa356f92b63ba6fba29e,0.8
0x0f2064e537ce48c50c5d7beea1c1841c1dd33d40006c952d0f71d2ede5755eab,2024-07-15 19:44:42.000 UTC,0xa041bfb30a7db48bce919301258f66cd59d52855,0xe743a7dd9c5b86093644aa356f92b63ba6fba29e,0.6
0x1d9c99e88edeebd02dc962cc7ce9a12abe58b76eac5409871e42f43971441bd0,2024-07-15 20:09:39.000 UTC,0x98faa3a889bbfd3f3d2e470e96c51ab7f7e99a75,0xa83b92c5027b72210640cd66df4ea063a331ddfe,2
0x66de16d134cda899e19d66145d580d4a9947c6ec30309ebb5615bc79687a1571,2024-07-15 20:17:19.000 UTC,0xc92276b566c1f3f3fc73796ce244535fd515a6f5,0xa83b92c5027b72210640cd66df4ea063a331ddfe,2.6
0xbebef16eaa0c1aeb83c94be9a0020da22ba716e029c3f34a7f513a04757030fb,2024-07-15 20:22:48.000 UTC,0xaf0262e4737b3b19d3079958ed5d2c63bbe5080f,0x1823e914621ff69f0231569c236aa73de8cd3c25,3
0x24a1a5b29362acbee5e4e7fe3391f1634451f828cf6c14c507766e330d989481,2024-07-15 21:00:30.000 UTC,0xb687ba12147af90687148f177747550d7ec51cdd,0x1996634fd67424ff22a44574612dd267645ee474,6
0xad900ac25475d43463d8da74dd9d1997e93d1f711eba2af557ff376f1044be45,2024-07-15 21:20:33.000 UTC,0x49f4b01404a6d1bb8e8e8a78119875f76c76ed6d,0x1823e914621ff69f0231569c236aa73de8cd3c25,1
0x1cd68788b2eb3cc6a7a68d1f37240cc1ee3cdc41ee409235858cea5e633247e0,2024-07-15 23:21:14.000 UTC,0x6c1be8ffa3c6d6e5e509b7ca2658a07b73b604ef,0xd3c3e94740b395fcbccf779ac21cd5a86300a116,1
0x0d5415328ec24651234e8cf49de567a9df7e063a56f0802658ff844411bf80d7,2024-07-08 05:52:12.000 UTC,0x5d53f42746727a072e174d024fd1e99fc7253d37,0xe0e253f1988a655711acb90e99ea843d73736ef6,1.6
0xb61b8efce725f87cbbdbf5993ab236d33e793e7c1718657d37f4efbb3943c41a,2024-07-22 14:35:40.000 UTC,0xca98482b03562465d20733c61cf1a3adf3ee5abc,0xc67b3c6558793f49d9e53362429e584473006267,1.6
0x6dc5f79c4edd8c18a1d800166d76e3d5ca87efaaf420ba5347eb36207a279618,2024-07-22 15:03:27.000 UTC,0xc530d9bd61eccfcf8aa8d89d44c6451df5df12b7,0xc67b3c6558793f49d9e53362429e584473006267,1.6
0x1b7009e2c9961485a05f64f332badba42433a1de8671e45cb2633a56b3e35deb,2024-07-22 15:28:14.000 UTC,0x1c6aa6393c876c3d5f4c817c5a467809d0f07f04,0xc67b3c6558793f49d9e53362429e584473006267,1.6
0x88c0f2cf69b403825e16e193e59fe095b594c337a9c562125e1db5ba99eb309c,2024-07-22 21:10:08.000 UTC,0xf03b9d3ea43f000a85422f91df8fded02673f73e,0xc08102879a4e763998d8bca9414e471cd0a13a5c,30
0x1c5f82b03fd710d9ddc9b7ce5dffa6d8973e97bbe08ba8cd1b0c86b73b1787b7,2024-07-22 21:18:40.000 UTC,0xf03b9d3ea43f000a85422f91df8fded02673f73e,0xc081447832b9d06b0d800cc50ceafe0f0ac03a5c,0
0xa4443c381e6d67e66d9201467596f9118e59dd6a42972fb730f74546a311efb8,2024-07-19 12:04:24.000 UTC,0xb11c96a4a458bb1e99f0d8436a1815d2ee4e8fa6,0xbfdd182d359fd5346cba8d5baa75d1a87d3cbc56,1.6
0xa62ae91b6f7e736c3be863893eb8be4e064ce038c4581c94f6c549f26a61e482,2024-07-19 14:04:36.000 UTC,0x43001df30feee218c146b79b2593899999b408cc,0xdb6f1920a889355780af7570773609bd8cb1f498,1.8
0x3b4152f1241e625aa9b0f7d7d76324acf6543d0974a355ec41ab7f9796bcedcb,2024-07-19 15:24:45.000 UTC,0x1794c52035ca4fb36331aadb3fbbc59514b4c96a,0xd219ab507537c4b15309c071bdba0abb61c22f0d,2
0x6170a7aea93e8b715f58f2c4ed1a886e8e51e72134db7779c8a10ce700f4d4a8,2024-07-19 15:32:05.000 UTC,0x1794c52035ca4fb36331aadb3fbbc59514b4c96a,0xd219ab507537c4b15309c071bdba0abb61c22f0d,1
0xeea78d26652494047ddbd33dea46d391c6d566898e922d7d42fadafba91fbbf8,2024-07-19 15:53:40.000 UTC,0xc96334e799ecc0ff010a0b15375ab8fdcdd3819f,0xd219ab507537c4b15309c071bdba0abb61c22f0d,1
0x816e5b19aa1132e5c87d9674490846f5beb6b7d43c24eedff9f62f3043d5c7df,2024-07-19 17:22:29.000 UTC,0xe5325749054d39bdc46d5e43d70a8ab1db7f51bd,0xd219ab507537c4b15309c071bdba0abb61c22f0d,1
0x33a87a810fdb70e122ad860e5043196e8770da84a9f207381c47df7a7b216d99,2024-07-19 19:16:47.000 UTC,0x5bd6ad4efd027cdf306af77e2e32a740e0328450,0xd219ab507537c4b15309c071bdba0abb61c22f0d,2
0x9c47524dd8339944b44d6ceab45b8fcecd4b1a31c4aa3e4824c4ce32b5fc6f4d,2024-07-19 21:03:23.000 UTC,0x9dd661ff66aa1848748618102bc81e0f53a24239,0xbb7e3aab466caae19233a1b109913c92ce441672,2.6
0x6c89f11e1319ccf95f06f2ab1c370be492fe0cfd1f556354eb41fd7ddf8f18ef,2024-07-19 21:09:25.000 UTC,0x359457eeb60a0a88ecb7404a79eec47c4edaaab8,0xbb7e3aab466caae19233a1b109913c92ce441672,2.6
0x621c80d2c3c16f39909d02c0cdaf825cc8e270b19d1ef04f1ee9c1a552e84e13,2024-07-19 21:13:47.000 UTC,0x7a5b57254e00700a50ccc827c94918c4533204a6,0x1fa2cf843a2108eed6a5cdbc5b6455eadb579430,1.8
0xb21b438311ec70d0efc3d2c2d9edeee7c7421a4ecc5ef7168ef619832f8ca589,2024-07-19 21:16:02.000 UTC,0xe66315c0fce10f5a0b04b1912adffd2423baf4fa,0x1fa2cf843a2108eed6a5cdbc5b6455eadb579430,1.8
0x91b782f8c17a2bd3dc05c363c00a5f75ed66f26ed92b6a0f2596b1c918e98565,2024-07-19 21:42:36.000 UTC,0x88757354f81bac24e060df6e107eb3b628083455,0xa7ca2c8673bcfa5a26d8ceec2887f2cc2b0db22a,1
0xe81a98a5fce70fecbcb21663b31c2ca2abdf388f0a7fb53873f344c4647da823,2024-07-19 21:57:47.000 UTC,0x87428b8187917b0b28416faab568bca684cd3619,0xc67b3c6558793f49d9e53362429e584473006267,1.8
0x303bd71698a18cbaea6161ba26ef619551bda0ee266d67157e1f8eebc38f2bdd,2024-07-19 22:20:21.000 UTC,0xdd579f37cef26be1b0e1eb9a119370f7b1b7b210,0x1fa2cf843a2108eed6a5cdbc5b6455eadb579430,1.6
0x5bb9553fd13dd14ed26a85ecbfa70c4fc2c1b4927ac2aaba045715edb1e59eef,2024-07-19 22:24:26.000 UTC,0xd3ed868997d5f8edd719dae1c621bdf685a4dd76,0x1fa2cf843a2108eed6a5cdbc5b6455eadb579430,1.8
0x1d7f6eaa150d561fcb70046c668a74473f0114f584a190bbb147d17f12da02ef,2024-07-19 22:25:29.000 UTC,0xf03b9d3ea43f000a85422f91df8fded02673f73e,0xc08102879a4e763998d8bca9414e471cd0a13a5c,39.5
0x6f4972212ee4529928e29bf622d75d42507ababfaf5b41a27f41719efb6a1a4e,2024-07-19 22:30:12.000 UTC,0x86b19a860617e8d06028947c5bb718bf328c63a1,0xbb7e3aab466caae19233a1b109913c92ce441672,1.8
