transaction_hash,transaction_time,from_address,to_address,amount
0x63c508eec906c90bb22843204dcd3155440672f15067a5df2313c4468cff89ee,2024-07-24 20:40:59.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0x1fc30f9859ccdd6d22dfbfd81b5957876fa471e7,25
0x5e260ea77805aa4a587b6607fe9208c413257215465216a10164755b3735c3e7,2024-07-24 21:32:12.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0x1851cd399c3f3bf52ce2b8e03e3c9775ee7a1a8c,53
0xacc6b2d9901235c022926d0834f5b766508b30076027c7a188e63f8c8060cb32,2024-07-24 22:11:59.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0x656aacfe829bc53d6a3e7d9b06dc0cac4b1296a4,421
0x41d6e68a3fe72c82460438f06cbeab9fed7c76a4aad5c1fc4114286a73bd51cb,2024-07-24 22:31:08.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0x9f851053e12cb3c27504fb12eaa0f8de8e48003d,25
0x654f602134c336ae6ccf4adf0a749593d5caac84b52409962b9bcfcdd2a8d17b,2024-07-31 08:27:57.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0x60e972d0bede6914d92d9b5829c8788a543f3153,400
0xcadc979c06b761cfe2d73d79e6729f72be805b25e869409837566301fb99ece1,2024-07-31 08:29:21.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0xd0a530ce22e2b920c5562a225b63a3e84eb5ca95,550
0x190dd142e1854a5a1b1eb4a6964ef7fffcf4f76dc8dec59fb63b3e4a94e63fac,2024-07-31 08:30:45.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0x498edbc47e187435debd8dbefcc73048b3dbfc5a,450
0xce2ff4f250549d63d9d114a5c66099ffbda5ad593d1fdf68e2202fabbfba3988,2024-07-31 08:32:46.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0xe22e142ff9c5982b8c77ecdfd68232c7539fb9d3,500
0x2e0d5131558970bec2d318965be8784c1065b00f60d4c729f62b57d93fe473a9,2024-07-30 20:04:12.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0x4ed1fe41795d3e4c8a58b28fade51b44c077c813,1750
0x6f77759c79e26253e25ae03f6a09e677c0081183e5dc3616852b8d3ddfd8bb02,2024-07-30 20:59:34.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0x656aacfe829bc53d6a3e7d9b06dc0cac4b1296a4,3000
0x70706441840a21d382fe638228e454e71876dbab9afc89589ae49d99b2987515,2024-07-30 21:02:59.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0xe17dc5fd43d2d9858928d021d40cf0808ffeb8f7,850
0xe549830310f5672321f94074e1f7b74c2f6e2e0c90b687c509687f3de08d2493,2024-07-24 08:55:33.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0x8a64598689f04cfd01f9686ce07e1ae2c6fae3eb,25
0x5b93f5ddced05b536d5b2746af06608b9c834079bf1bb8eab7e81f9ca6b0f605,2024-07-24 09:06:31.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0xe0f1f225a5ceb4f48d7b813f54152e13e74053f6,25
0x372a118fca60741969823536afef98443bc25e41d3ec1c5c845b8fb1378cdc1d,2024-07-24 09:12:05.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0x57c74834f81ac9105b40950d3b7d39f6d43b262f,25
0x81b56967685ab34fe05d0392c7fc6083ef64e9db01e452d12ab8da003ae91bd1,2024-07-24 09:14:26.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0x340c4c9938b81b9aa6561f223c7fb9f1ca887ae7,25
0xbc93606f781857dedf5eb1365b05cde7b76ee99ca579f241c68b614b3156e1c5,2024-07-24 09:14:59.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0x04781cf7763456d2f752d532e692a707d1a3f35f,25
0xd32c1acea1a5bb9003b6e9b32944ef1a60de1cce7162d3bbd1d10dd2ea8f970b,2024-07-24 09:15:55.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0xcf8a89f66a1f2ba9412e769b067a2213a56c5879,25
0xcb7adc0d6f9e314ed20d134a53d1a5381c702e07319c85d0a77f1a5edf61e701,2024-07-24 09:16:41.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0x829bdde08b7bf1dddfb4655bae6442e5980a7550,25
0x52854c96825c15e55d12c52603206128b6cf4e9b606233747aec8218daea2e3f,2024-07-24 09:18:03.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0xaa5b09e85c794f5cf5b0d669078e98da29c78e68,25
0x1e79aed1e64b4e5642a5a857e1c3b67433604b3873666ba6531a955aaef77cb6,2024-07-24 09:42:19.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0x9e31fd9e8078bd195273060d8160fe0051cbbced,25
0xd47713cb2eb59566bef2e5c2e1b7c863cc336a4d57502d877e1702fe35ba37ac,2024-07-24 10:03:50.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0x3966e72d72464a2dd665f489faa5544d15157ae9,25
0xfa2e99806967fd6d620b3e952b4012530ad793c5c4842818ab6c9ddab14b42e6,2024-07-24 10:05:32.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0xcc9328f390e73d387a7bdad99f8f2cd2ed5517e3,25
0xb7501c781a1c736e1f08bd8f3f7dca549a7a54013d9865c3b7cdfe05eab9b33c,2024-07-09 15:22:34.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0xd0a530ce22e2b920c5562a225b63a3e84eb5ca95,20
0x6f35d2266f77708517bf9a18c56fcd847808361705b0ec5e9a7db40137c2a96e,2024-07-16 20:28:36.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0x77a1e6f85392edc224e3bd47b7b025b6cb3ff3fa,15
0x3cf197841c074fa9212f337685a794e8dc7ef9e95019b82b09686f377b705113,2024-07-16 20:29:28.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0x2ac0e1450e38d08ab9f7c868174cd7b486d8b140,15
0x6530cb4bfebddaf402ccab85a062433c4417238801d872030cac708679694986,2024-07-16 20:44:33.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0xeebe076c3dc9c44305da6716eba015767d0c0842,15
0x3ede4f254581dd8f70b7f2ea21b3498b3be265aab0075e66fd0f8a664cf3cad5,2024-07-16 20:48:20.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0xe7c721e16484042ea1a15bd8cb3e8737ca3fefa3,15
0xf752284542fa73d28377aa6a146bcd6d0ab1b23f06a2cf7669751052702db772,2024-07-16 20:48:37.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0x64cf90b1fdf4dd0c73d04d0bc49b4e33197e18fe,200
0x16d0582751c5e20bc2099834454e9a7f60e2c242ef81eb8d666ddf1efb950a3b,2024-07-16 20:48:50.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0x18d49c80e2304fa942316964836a57e903b8bb28,200
0x8c46b1f9d198e08ad93e204fb783d6000cd7a436aa7dc069f93a135afc98979a,2024-07-16 20:49:19.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0xe2989e04e5b0acc6af4de9dac64c89d18d86bed4,15
0x3afed0127b28b9ed036f43cb23147da3a638a6ddd6290cc386fb84a8c5d63c7e,2024-07-16 20:49:06.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0x033e509f9774993271e7e67191b93ba9619d99c7,200
0x6ef45ea77648c0859238945d4a05c8e7da99a0d10337502b38d5ed6987984820,2024-07-16 20:59:12.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0x564a682751b225a3e9772721d2647eaf8f24e156,5
0xcd29886e928ecd7bb54bc9ed310a53989a044d8b5469e7de281aa27921772931,2024-07-16 21:05:03.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0xb2017a21cafc38221965d7be3eb7f2ce654dd2ab,421
0x7d0b7a6e08f6f505d811859d338a86f040f18e0b21c356582e9b2c97639c9afb,2024-07-16 21:09:04.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0xddf3fd6917278a5605ebc9905ee4186527bfe0e6,436
0x7fb197ab37f0d928e14cc7e5750db705c7217ba04a30deb2bb5255e3debe54b9,2024-07-16 21:22:01.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0x6a0f764ab795a48bcdc9068a52a1969affb328a5,53
0x6381a282cf20e7aee03f7c9afe8f367994085dbc44553c17994fe38f28e6a7f6,2024-07-16 21:22:31.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0xb6ea8e5ad9572d67a79dd992e1807c7c3708941f,621
0x6eb108a5119d8a6e4558fd996f0b111b5241dbdb79ad76a74d864a0ac246624d,2024-07-16 21:24:17.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0x0a7b33dcd04a909417761e003afc9466107ecc31,1890
0x2134798a5edf11fa572dc571b86ffd2c239942e911e4c44450c930f5a7512f01,2024-07-16 21:24:07.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0xaaadb8eb7518b504e282ab09c187984149c4634f,53
0x02378a417e45fb99b2e1cd57a9dad469e39b34e6b038e54889368be56ed764bc,2024-07-16 21:24:49.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0x88a902adc0ff5bfe283d8d2365b51de6bc5e1666,421
0x7553525f9b0e126448b34b16df199f9f80411f898c6d48a3b50474eb3ebf7f65,2024-07-16 21:25:42.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0xadcf3265f0da52ce4d70a3a42870811148561c00,694
0xbb7f5f0479bb9f13195aba958321d86d7a269214a1d2b3964bfea8b96ce6ed97,2024-07-16 21:26:11.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0x814d79a9940cbc5af4c19caa118ec065a77cd31f,53
0x9f956a220ee5092a1be3afbcfcd12cdb0fcd3f4ea81c28e55e7a3633328cf56f,2024-07-16 21:26:37.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0xb4cee64ffd0c7573024e3efc13b34fb52d78c42d,694
0x64788e1458ae4f39b5326170a65517cda3bf7871f311905275e92647e47feddc,2024-07-16 21:29:08.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0x534cbfd9041468280fc3c1481c4fbadd8a0a6984,68
0xbed16dd5f6ef4c0761ad7681db8d2cae712312468d18e224fb85d7b77029d862,2024-07-16 21:33:18.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0xd8917e0f4fdb4e6f869bcaf1cf19a7ff38b8557e,53
0x6101b841a2898b14806ea4a8a95b99c732c360827932813a4715569fe2c19d69,2024-07-16 21:34:15.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0x8c9a359419b37520d87c9e55c04514a9b8549c72,53
0x0842e07a506daa41a0c3b82233cafddfc781f544d5be4977a3df98ca4b0e49e9,2024-07-16 21:36:45.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0xb0f236d868561036b60abfe3fd9fb75fe55e28eb,709
0x366046a27137ebb06d7504aa6c239dcf207a1a25726817cfee2bf4405bd7ba84,2024-07-16 21:36:44.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0xceffc17ee07214a3be33fd111f5fb0474781cf7a,436
0xd85182154a1b994d2c27f6d59f1eacef632763f65ff06bcd6e34599899774e64,2024-07-16 21:39:08.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0x24a21a7ee34639773cfd834c15ca5f3ff00333b6,436
0xb760af1572edc03fd5dc366f33f3ee2436aa7453e3664a5635bc22ecba668e3c,2024-07-16 21:40:21.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0x404c81a4deed67785c308bec452dfd5e3cd414fb,68
0x24a75cfd89486b4e5c49f43616c19e6bb4bb812fc7e01b2ab6f92d37a9f23257,2024-07-16 21:46:41.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0x35a28029974db24bdf2c298d3d69f53f8222035e,1890
0x2753491db6386fc2614ce48b14b3eb0584ae8754e74adad08cbfcdadb81ee3a3,2024-07-18 17:34:24.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0xec29ae969ca995c20f2217faf1706b1526720c45,25
0x3ac0d744a9b039391fd5aca9219cf6d9f4b02f3b9178bb756e86dce568c1ebac,2024-07-18 17:42:23.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0xf3451509d384fc91e6b1f0ec8b2d5011edb91120,25
0x35d88fde736b124e5593c13409ab52263f0aef0406daec5fab16be2fd6be3036,2024-07-18 17:54:03.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0x3aa32d96f91b660a09055b397d17857dbc2f0406,25
0xe6ac5cdc2c19c35fc111d0de8fa1692e86df9b906049b75993e13675a15678b8,2024-07-18 18:18:28.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0x8e579ea096093a6a6b88ebbc88e588264ba52573,25
0x2ed5be4ee301a9ba28f6c735298aa853a1844e9d0c79096e625e3f55001544b6,2024-07-18 18:32:29.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0xbe72e58ff309715d0276c7798a9edcf985d4e895,25
0x8551b1bc70cdc28da8e5dab5b017e36f6ef8c5a869d1e4810d65491510d27ef8,2024-07-16 10:20:11.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0x1fd9885227d84e387d5aae46f187b9ff3a4d0ec8,20
0x692fe3e8c05467aca8f36133768c538a11088b79f5f1a4aa3dbc91a61fa0318a,2024-07-17 16:22:57.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0x48c7e2c4fd98ac3cc74b95b9bd58a4cece3da5bf,436
0x03c74f4a5203e04c7934f1f35185a0de5bbac641298628b51bf60fca673cca3b,2024-07-17 17:16:37.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0x3055b5a0be90002e68821281fea32858a27fa28c,53
0xe043245d67847538ea6c3283da8796e4990f12029aef81bde540319ad6721862,2024-07-17 17:19:00.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0xda4b402bdb1c8facc3a0298b188204ee899dc5dd,4401
0x94aab567ac9ae3327ef7d96b17d976256b138a709f21ef4434b6765d5dba7f85,2024-07-17 17:47:21.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0x8ecc30212256f18e8e493ff7f0cdbf2118772e50,4236
0x95484132e53ee4685ee863c5b00e8e44e394ed25586785a24722c6a9882d4473,2024-07-20 15:05:21.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0x6f81aded4d5efd3c8d3ccadc19bd36344c6937ea,68
0x51b68218fb19963796e91409a9d55c4bd2e92e61d23a60fe816962cb4ddd774e,2024-07-20 15:53:33.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0x0b7440d9fdafec56e5d88fae3c6ad3ce3b08993b,25
0xe9db0af2ae98dfc9d949e689c1ab028ce529c013c915d5924ce52daac265c90a,2024-07-17 07:32:28.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0x7233fa5bd4f609ad991c6c5a35b39e0e50c4604a,422
0xc393a08092c3059a1c87c702632f3b02e51505285d2676689f33a86d84ecd884,2024-07-17 07:58:12.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0xff62a95381238f80a1a94b5a94016a99d624940a,694
0xe44f242e6ea7ae1339e1a8feae48e4df0aadcfa29c8f27d777314f635a87096b,2024-07-17 08:44:50.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0xcc9328f390e73d387a7bdad99f8f2cd2ed5517e3,421
0x6ab45b95bdf43111209786bedef5f55cca7a60bd71ea2e6a3777f6586edddf45,2024-07-17 10:14:57.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0xb27f23d7d3cffec6565a5ecae42970e6b29ceb4e,436
0xe43a4ee061b1176078904fd22aa35095062ce9d3625ed16a8e88be3fca5af416,2024-07-17 10:30:38.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0xee262ef8974ff129da8d0ef1f1461e4c5057c561,53
0x27bcc41af4761a8d3b28cb9a2c163853f121f39f6a08633f2df69e66575b1533,2024-07-20 10:10:02.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0x2cacbd66fae4ebb04e4e4d1d314140ce83eb950a,53
0x58950120b7a570c8746c4ce0b0e597930182882a14bef873b478b523fe415f77,2024-07-20 10:29:22.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0x543d59da294b39980f3a7ae8bf52fccb046a67bc,441
0xd83f9c6d451a811118334d1193a60fc4b0a7670e5c36726a396e0e6b914c9ed7,2024-07-24 23:36:28.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0x58d70bfa5b7def2b44c2b6c6e1f50bed4950b4d6,25
0x1a8863bbc17849ea4e3bcf32ac2e4f65cefbfcdc93871a3b14e92bbdc828764d,2024-07-25 00:18:40.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0xdfcec744c8417d2a0ef72fe520438dd20f368369,25
0xb7f5fc2f363825f14afc064c01a47f9081be2548a8b212bbbbdd750f35ace5f2,2024-07-25 02:55:50.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0xb978f8e241667abac6633e7c71a6785cfc6bb85e,125
0xf0cb4621ff0c2a68dbbd9b8b92dec0f472c6144cce28c7afae0424308b769f49,2024-07-23 15:31:36.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0x0bbadc53680be70a900fbae068ff68e234a9e494,25
0x60ae128d18d205d70691ded3448855cd88a59896a4922fa2f78d0a32604dc0e3,2024-07-23 15:37:04.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0xe7c721e16484042ea1a15bd8cb3e8737ca3fefa3,25
0x9e1c6d6e540b226a802bde4a6bc2c3092fb3fdbd98b2bf017b4d9e6b06c767f6,2024-07-23 15:37:55.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0x564a682751b225a3e9772721d2647eaf8f24e156,25
0xa7b7fb3121686aa9ad9c20852b2c0db66cf200875b8c1602e5497f70c9e9cbc3,2024-07-23 15:37:45.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0xe34306fc42d7a1558313b5c64362253aab58a8b6,25
0xa02d783629b09ca027293fc7af2821d5b7618a988d7dc2cd864cc82d4eab2328,2024-07-23 15:39:07.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0x78ab5128a097c3d39586b627fb1ff2c5b0b4ae44,25
0xa84a3d26c269594d70b21f314d224aa7e931fbc7b39f0c1bbbe5b640e9f0459c,2024-07-23 15:39:27.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0x8651838418a9059a3d849e995c2f4c861021eb72,25
0x0602a35a093674438d8e3a4802dd038ab53499ef9ecebb2ad2becb35bfeb35a6,2024-07-23 15:45:15.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0x033e509f9774993271e7e67191b93ba9619d99c7,100
0xc9b7125b631d37e071bddaf0e90c1e24544a4980a689320d383214e27374f795,2024-07-23 15:45:45.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0x18d49c80e2304fa942316964836a57e903b8bb28,100
0xa17904d55cb6274ea0b013d52ddb894abe80af996df06b23f7dc1ee922c106bf,2024-07-23 15:49:30.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0x9cae4b285f163a688c94def3796315f9c267a57a,25
0x6f6ca91a5bb469453fdbbdb6b2c71f4e22a3995806e355a7b220d1d1713e0128,2024-07-23 16:11:10.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0x64cf90b1fdf4dd0c73d04d0bc49b4e33197e18fe,100
0x4c17aeb2074fa19eef7e5960ef4fed9e35a747cdfc107b7ae494b66f37dbe323,2024-07-23 16:15:18.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0x7981a6e0d6727e19a2d61f8df18031efcb7aefa9,25
0xdc95b77401514f15db3ea18385debb41969af1a5b1237e86476df3d5dab66218,2024-07-23 16:27:46.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0x1b0c3f87a782eafc06d11ded53ff1433b672900b,25
0xbd9fafa9ed4879cd2ead617b6f15c5cca92584c6ac7329b9c40bf16ffc401be3,2024-07-23 16:41:37.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0x92dff1c309204ac8f6b9dff3527245d868355316,100
0xf782efb95a7c728bfacdc7ce72f946150b5949a287ccc80eb577c475130fc5a6,2024-07-23 17:30:18.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0x1b18fb664179988fdaee1607f28b3065e5723fd1,25
0x3531723a650df9a2a89631509a10f678483b7c88c648654325bd3642163651f1,2024-07-23 17:32:50.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0x5b9af7ea391f4e587f949655bf4ec79aadd114c3,25
0x35d4cf7901f691adc025e1736972203c559348afc2c569a10b1c0ddbf5bfcb2f,2024-07-23 17:46:24.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0x5313b66037821608aa80c5201c6fd5a5e2396c3f,25
0x0684fe6c5f73a970a55ac151871ba2a0f01edbf674537d27f930ca5e4f139e27,2024-07-23 17:52:43.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0x84bdfcd3a95cf9ffc2aa9d390bf6514b9bc1a1b2,25
0x83c18cf31edf22a62d36b68584c84419731df953229ccff21e1df3b8c26fdabc,2024-07-23 17:58:15.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0x55bf6eca1cc2895913510976adaba80f86d18e4f,25
0x7e063fec0b4f3c5e817fe779c6da23cb3aae8be1ccf1da666f7e4be9e16b3d36,2024-07-23 18:17:58.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0x35a28029974db24bdf2c298d3d69f53f8222035e,100
0xbdd994ae113abe0d1688864685d1e2018602dd97f82825de0ae0374d000856cb,2024-07-23 21:38:12.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0xb6ea8e5ad9572d67a79dd992e1807c7c3708941f,100
0x4116011dd4c8a73082abba0e044df0b46e3a70862cc642b02a2c7443cbab24c2,2024-07-23 21:52:31.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0xeebe076c3dc9c44305da6716eba015767d0c0842,25
0xaa8d57a840c1569d98c099d7f8dce18dca011509f9d0e99c26ddf5a4d317980f,2024-07-23 22:59:47.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0x8b72010239717eaa01836dee6d19ec6a7cfe45fe,894
0x3a8fefff405258899a0da1d936eb2eb5c24867f51ec61cbc2023ac6a7f16ed73,2024-07-23 23:40:53.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0xec57d038243cdac140ded49e0925a23be619b3ee,25
0x8f5c1759320e0851c6c647b5edd296fa8e19316941b0ad7572ebfa7bba917632,2024-07-24 04:02:04.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0xf74b4ca33fbbf90f4e6b81d085c46e58fd931e1b,25
0x9e6bfa402ed8d35c042b3d65e63d58b60f663fca7f14d05714a8c9303bfa179d,2024-07-24 04:09:38.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0xe1ef33fe745178d87a3fa41e55b614c0fa9960f9,25
0x0f95b4102b5571133f1b8d3a0bccdb133fec03d546cc3ebaacb67d2f74ffcd04,2024-07-24 04:24:50.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0x562be46059e2cb9328abc694f7b1b3d10facdbd6,25
0x6946c106bbb985df07ea79bddaf63fff0ef8aa67e05bad7f5d115b3f84f8c714,2024-07-24 04:25:39.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0x3e948b0c7c39ef4c452e547848621487cd68af96,25
0x9e7c6d5c4ea488307e1317a95f77e67095e193bbea0139cd4566d0145be8ecb9,2024-07-24 04:26:23.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0xd7f292439f1e8194da7cd8f12c9b7bd5a99d4997,25
0x8e4956a3be7ebf8f5cd8c4777c90b2c6eb05bc9316000b682254cd532c2dd43d,2024-07-24 04:27:12.000 UTC,0x99dd65a547981f662ef8ba0893bed966d3d78c9a,0xc2bd0987b03cc82658590cb13add1974e7d915db,25
